時間[s] タイヤの舵角[deg]
865.1539 -934
865.1845 -934
865.2146 -934
865.2444 -934
865.2778 -934
865.3111 -934
865.3439 -934
865.3773 -934
865.4055 -934
865.4389 -934
865.4687 -934
865.502 -934
865.5305 -934
865.5609 -934
865.5938 -934
865.6262 -934
865.6567 -934
865.686 -934
865.7164 -934
865.7467 -934
865.7796 -934
865.8105 -934
865.8391 -934
865.8693 -934
865.9017 -934
865.9346 -934
865.9632 -934
865.9926 -934
866.0248 -934
866.0546 -934
866.088 -934
866.1213 -934
866.1505 -934
866.1799 -934
866.2125 -934
866.2429 -934
866.2717 -934
866.3032 -934
866.3328 -934
866.366 -934
866.3943 -934
866.4243 -934
866.4545 -934
866.4849 -934
866.5143 -934
866.5466 -934
866.5781 -934
866.6096 -934
866.6396 -934
866.673 -934
866.7017 -934
866.7327 -934
866.7612 -934
866.7946 -934
866.8255 -934
866.8588 -934
866.8894 -934
866.9228 -934
866.9512 -934
866.9827 -934
867.0112 -934
867.0431 -934
867.0721 -934
867.103 -934
867.1364 -934
867.1658 -934
867.1942 -934
867.2275 -934
867.2608 -934
867.2909 -934
867.3192 -934
867.3505 -934
867.3807 -934
867.4116 -934
867.4409 -934
867.4725 -934
867.5023 -934
867.5334 -934
867.5668 -934
867.5962 -934
867.6262 -934
867.6563 -934
867.6846 -934
867.7151 -934
867.7463 -934
867.7758 -934
867.808 -934
867.8381 -934
867.8663 -934
867.8996 -934
867.9312 -934
867.9609 -934
867.9922 -934
868.0256 -934
868.0537 -934
868.0836 -934
868.1158 -934
868.1473 -934
868.1751 -934
868.2051 -934
868.2374 -934
868.2707 -934
868.304 -934
868.337 -934
868.3665 -934
868.3998 -934
868.4304 -934
868.4613 -934
868.4935 -934
868.5268 -934
868.5545 -934
868.5849 -934
868.6161 -934
868.6494 -934
868.681 -934
868.7108 -934
868.7397 -934
868.7697 -934
868.803 -934
868.8323 -934
868.8619 -934
868.8922 -934
868.9203 -934
868.9529 -934
868.9816 -934
869.015 -934
869.0444 -934
869.0743 -934
869.1076 -934
869.1409 -934
869.1696 -934
869.2012 -934
869.2296 -934
869.2591 -934
869.2874 -934
869.3181 -934
869.3473 -934
869.3782 -934
869.407 -934
869.436 -934
869.4649 -934
869.4952 -934
869.5285 -934
869.559 -934
869.59 -934
869.6234 -934
869.6509 -934
869.6813 -934
869.7147 -934
869.7443 -934
869.7733 -934
869.8034 -934
869.8353 -934
869.8658 -934
869.8939 -934
869.9272 -934
869.9567 -934
869.9872 -934
870.0174 -934
870.048 -934
870.0765 -934
870.1098 -934
870.1394 -934
870.1691 -934
870.1979 -934
870.2289 -934
870.2594 -934
870.2901 -934
870.3228 -934
870.3555 -934
870.3846 -934
870.4151 -934
870.4484 -934
870.4803 -934
870.5089 -934
870.5387 -934
870.5676 -934
870.5995 -934
870.6278 -934
870.6573 -934
870.6873 -934
870.7171 -934
870.7495 -934
870.7805 -934
870.8093 -934
870.8427 -934
870.876 -934
870.9094 -934
870.9417 -934
870.9712 -934
870.9996 -934
871.0294 -934
871.0599 -934
871.092 -934
871.1253 -934
871.1555 -934
871.1851 -934
871.2184 -934
871.2466 -934
871.2776 -934
871.3108 -934
871.3442 -934
871.3737 -934
871.4059 -934
871.4392 -934
871.4706 -934
871.5039 -934
871.5358 -934
871.5647 -934
871.5939 -934
871.6222 -934
871.6522 -934
871.6838 -934
871.7154 -934
871.7488 -934
871.778 -934
871.8082 -934
871.8389 -934
871.8702 -934
871.9005 -934
871.9309 -934
871.9637 -934
871.9928 -934
872.024 -934
872.0529 -934
872.0856 -934
872.1149 -934
872.1483 -934
872.178 -934
872.2068 -934
872.2347 -934
872.2681 -934
872.2964 -934
872.3292 -934
872.3588 -934
872.3921 -934
872.4206 -934
872.4539 -934
872.4869 -934
872.5181 -934
872.5515 -934
872.5848 -934
872.6127 -934
872.6428 -934
872.6711 -934
872.7024 -934
872.7349 -934
872.7654 -934
872.7944 -934
872.8269 -934
872.86 -934
872.8928 -934
872.9231 -934
872.9551 -934
872.9834 -934
873.0167 -934
873.0457 -934
873.0764 -934
873.1077 -934
873.1389 -934
873.1721 -934
873.2054 -934
873.2357 -934
873.2668 -934
873.2974 -934
873.3273 -934
873.3561 -934
873.3854 -934
873.416 -934
873.4493 -934
873.4793 -934
873.51 -934
873.5411 -934
873.5704 -934
873.6035 -934
873.6355 -934
873.6652 -934
873.6953 -934
873.7279 -934
873.7612 -934
873.7904 -934
873.8215 -934
873.8505 -934
873.882 -934
873.9153 -934
873.9462 -934
873.9759 -934
874.0092 -934
874.0407 -934
874.071 -934
874.1019 -934
874.1314 -934
874.1648 -934
874.1981 -934
874.228 -934
874.2614 -934
874.2904 -934
874.3232 -934
874.3521 -934
874.3824 -934
874.4117 -934
874.4423 -934
874.4709 -934
874.5037 -934
874.5346 -934
874.5656 -934
874.5947 -934
874.6243 -934
874.6577 -934
874.688 -934
874.719 -934
874.7511 -934
874.7826 -934
874.8159 -934
874.8455 -934
874.8788 -934
874.9077 -934
874.941 -934
874.9744 -934
875.0077 -934
875.0386 -934
875.0684 -934
875.1017 -934
875.1317 -934
875.1605 -934
875.1925 -934
875.2217 -934
875.2514 -934
875.2812 -934
875.3135 -934
875.3427 -934
875.3754 -934
875.4045 -934
875.4379 -934
875.4684 -934
875.4989 -934
875.5273 -934
875.5571 -934
875.5871 -934
875.6171 -934
875.6482 -934
875.6777 -934
875.7081 -934
875.7382 -934
875.7671 -934
875.8004 -934
875.8297 -934
875.863 -934
875.8915 -934
875.9213 -934
875.9532 -934
875.9842 -934
876.0146 -934
876.0453 -934
876.0751 -934
876.1048 -934
876.1343 -934
876.1641 -934
876.193 -934
876.2263 -934
876.2552 -934
876.2867 -934
876.3149 -934
876.3483 -934
876.3771 -934
876.4088 -934
876.439 -934
876.4723 -934
876.502 -934
876.5314 -934
876.5638 -934
876.5941 -934
876.623 -934
876.6526 -934
876.6859 -934
876.7156 -934
876.748 -934
876.7778 -934
876.8062 -934
876.8395 -934
876.8729 -934
876.9026 -934
876.935 -934
876.9655 -934
876.995 -934
877.0255 -934
877.0537 -934
877.0837 -934
877.1171 -934
877.1473 -934
877.1762 -934
877.2095 -934
877.2429 -934
877.2762 -934
877.306 -934
877.3387 -934
877.3669 -934
877.3975 -934
877.4258 -934
877.4592 -934
877.4884 -934
877.5208 -934
877.5491 -934
877.5824 -934
877.6132 -934
877.6465 -934
877.6775 -934
877.7108 -934
877.7395 -934
877.7728 -934
877.8023 -934
877.8356 -934
877.8648 -934
877.8961 -934
877.9264 -934
877.9574 -934
877.9882 -934
878.0187 -934
878.0489 -934
878.0793 -934
878.1083 -934
878.1392 -934
878.1701 -934
878.2001 -934
878.2334 -934
878.2636 -934
878.2952 -934
878.327 -934
878.3595 -934
878.3892 -934
878.4216 -934
878.4523 -934
878.4829 -934
878.5162 -934
878.5445 -934
878.5778 -934
878.6087 -934
878.6383 -934
878.6716 -934
878.7014 -934
878.7301 -934
878.7607 -934
878.7941 -934
878.8233 -934
878.8556 -934
878.8872 -934
878.9163 -934
878.9481 -934
878.9775 -934
879.0063 -934
879.0347 -934
879.0655 -934
879.0955 -934
879.1248 -934
879.1576 -934
879.1894 -934
879.2204 -934
879.251 -934
879.2817 -934
879.3123 -934
879.3414 -934
879.3721 -934
879.4012 -934
879.4307 -934
879.4595 -934
879.4894 -934
879.5184 -934
879.5484 -934
879.5766 -934
879.6078 -934
879.6412 -934
879.6745 -934
879.7042 -934
879.7345 -934
879.7657 -934
879.799 -934
879.8309 -934
879.8643 -934
879.8936 -934
879.924 -934
879.9573 -934
879.9863 -934
880.0146 -934
880.0438 -934
880.0731 -934
880.1036 -934
880.1334 -934
880.1628 -934
880.1962 -934
880.2279 -934
880.2574 -934
880.2908 -934
880.3201 -934
880.3534 -934
880.3867 -934
880.42 -934
880.4479 -934
880.4785 -934
880.5068 -934
880.5389 -934
880.5674 -934
880.5981 -934
880.6264 -934
880.6591 -934
880.6876 -934
880.7173 -934
880.7468 -934
880.7773 -934
880.8083 -934
880.84 -934
880.8701 -934
880.9022 -934
880.9311 -934
880.9611 -934
880.9894 -934
881.0215 -934
881.0515 -934
881.0822 -934
881.1143 -934
881.1465 -934
881.1782 -934
881.2098 -934
881.2411 -934
881.2744 -934
881.3036 -934
881.3369 -934
881.3702 -934
881.4036 -934
881.4334 -934
881.4651 -934
881.4966 -934
881.5291 -934
881.5573 -934
881.5879 -934
881.6173 -934
881.6478 -934
881.6776 -934
881.7086 -934
881.7374 -934
881.7708 -934
881.8041 -934
881.8348 -934
881.8632 -934
881.8952 -934
881.9235 -934
881.9536 -934
881.9857 -934
882.0149 -934
882.0474 -934
882.0807 -934
882.1141 -934
882.1475 -934
882.1781 -934
882.2086 -934
882.2371 -934
882.2668 -934
882.2963 -934
882.3268 -934
882.3601 -934
882.3902 -934
882.4235 -934
882.4533 -934
882.4834 -934
882.5151 -934
882.5485 -934
882.5818 -934
882.6105 -934
882.6438 -934
882.6755 -934
882.7069 -934
882.736 -934
882.7659 -934
882.7993 -934
882.8286 -934
882.8567 -934
882.8894 -934
882.9191 -934
882.9484 -934
882.9793 -934
883.0085 -934
883.0367 -934
883.0701 -934
883.0997 -934
883.1306 -934
883.1595 -934
883.1892 -934
883.2188 -934
883.2484 -934
883.2786 -934
883.3086 -934
883.3381 -934
883.3683 -934
883.3971 -934
883.4304 -934
883.4614 -934
883.4947 -934
883.5236 -934
883.5532 -934
883.5823 -934
883.6126 -934
883.641 -934
883.6716 -934
883.7012 -934
883.7316 -934
883.7612 -934
883.7928 -934
883.8262 -934
883.8569 -934
883.8851 -934
883.9149 -934
883.9461 -934
883.9776 -934
884.0072 -934
884.0405 -934
884.0695 -934
884.1028 -934
884.1312 -934
884.162 -934
884.1902 -934
884.2216 -934
884.2517 -934
884.2829 -934
884.3162 -934
884.3495 -934
884.3778 -934
884.41 -934
884.4391 -934
884.4687 -934
884.4978 -934
884.528 -934
884.5583 -934
884.5905 -934
884.6193 -934
884.6495 -934
884.6785 -934
884.7086 -934
884.737 -934
884.7703 -934
884.7997 -934
884.8304 -934
884.8637 -934
884.8953 -934
884.9255 -934
884.9581 -934
884.9883 -934
885.0175 -934
885.0466 -934
885.0762 -934
885.1096 -934
885.1383 -934
885.169 -934
885.2001 -934
885.2292 -934
885.2626 -934
885.2938 -934
885.323 -934
885.3555 -934
885.3866 -934
885.4154 -934
885.4467 -934
885.4748 -934
885.5045 -934
885.5344 -934
885.5678 -934
885.5963 -934
885.6275 -934
885.6595 -934
885.6898 -934
885.7231 -934
885.7536 -934
885.7869 -934
885.8163 -934
885.8445 -934
885.8778 -934
885.9061 -934
885.936 -934
885.9653 -934
885.9986 -934
886.0272 -934
886.0604 -934
886.0888 -934
886.1179 -934
886.1512 -934
886.1814 -934
886.21 -934
886.2433 -934
886.2724 -934
886.302 -934
886.3301 -934
886.3624 -934
886.3953 -934
886.4256 -934
886.4589 -934
886.4883 -934
886.5217 -934
886.5522 -934
886.5809 -934
886.6108 -934
886.6441 -934
886.6746 -934
886.7033 -934
886.7331 -934
886.7623 -934
886.7947 -934
886.8237 -934
886.8553 -934
886.8886 -934
886.9219 -934
886.9512 -934
886.9846 -934
887.0161 -934
887.0471 -934
887.0763 -934
887.1056 -934
887.1389 -934
887.1688 -934
887.1971 -934
887.2304 -934
887.2593 -934
887.2892 -934
887.3182 -934
887.3479 -934
887.3768 -934
887.4066 -934
887.4377 -934
887.4706 -934
887.504 -934
887.5338 -934
887.5624 -934
887.5957 -934
887.6246 -934
887.6544 -934
887.6829 -934
887.7162 -934
887.7453 -934
887.7761 -934
887.8059 -934
887.8382 -934
887.8668 -934
887.8973 -934
887.927 -934
887.9603 -934
887.9922 -934
888.0256 -934
888.0585 -934
888.0919 -934
888.1234 -934
888.1567 -934
888.1849 -934
888.2161 -934
888.2446 -934
888.278 -934
888.3071 -934
888.3372 -934
888.3657 -934
888.3991 -934
888.4324 -934
888.4658 -934
888.4941 -934
888.5243 -934
888.5547 -934
888.5842 -934
888.6142 -934
888.6475 -934
888.6761 -934
888.7071 -934
888.7372 -934
888.7705 -934
888.7986 -934
888.832 -934
888.8644 -934
888.8937 -934
888.9246 -934
888.9547 -934
888.9838 -934
889.016 -934
889.0493 -934
889.0826 -934
889.116 -934
889.1455 -934
889.1742 -934
889.2052 -934
889.2354 -934
889.2688 -934
889.2969 -934
889.3292 -934
889.3582 -934
889.3881 -934
889.4183 -934
889.4485 -934
889.4778 -934
889.5079 -934
889.5365 -934
889.5679 -934
889.5988 -934
889.6298 -934
889.6606 -934
889.6912 -934
889.7194 -934
889.7495 -934
889.7781 -934
889.8075 -934
889.8384 -934
889.8718 -934
889.9005 -934
889.9308 -934
889.9597 -934
889.9905 -934
890.0209 -934
890.0506 -934
890.0803 -934
890.113 -934
890.1439 -934
890.1767 -934
890.2064 -934
890.2368 -934
890.2672 -934
890.2976 -934
890.3309 -934
890.3633 -934
890.3942 -934
890.4238 -934
890.4545 -934
890.4844 -934
890.5156 -934
890.549 -934
890.5775 -934
890.6108 -934
890.639 -934
890.67 -934
890.7029 -934
890.7322 -934
890.7616 -934
890.7925 -934
890.8226 -934
890.853 -934
890.8829 -934
890.9135 -934
890.9468 -934
890.9788 -934
891.0121 -934
891.0413 -934
891.0706 -934
891.103 -934
891.1316 -934
891.1618 -934
891.1951 -934
891.2251 -934
891.2533 -934
891.2866 -934
891.3191 -934
891.349 -934
891.3775 -934
891.4084 -934
891.4382 -934
891.4714 -934
891.5 -934
891.5311 -934
891.5601 -934
891.59 -934
891.6215 -934
891.6533 -934
891.6818 -934
891.7117 -934
891.7408 -934
891.7704 -934
891.8038 -934
891.8371 -934
891.865 -934
891.8972 -934
891.9274 -934
891.9583 -934
891.9916 -934
892.0221 -934
892.0555 -934
892.0847 -934
892.1135 -934
892.1445 -934
892.1729 -934
892.2062 -934
892.2371 -934
892.2663 -934
892.2956 -934
892.3257 -934
892.3546 -934
892.3843 -934
892.4129 -934
892.4442 -934
892.4755 -934
892.5065 -934
892.536 -934
892.5673 -934
892.5962 -934
892.6284 -934
892.6567 -934
892.6871 -934
892.7181 -934
892.7514 -934
892.7847 -934
892.817 -934
892.8488 -934
892.8818 -934
892.9152 -934
892.9485 -934
892.9816 -934
893.0149 -934
893.0482 -934
893.0804 -934
893.1095 -934
893.1415 -934
893.1749 -934
893.2045 -934
893.2332 -934
893.263 -934
893.2963 -934
893.3264 -934
893.3549 -934
893.3872 -934
893.4205 -934
893.4538 -934
893.4821 -934
893.5121 -934
893.5454 -934
893.5754 -934
893.6052 -934
893.6385 -934
893.6669 -934
893.6978 -934
893.7311 -934
893.7645 -934
893.7927 -934
893.8225 -934
893.8524 -934
893.8848 -934
893.9128 -934
893.9432 -934
893.9714 -934
894.001 -934
894.0344 -934
894.0677 -934
894.0969 -934
894.126 -934
894.1546 -934
894.1879 -934
894.2183 -934
894.2502 -934
894.2783 -934
894.3083 -934
894.3374 -934
894.3683 -934
894.3973 -934
894.4269 -934
894.455 -934
894.4844 -934
894.5139 -934
894.5446 -934
894.5729 -934
894.6029 -934
894.6353 -934
894.6686 -934
894.6979 -934
894.7295 -934
894.7628 -934
894.7961 -934
894.8251 -934
894.8548 -934
894.8848 -934
894.9153 -934
894.9448 -934
894.9745 -934
895.0054 -934
895.0349 -934
895.0629 -934
895.0963 -934
895.1261 -934
895.1594 -934
895.1927 -934
895.2248 -934
895.255 -934
895.2845 -934
895.3179 -934
895.3512 -934
895.3807 -934
895.4109 -934
895.4398 -934
895.4695 -934
895.4996 -934
895.5295 -934
895.5588 -934
895.5886 -934
895.6176 -934
895.6475 -934
895.6799 -934
895.7132 -934
895.7455 -934
895.7762 -934
895.8052 -934
895.8349 -934
895.8676 -934
895.8987 -934
895.9316 -934
895.9604 -934
895.9888 -934
896.0184 -934
896.0497 -934
896.0793 -934
896.1078 -934
896.1412 -934
896.1702 -934
896.2007 -934
896.234 -934
896.2661 -934
896.2975 -934
896.3279 -934
896.3605 -934
896.3938 -934
896.4215 -934
896.4548 -934
896.4882 -934
896.5184 -934
896.5474 -934
896.5776 -934
896.6078 -934
896.6412 -934
896.6735 -934
896.7059 -934
896.7374 -934
896.7707 -934
896.8041 -934
896.8347 -934
896.8637 -934
896.897 -934
896.9253 -934
896.9557 -934
896.9891 -934
897.0212 -934
897.0494 -934
897.0808 -934
897.1105 -934
897.1432 -934
897.1744 -934
897.2045 -934
897.2333 -934
897.2639 -934
897.2924 -934
897.3227 -934
897.3508 -934
897.3809 -934
897.4092 -934
897.4424 -934
897.4725 -934
897.5046 -934
897.538 -934
897.5681 -934
897.5982 -934
897.6293 -934
897.6572 -934
897.6871 -934
897.7177 -934
897.748 -934
897.7772 -934
897.8071 -934
897.8364 -934
897.8691 -934
897.9024 -934
897.9357 -934
897.9675 -934
897.9973 -934
898.0306 -934
898.06 -934
898.0888 -934
898.1221 -934
898.1555 -934
898.1842 -934
898.213 -934
898.2426 -934
898.2711 -934
898.3042 -934
898.3342 -934
898.3655 -934
898.395 -934
898.4266 -934
898.4561 -934
898.4872 -934
898.5151 -934
898.5452 -934
898.5773 -934
898.6069 -934
898.636 -934
898.666 -934
898.6944 -934
898.7249 -934
898.7535 -934
898.7869 -934
898.817 -934
898.8503 -934
898.8789 -934
898.9088 -934
898.9398 -934
898.9692 -934
898.9976 -934
899.0291 -934
899.0578 -934
899.0905 -934
899.1191 -934
899.1524 -934
899.1817 -934
899.2122 -934
899.241 -934
899.2717 -934
899.3003 -934
899.3317 -934
899.3651 -934
899.397 -934
899.4294 -934
899.4603 -934
899.4889 -934
899.5222 -934
899.5552 -934
899.5856 -934
899.6141 -934
899.6451 -934
899.6759 -934
899.7057 -934
899.7357 -934
899.7661 -934
899.7982 -934
899.8315 -934
899.8606 -934
899.8904 -934
899.92 -934
899.951 -934
899.9843 -934
900.015 -934
900.0483 -934
900.0789 -934
900.1113 -934
900.1432 -934
900.1721 -934
900.202 -934
900.2353 -934
900.2661 -934
900.2953 -934
900.325 -934
900.3556 -934
900.3855 -934
900.4139 -934
900.4449 -934
900.4742 -934
900.504 -934
900.5373 -934
900.5678 -934
900.5967 -934
900.6268 -934
900.6601 -934
900.6934 -934
900.7223 -934
900.7556 -934
900.7839 -934
900.8162 -934
900.8495 -934
900.8794 -934
900.9088 -934
900.9388 -934
900.9672 -934
900.9985 -934
901.0272 -934
901.0579 -934
901.0878 -934
901.1193 -934
901.1477 -934
901.1783 -934
901.2068 -934
901.2402 -934
901.2684 -934
901.2991 -934
901.3273 -934
901.357 -934
901.3873 -934
901.4183 -934
901.448 -934
901.4777 -934
901.5059 -934
901.5366 -934
901.5654 -934
901.5958 -934
901.6258 -934
901.6564 -934
901.6898 -934
901.7213 -934
901.7495 -934
901.7791 -934
901.8078 -934
901.8385 -934
901.8669 -934
901.8965 -934
901.9262 -934
901.9595 -934
901.991 -934
902.0198 -934
902.0531 -934
902.0834 -934
902.1124 -934
902.1457 -934
902.1749 -934
902.2052 -934
902.2352 -934
902.2654 -934
902.2987 -934
902.332 -934
902.3627 -934
902.3926 -934
902.4213 -934
902.4522 -934
902.4855 -934
902.515 -934
902.5445 -934
902.5744 -934
902.6031 -934
902.634 -934
902.6631 -934
902.6964 -934
902.7266 -934
902.76 -934
902.7886 -934
902.8219 -934
902.8508 -934
902.8824 -934
902.9157 -934
902.949 -934
902.9782 -934
903.011 -934
903.0441 -934
903.075 -934
903.1083 -934
903.1378 -934
903.1663 -934
903.1972 -934
903.2278 -934
903.2611 -934
903.2898 -934
903.32 -934
903.3511 -934
903.3822 -934
903.4112 -934
903.4414 -934
903.4724 -934
903.5057 -934
903.539 -934
903.5706 -934
903.5998 -934
903.6331 -934
903.6623 -934
903.6944 -934
903.7231 -934
903.7564 -934
903.7897 -934
903.8201 -934
903.85 -934
903.8803 -934
903.9099 -934
903.94 -934
903.9733 -934
904.0031 -934
904.0364 -934
904.0698 -934
904.1031 -934
904.1339 -934
904.1641 -934
904.1951 -934
904.225 -934
904.2574 -934
904.2881 -934
904.319 -934
904.3474 -934
904.3776 -934
904.4109 -934
904.4401 -934
904.4687 -934
904.5007 -934
904.5311 -934
904.5613 -934
904.5906 -934
904.621 -934
904.649 -934
904.6823 -934
904.7108 -934
904.7441 -934
904.7738 -934
904.8055 -934
904.8366 -934
904.8665 -934
904.8951 -934
904.9247 -934
904.9528 -934
904.9854 -934
905.0187 -934
905.0482 -934
905.0774 -934
905.108 -934
905.1389 -934
905.1719 -934
905.2009 -934
905.2314 -934
905.2603 -934
905.2919 -934
905.3205 -934
905.3506 -934
905.3793 -934
905.4127 -934
905.441 -934
905.4711 -934
905.4995 -934
905.5292 -934
905.558 -934
905.5882 -934
905.6215 -934
905.6537 -934
905.683 -934
905.7125 -934
905.7413 -934
905.7708 -934
905.7993 -934
905.8306 -934
905.8593 -934
905.8892 -934
905.9225 -934
905.952 -934
905.9812 -934
906.0115 -934
906.0449 -934
906.0775 -934
906.1065 -934
906.1363 -934
906.1697 -934
906.1999 -934
906.2289 -934
906.2585 -934
906.2919 -934
906.3223 -934
906.3523 -934
906.3856 -934
906.4131 -934
906.4464 -934
906.4747 -934
906.507 -934
906.5355 -934
906.5688 -934
906.6001 -934
906.6296 -934
906.6591 -934
906.6888 -934
906.7177 -934
906.7495 -934
906.7817 -934
906.8124 -934
906.8458 -934
906.8771 -934
906.9064 -934
906.9398 -934
906.9686 -934
906.9982 -934
907.0276 -934
907.0594 -934
907.0927 -934
907.1228 -934
907.1561 -934
907.1857 -934
907.2164 -934
907.2468 -934
907.2787 -934
907.3121 -934
907.3448 -934
907.377 -934
907.4056 -934
907.4356 -934
907.4648 -934
907.4955 -934
907.5288 -934
907.5621 -934
907.5943 -934
907.6247 -934
907.6531 -934
907.6833 -934
907.7118 -934
907.7451 -934
907.7739 -934
907.8037 -934
907.8326 -934
907.866 -934
907.8985 -934
907.9304 -934
907.9595 -934
907.9894 -934
908.0197 -934
908.0506 -934
908.0792 -934
908.1093 -934
908.1381 -934
908.168 -934
908.1972 -934
908.2305 -934
908.2605 -934
908.2924 -934
908.3217 -934
908.355 -934
908.3875 -934
908.4189 -934
908.4475 -934
908.4808 -934
908.5142 -934
908.5475 -934
908.5792 -934
908.6114 -934
908.6402 -934
908.6735 -934
908.7054 -934
908.7357 -934
908.7639 -934
908.796 -934
908.8293 -934
908.8619 -934
908.8903 -934
908.9207 -934
908.9523 -934
908.9818 -934
909.0125 -934
909.0458 -934
909.0743 -934
909.1048 -934
909.1337 -934
909.1635 -934
909.1946 -934
909.228 -934
909.2594 -934
909.2892 -934
909.3188 -934
909.3521 -934
909.3833 -934
909.4166 -934
909.4478 -934
909.4783 -934
909.511 -934
909.5438 -934
909.577 -934
909.6066 -934
909.6361 -934
909.6666 -934
909.6951 -934
909.7252 -934
909.7557 -934
909.7883 -934
909.8174 -934
909.8507 -934
909.8797 -934
909.9112 -934
909.9435 -934
909.9744 -934
910.0038 -934
910.0371 -934
910.0659 -934
910.0975 -934
910.1308 -934
910.1605 -934
910.189 -934
910.2198 -934
910.2492 -934
910.2797 -934
910.3091 -934
910.3395 -934
910.3683 -934
910.3999 -934
910.4292 -934
910.4591 -934
910.489 -934
910.5193 -934
910.5511 -934
910.5839 -934
910.6135 -934
910.6454 -934
910.6788 -934
910.709 -934
910.7422 -934
910.7756 -934
910.8069 -934
910.8402 -934
910.8689 -934
910.8992 -934
910.9304 -934
910.9637 -934
910.997 -934
911.0281 -934
911.0582 -934
911.0915 -934
911.1229 -934
911.1539 -934
911.1846 -934
911.2145 -934
911.2429 -934
911.2762 -934
911.3071 -934
911.3404 -934
911.3689 -934
911.3995 -934
911.4294 -934
911.4594 -934
911.491 -934
911.5215 -934
911.5498 -934
911.5828 -934
911.6105 -934
911.6401 -934
911.6697 -934
911.6996 -934
911.7286 -934
911.7595 -934
911.7898 -934
911.8209 -934
911.8542 -934
911.8857 -934
911.9142 -934
911.944 -934
911.9769 -934
912.0081 -934
912.0378 -934
912.0673 -934
912.0994 -934
912.1317 -934
912.1603 -934
912.1909 -934
912.2192 -934
912.2491 -934
912.278 -934
912.3079 -934
912.3385 -934
912.3682 -934
912.4015 -934
912.4324 -934
912.4625 -934
912.4935 -934
912.523 -934
912.554 -934
912.5831 -934
912.6132 -934
912.6428 -934
912.6761 -934
912.705 -934
912.7344 -934
912.7648 -934
912.7982 -934
912.8277 -934
912.8582 -934
912.8907 -934
912.9241 -934
912.9568 -934
912.9857 -934
913.0172 -934
913.0472 -934
913.0779 -934
913.1108 -934
913.1395 -934
913.171 -934
913.2016 -934
913.2347 -934
913.2638 -934
913.2971 -934
913.329 -934
913.3588 -934
913.3902 -934
913.4213 -934
913.4514 -934
913.4816 -934
913.5149 -934
913.5449 -934
913.5755 -934
913.6061 -934
913.6358 -934
913.6671 -934
913.7004 -934
913.7311 -934
913.7596 -934
913.793 -934
913.8216 -934
913.8533 -934
913.8827 -934
913.9134 -934
913.9437 -934
913.9733 -934
914.0024 -934
914.0358 -934
914.0635 -934
914.0939 -934
914.1231 -934
914.1554 -934
914.1861 -934
914.2162 -934
914.248 -934
914.2784 -934
914.3077 -934
914.3385 -934
914.368 -934
914.3978 -934
914.4266 -934
914.4573 -934
914.4894 -934
914.5208 -934
914.5507 -934
914.584 -934
914.6124 -934
914.6437 -934
914.6735 -934
914.7035 -934
914.7368 -934
914.7673 -934
914.7979 -934
914.8281 -934
914.8588 -934
914.8903 -934
914.9203 -934
914.9509 -934
914.9832 -934
915.0148 -934
915.0482 -934
915.0779 -934
915.1064 -934
915.137 -934
915.1672 -934
915.1995 -934
915.2283 -934
915.2595 -934
915.2909 -934
915.3203 -934
915.3514 -934
915.3847 -934
915.4128 -934
915.4462 -934
915.475 -934
915.5079 -934
915.5412 -934
915.5723 -934
915.6019 -934
915.6333 -934
915.6639 -934
915.6945 -934
915.7256 -934
915.7574 -934
915.7869 -934
915.8202 -934
915.85 -934
915.8813 -934
915.9119 -934
915.9444 -934
915.9775 -934
916.0071 -934
916.0365 -934
916.0698 -934
916.0985 -934
916.1309 -934
916.1599 -934
916.1932 -934
916.2225 -934
916.2557 -934
916.2842 -934
916.3137 -934
916.3427 -934
916.3734 -934
916.4019 -934
916.4315 -934
916.4608 -934
916.4914 -934
916.5223 -934
916.5524 -934
916.5806 -934
916.6109 -934
916.639 -934
916.6686 -934
916.6976 -934
916.7291 -934
916.7591 -934
916.7889 -934
916.8192 -934
916.8491 -934
916.8781 -934
916.9115 -934
916.9406 -934
916.9711 -934
917.0044 -934
917.0377 -934
917.0688 -934
917.0983 -934
917.1306 -934
917.1604 -934
917.1899 -934
917.2204 -934
917.2489 -934
917.2806 -934
917.3118 -934
917.3447 -934
917.378 -934
917.4113 -934
917.4401 -934
917.4708 -934
917.4987 -934
917.5287 -934
917.5601 -934
917.5916 -934
917.6249 -934
917.6554 -934
917.6879 -934
917.7184 -934
917.7484 -934
917.7817 -934
917.8128 -934
917.8433 -934
917.8724 -934
917.9047 -934
917.9363 -934
917.9696 -934
917.9989 -934
918.0287 -934
918.0571 -934
918.089 -934
918.1188 -934
918.1521 -934
918.1818 -934
918.2129 -934
918.2438 -934
918.2771 -934
918.3087 -934
918.3406 -934
918.3691 -934
918.402 -934
918.4305 -934
918.4632 -934
918.4938 -934
918.523 -934
918.552 -934
918.585 -934
918.6136 -934
918.647 -934
918.6766 -934
918.71 -934
918.739 -934
918.7702 -934
918.8035 -934
918.8354 -934
918.8651 -934
918.8959 -934
918.926 -934
918.9578 -934
918.9873 -934
919.0175 -934
919.0476 -934
919.0789 -934
919.1077 -934
919.1385 -934
919.1686 -934
919.2014 -934
919.2339 -934
919.2657 -934
919.2991 -934
919.3324 -934
919.3627 -934
919.3961 -934
919.4246 -934
919.4579 -934
919.486 -934
