時間[s] タイヤの舵角[deg]
186.0053 -6.75
186.019 -6.75
186.0298 -6.75
186.0435 -6.75
186.0552 -6.75
186.0717 -6.75
186.0838 -6.75
186.0947 -6.75
186.1071 -6.75
186.118 -6.75
186.1297 -6.75
186.1411 -6.75
186.1522 -6.75
186.1637 -6.75
186.175 -6.75
186.1872 -6.75
186.1982 -6.75
186.2096 -6.75
186.2263 -6.3
186.2435 -6.3
186.257 -6.3
186.2685 -6.3
186.2802 -5.85
186.2921 -5.85
186.3029 -5.85
186.3147 -5.85
186.3259 -5.85
186.3376 -5
186.3492 -5
186.3604 -5
186.3768 -5
186.3878 -5
186.3985 -4.55
186.4106 -4.55
186.4224 -4.55
186.4341 -4.55
186.4467 -4.35
186.4605 -4.35
186.4716 -4.35
186.4827 -4.35
186.4938 -4.35
186.5049 -4.35
186.5172 -4.35
186.5336 -4.35
186.5448 -4.35
186.5556 -4.35
186.5677 -4.35
186.5793 -4.35
186.5905 -4.35
186.6016 -4.35
186.6131 -4.35
186.6248 -4.35
186.6357 -4.35
186.6478 -4.35
186.6618 -4.35
186.6738 -4.35
186.6914 -4.35
186.7032 -4.35
186.7149 -4.35
186.7264 -4.35
186.7379 -4.35
186.7494 -4.35
186.7614 -4.35
186.7724 -4.35
186.7837 -4.35
186.7957 -4.35
186.8065 -4.35
186.8178 -4.35
186.8295 -4.35
186.8463 -4.35
186.8588 -4.35
186.8729 -4.35
186.8851 -4.35
186.8972 -4.35
186.9089 -4.35
186.9209 -4.35
186.932 -4.35
186.9429 -4.35
186.9543 -4.35
186.9662 -4.35
186.9775 -4.35
186.9887 -4.35
187.0093 -4.35
187.0208 -4.35
187.0322 -4.35
187.0435 -4.35
187.0548 -4.35
187.0661 -4.35
187.0808 -4.35
187.0917 -4.35
187.1026 -4.35
187.1138 -4.35
187.1255 -4.35
187.1363 -4.35
187.1476 -4.35
187.1642 -4.35
187.1754 -4.35
187.1871 -4.35
187.1982 -4.35
187.2093 -4.35
187.2206 -4.35
187.2318 -4.35
187.2445 -4.35
187.2561 -4.35
187.2685 -4.35
187.283 -4.35
187.2955 -4.35
187.3082 -4.35
187.3245 -4.35
187.3354 -4.35
187.3469 -4.35
187.3579 -4.35
187.3687 -4.35
187.3797 -4.35
187.3907 -4.35
187.4025 -4.35
187.414 -4.35
187.425 -4.35
187.4357 -4.35
187.447 -4.35
187.4595 -4.35
187.4755 -4.35
187.4891 -4.35
187.5006 -4.35
187.5128 -4.35
187.5235 -4.35
187.5346 -4.35
187.5459 -4.35
187.5569 -4.35
187.5687 -4.35
187.5802 -4.35
187.5911 -4.35
187.6019 -4.35
187.6131 -4.35
187.6301 -4.35
187.6414 -4.35
187.6525 -4.35
187.6636 -4.35
187.6749 -4.35
187.6863 -4.35
187.6997 -4.35
187.7109 -4.35
187.7226 -4.35
187.734 -4.35
187.7497 -4.35
187.7607 -4.35
187.772 -4.35
187.7881 -4.35
187.8003 -4.35
187.813 -4.35
187.8246 -4.35
187.8358 -4.35
187.8473 -4.35
187.8585 -4.35
187.8699 -4.35
187.8833 -4.35
187.8956 -4.35
187.9092 -4.35
187.9202 -4.35
187.9317 -4.35
187.9491 -4.35
187.9616 -4.35
187.9727 -4.35
187.9837 -4.35
187.995 -4.35
188.0064 -4.35
188.0177 -4.35
188.0286 -4.35
188.0394 -4.35
188.0504 -4.35
188.0613 -4.35
188.073 -4.35
188.0841 -4.35
188.1007 -4.35
188.1151 -4.35
188.127 -4.35
188.1388 -4.35
188.1497 -4.35
188.1609 -4.35
188.172 -4.35
188.1838 -4.35
188.195 -4.35
188.206 -4.35
188.2187 -4.35
188.2303 -4.35
188.2418 -4.35
188.2581 -4.35
188.2703 -4.35
188.2858 -4.35
188.298 -4.35
188.3094 -4.35
188.3232 -4.35
188.3343 -4.35
188.3468 -4.35
188.3582 -4.35
188.3732 -4.35
188.386 -4.35
188.3978 -4.35
188.417 -4.35
188.4286 -4.35
188.4394 -4.35
188.4506 -4.35
188.4631 -4.35
188.4744 -4.35
188.4852 -4.35
188.4963 -4.35
188.5071 -4.35
188.5191 -4.35
188.5329 -4.35
188.5446 -4.35
188.5562 -4.35
188.5732 -4.35
188.5842 -4.35
188.5955 -4.35
188.6064 -4.35
188.6176 -4.35
188.6287 -4.35
188.6396 -4.35
188.6505 -4.35
188.6623 -4.35
188.6734 -4.35
188.685 -4.35
188.6962 -4.35
188.7072 -4.35
188.7236 -4.35
188.7374 -4.35
188.7493 -4.35
188.76 -4.35
188.771 -4.35
188.7823 -4.35
188.7938 -4.35
188.8052 -4.35
188.8164 -4.35
188.8275 -4.35
188.8385 -4.35
188.85 -4.35
188.8613 -4.35
188.8779 -4.35
188.8899 -4.35
188.9024 -4.35
188.9146 -4.35
188.9264 -4.35
188.9404 -4.35
188.9526 -4.35
188.9653 -4.35
188.9762 -4.35
188.9874 -4.35
188.999 -4.35
189.0113 -4.35
189.028 -4.35
189.0392 -4.35
189.0501 -4.35
189.0612 -4.35
189.077 -4.35
189.0879 -4.35
189.0994 -4.35
189.1102 -4.35
189.1212 -4.35
189.1328 -4.35
189.1466 -4.35
189.1575 -4.35
189.1687 -4.35
189.1855 -4.35
189.1972 -4.35
189.2085 -4.35
189.2197 -4.35
189.231 -4.35
189.2433 -4.35
189.2543 -4.35
189.2653 -4.35
189.2759 -4.35
189.2869 -4.35
189.2989 -4.35
189.3101 -4.35
189.3214 -4.35
189.3377 -4.35
189.3516 -4.35
189.3629 -4.35
189.3739 -4.35
189.3851 -4.35
189.3961 -4.35
189.4078 -4.35
189.419 -4.35
189.4302 -4.35
189.4414 -4.35
189.453 -3.9
189.4651 -3.9
189.4776 -3.9
189.4951 -3.9
189.5068 -3.25
189.519 -3.25
189.5306 -3.25
189.5419 -3.25
189.557 -1.95
189.5689 -1.95
189.5809 -1.95
189.5922 -1.95
189.6033 -1.95
189.6151 -0.85
189.6272 -0.85
189.6385 -0.85
189.655 -0.85
189.6665 -0.85
189.6773 0.85
189.6894 0.85
189.7003 0.85
189.712 0.85
189.7236 1.95
189.7351 1.95
189.7462 1.95
189.7593 1.95
189.7707 1.95
189.7825 3.25
189.7947 3.25
189.8111 3.25
189.8229 3.25
189.8342 4.55
189.8459 4.55
189.8613 4.55
189.8722 4.55
189.8832 4.55
189.895 6.1
189.9073 6.1
189.9203 6.1
189.9324 6.1
189.944 6.1
189.9557 8.05
189.9749 8.05
189.9862 8.05
189.9975 8.05
190.0087 9.6
190.0206 9.6
190.0314 9.6
190.0425 9.6
190.0533 9.6
190.0644 10.45
190.0758 10.45
190.0871 10.45
190.0983 10.45
190.1096 10.45
190.126 11.1
190.1378 11.1
190.1497 11.1
190.1605 11.1
190.1741 11.35
190.1854 11.35
190.1973 11.35
190.2085 11.35
190.2199 11.35
190.2311 11.55
190.2431 11.55
190.2542 11.55
190.2654 11.55
190.2813 11.55
190.2929 11.55
190.3036 11.55
190.3151 11.55
190.3259 11.55
190.3371 11.55
190.3488 11.55
190.3601 11.55
190.3714 11.55
190.3864 11.55
190.3988 11.55
190.4103 11.55
190.4222 11.55
190.4389 11.55
190.4505 11.55
190.4619 11.55
190.473 11.55
190.4846 11.55
190.4966 11.55
190.5089 11.55
190.5219 11.55
190.534 11.55
190.545 11.55
190.5558 11.55
190.5673 11.55
190.5786 11.55
190.5986 11.55
190.6102 11.55
190.6217 11.55
190.638 11.55
190.6506 11.55
190.6619 11.55
190.6731 11.55
190.6848 11.55
190.6964 11.55
190.708 11.55
190.7196 11.55
190.7316 11.55
190.7489 11.55
190.7602 11.55
190.7714 11.55
190.7829 11.55
190.7971 11.55
190.8083 11.55
190.8198 11.55
190.8312 11.55
190.8426 12
190.8546 12
190.8657 12
190.8765 12
190.8878 12
190.9043 12.45
190.9165 12.45
190.9272 12.45
190.9384 12.45
190.9496 13.1
190.9606 13.1
190.9716 13.1
190.9831 13.1
190.9978 13.1
191.0087 13.75
191.0202 13.75
191.0324 13.75
191.0437 13.75
191.0603 14.4
191.0721 14.4
191.0873 14.4
191.0989 14.4
191.1102 14.4
191.1219 15.05
191.1336 15.05
191.146 15.05
191.1582 15.05
191.17 16.35
191.1819 16.35
191.1928 16.35
191.2062 16.35
191.2236 17.9
191.2359 17.9
191.2476 17.9
191.2584 17.9
191.2699 17.9
191.2811 18.55
191.2923 18.55
191.3033 18.55
191.3151 18.55
191.3262 18.55
191.3371 18.55
191.3486 18.55
191.3596 18.55
191.3755 18.55
191.3864 18.55
191.3982 18.55
191.4137 18.55
191.4254 18.55
191.4363 18.55
191.4479 18.55
191.4592 18.55
191.47 18.55
191.4811 18.55
191.4923 18.55
191.5034 18.55
191.5155 18.55
191.5323 18.55
191.5434 18.55
191.5549 18.55
191.5669 18.55
191.5788 18.55
191.5906 18.55
191.6014 18.55
191.6148 18.55
191.6263 18.55
191.6377 18.55
191.6502 18.55
191.6611 18.55
191.6726 18.55
191.6896 18.55
191.7007 18.55
191.7117 18.55
191.7235 18.55
191.735 18.55
191.7461 18.55
191.7574 18.55
191.7688 18.55
191.7799 18.55
191.7912 18.55
191.8024 18.55
191.8159 18.55
191.8272 18.55
191.844 18.55
191.8557 18.55
191.8677 18.55
191.8832 18.55
191.8946 18.55
191.9061 18.55
191.9169 18.55
191.9279 18.55
191.9389 18.55
191.9502 18.55
191.9613 18.55
191.9727 18.55
191.9839 18.55
191.9999 18.55
192.011 18.55
192.0254 18.55
192.0366 18.55
192.048 18.55
192.0592 18.55
192.0708 18.55
192.0827 18.55
192.0939 18.55
192.1048 18.55
192.1163 18.55
192.1282 18.55
192.14 18.55
192.1569 18.55
192.1691 18.3
192.1808 18.3
192.1921 18.3
192.2033 18.3
192.2148 18.3
192.2302 18.1
192.242 18.1
192.2536 18.1
192.2649 18.1
192.2757 18.1
192.2868 17.9
192.2987 17.9
192.3148 17.9
192.326 17.9
192.3371 17.9
192.3485 17.9
192.3593 17.9
192.3701 17.9
192.3812 17.9
192.392 17.9
192.4033 17.9
192.4146 17.9
192.4259 17.9
192.4394 17.9
192.451 17.65
192.468 17.65
192.4796 17.65
192.491 17.65
192.5022 17.45
192.5146 17.45
192.5258 17.45
192.5371 17.45
192.5491 17.45
192.5614 17.25
192.5739 17.25
192.5853 17.25
192.5963 17.25
192.6074 17.25
192.6244 16.6
192.6361 16.6
192.6553 16.6
192.6669 16.35
192.6785 16.35
192.69 16.35
192.7014 16.35
192.7127 16.35
192.724 16.15
192.7354 16.15
192.7466 16.15
192.7578 16.15
192.7738 16.15
192.7849 15.9
192.7964 15.9
192.8075 15.9
192.8185 15.9
192.8304 15.9
192.8417 15.7
192.8563 15.7
192.8679 15.7
192.8799 15.7
192.8908 15.5
192.903 15.5
192.9146 15.5
192.9317 15.5
192.9426 15.5
192.9535 15.5
192.9655 15.5
192.9763 15.5
192.9873 15.5
192.9983 15.5
193.0093 15.5
193.021 15.5
193.0326 15.5
193.0436 15.5
193.0573 15.5
193.0699 15.5
193.086 15.5
193.0976 15.5
193.113 15.5
193.1245 15.5
193.1359 15.5
193.1523 15.5
193.164 15.5
193.1752 15.5
193.1871 15.5
193.1987 15.5
193.2103 15.5
193.2223 15.5
193.2392 15.5
193.2505 15.5
193.2642 15.5
193.2754 15.5
193.2864 15.5
193.2984 15.5
193.309 15.5
193.3205 15.5
193.3321 15.5
193.3434 15.5
193.3549 15.5
193.3657 15.5
193.3768 15.5
193.3931 15.5
193.4046 15.5
193.4159 15.5
193.4267 15.5
193.4372 15.5
193.4481 15.5
193.4595 15.5
193.4725 15.5
193.4836 15.5
193.4941 15.5
193.5055 15.5
193.5173 15.5
193.5284 15.5
193.5448 15.5
193.5556 15.5
193.5686 15.5
193.5797 15.5
193.5906 15.5
193.6018 15.5
193.6129 15.5
193.6282 15.5
193.6391 15.5
193.6508 15.5
193.662 15.5
193.6753 15.7
193.6873 15.7
193.7044 15.7
193.717 15.7
193.7288 15.9
193.7407 15.9
193.7521 15.9
193.7646 15.9
193.7759 15.9
193.7874 15.9
193.7994 15.9
193.8105 15.9
193.8214 15.9
193.8323 15.9
193.8435 15.9
193.8601 15.9
193.8718 15.9
193.8863 15.9
193.8985 15.9
193.9102 15.9
193.9214 15.9
193.933 15.9
193.9441 15.9
193.9554 15.9
193.9671 15.9
193.9784 15.9
193.9899 15.9
194.0016 15.9
194.0191 15.9
194.0313 15.9
194.0421 15.9
194.053 15.9
194.0643 15.9
194.0761 15.9
194.0901 15.9
194.1019 15.9
194.1133 15.9
194.1272 15.9
194.1386 15.9
194.15 15.9
194.162 15.9
194.1802 15.9
194.1925 15.9
194.2041 15.9
194.2166 15.9
194.2275 15.9
194.2392 15.9
194.2508 15.9
194.2624 15.9
194.2734 15.9
194.2846 16.15
194.2988 16.15
194.3094 16.15
194.3208 16.15
194.3372 16.35
194.3493 16.35
194.3654 16.35
194.3762 16.35
194.3871 16.35
194.3988 16.8
194.4108 16.8
194.4219 16.8
194.4332 16.8
194.4445 16.8
194.4563 16.8
194.4674 16.8
194.4783 16.8
194.4952 16.8
194.5092 17.9
194.521 17.9
194.5325 17.9
194.5435 17.9
194.5551 17.9
194.5663 19
194.5783 19
194.5901 19
194.6013 19
194.6128 20.05
194.6251 20.05
194.6364 20.05
194.6525 20.05
194.664 20.05
194.6751 21.4
194.6871 21.4
194.699 21.4
194.7137 21.4
194.726 22.7
194.7382 22.7
194.7498 22.7
194.761 22.7
194.7729 22.7
194.7847 24.2
194.798 24.2
194.815 24.2
194.8262 24.2
194.8371 25.55
194.8492 25.55
194.8604 25.55
194.8728 25.55
194.8847 25.55
194.8967 27.3
194.9086 27.3
194.9222 27.3
194.9339 27.3
194.9448 28.35
194.9569 28.35
194.9731 28.35
194.9887 28.35
195.0004 29.25
195.0117 29.25
195.0227 29.25
195.0337 29.25
195.0443 29.25
195.0552 29.25
195.0666 30.35
195.078 30.35
195.0887 30.35
195.0999 30.35
195.1113 31.2
195.1311 31.2
195.1421 31.2
195.1532 31.2
195.1648 31.2
195.1757 32.5
195.1881 32.5
195.1996 32.5
195.2108 32.5
195.2221 32.5
195.2339 33.85
195.2458 33.85
195.2572 33.85
195.2684 33.85
195.286 35.35
195.299 35.35
195.31 35.35
195.3215 35.35
195.3359 37.1
195.349 37.1
195.3599 37.1
195.371 37.1
195.3829 37.1
195.394 39.5
195.4055 39.5
195.4167 39.5
195.4283 39.5
195.4443 39.5
195.4552 41.7
195.4675 41.7
195.4782 41.7
195.4895 41.7
195.5005 43.45
195.5122 43.45
195.524 43.45
195.5375 43.45
195.549 43.45
195.5601 46.3
195.5717 46.3
195.5835 46.3
195.5999 46.3
195.6138 48.45
195.6258 48.45
195.637 48.45
195.6483 48.45
195.66 48.45
195.6724 50
195.6844 50
195.6957 50
195.7073 50
195.7187 50
195.7303 51.55
195.7493 51.55
195.7663 51.55
195.7778 51.95
195.791 51.95
195.8032 51.95
195.8154 51.95
195.8269 51.95
195.8386 52.2
195.8509 52.2
195.8618 52.2
195.8732 52.2
195.8849 52.2
195.8961 52.2
195.9087 52.2
195.9264 52.2
195.9378 52.2
195.9514 52.2
195.9635 52.2
195.9751 52.2
195.9863 52.2
195.9983 52.2
196.0094 52.2
196.0216 52.2
196.0329 52.2
196.0437 52.2
196.0546 52.2
196.0665 52.2
196.0832 52.2
196.0941 52.2
196.1056 52.2
196.1169 52.2
196.1285 52.2
196.1394 52.2
196.1531 52.2
196.1646 52.2
196.1755 52.2
196.1874 52.2
196.1999 52.2
196.2117 52.2
196.2237 52.2
196.2415 52.2
196.2531 52.2
196.2654 52.2
196.2769 52.2
196.2881 52.2
196.3002 52.2
196.3115 52.2
196.3225 52.2
196.3339 52.2
196.3456 52.2
196.3588 52.2
196.3699 52.2
196.3821 52.2
196.3985 52.2
196.4107 52.2
196.4219 52.2
196.4339 52.2
196.4449 52.2
196.4565 52.2
196.4677 52.2
196.4789 52.2
196.4905 52.2
196.5021 52.2
196.5145 52.2
196.5264 52.2
196.5429 52.2
196.5598 53.3
196.5753 53.3
196.5876 53.3
196.5999 53.3
196.6109 53.3
196.6226 54.6
196.6349 54.6
196.6463 54.6
196.658 54.6
196.6699 55.7
196.6819 55.7
196.6931 55.7
196.7097 55.7
196.7214 55.7
196.7338 57.45
196.7455 57.45
196.7569 57.45
196.7683 57.45
196.7821 58.95
196.7944 58.95
196.8073 58.95
196.8199 58.95
196.833 58.95
196.8444 61.15
196.8618 61.15
196.8737 61.15
196.8853 61.15
196.8963 62.65
196.9082 62.65
196.9196 62.65
196.9352 62.65
196.9472 64.65
196.9589 64.65
196.9699 64.65
196.9837 64.65
196.9951 64.65
197.0113 66.6
197.0237 66.6
197.0357 66.6
197.0476 66.6
197.0586 68.55
197.0704 68.55
197.0818 68.55
197.0932 68.55
197.1045 68.55
197.1161 70.55
197.1286 70.55
197.1401 70.55
197.1521 70.55
197.1688 72.3
197.181 72.3
197.1942 72.3
197.2054 72.3
197.2169 72.3
197.2284 74.05
197.2404 74.05
197.2521 74.05
197.2632 74.05
197.2745 74.05
197.2857 75.35
197.2979 75.35
197.3099 75.35
197.3266 75.35
197.3378 76.65
197.3501 76.65
197.3611 76.65
197.3723 76.65
197.3836 76.65
197.3979 77.95
197.4097 77.95
197.4221 77.95
197.4366 77.95
197.4491 79.5
197.4612 79.5
197.4782 79.5
197.4899 79.5
197.502 81.45
197.5137 81.45
197.5252 81.45
197.5368 81.45
197.5484 81.45
197.5593 83.2
197.5712 83.2
197.5828 83.2
197.594 83.2
197.6075 83.2
197.6197 85.6
197.6373 85.6
197.6493 85.6
197.6602 85.6
197.6715 87.15
197.6838 87.15
197.6951 87.15
197.7062 87.15
197.7173 87.15
197.7334 88.9
197.7455 88.9
197.7568 88.9
197.7681 88.9
197.7795 90.4
197.7975 90.4
197.8118 90.4
197.8231 90.4
197.8354 92.4
197.8475 92.4
197.8591 92.4
197.8701 92.4
197.8817 92.4
197.8929 94.15
197.9059 94.15
197.917 94.15
197.9286 94.15
197.9403 94.15
197.9578 96.1
197.9703 96.1
197.9816 96.1
197.9937 96.1
198.005 97.6
198.0195 97.6
198.0327 97.6
198.0447 97.6
198.0567 98.95
198.0691 98.95
198.0799 98.95
198.0911 98.95
198.1075 98.95
198.1192 100.7
198.1325 100.7
198.1444 100.7
198.1563 100.7
198.1673 102.45
198.1789 102.45
198.1898 102.45
198.2011 102.45
198.2125 102.45
198.2265 104.4
198.2383 104.4
198.25 104.4
198.2666 104.4
198.2778 104.4
198.2894 106.8
198.3015 106.8
198.3127 106.8
198.324 106.8
198.3356 108.55
198.3471 108.55
198.3585 108.55
198.3697 108.55
198.3808 108.55
198.392 109.85
198.4042 109.85
198.4214 109.85
198.4361 109.85
198.4489 110.75
198.4613 110.75
198.4731 110.75
198.4847 110.75
198.5004 110.75
198.5118 110.75
198.5229 110.75
198.5348 110.75
198.5459 110.75
198.5574 110.75
198.5743 110.75
198.5856 110.75
198.5967 110.75
198.6082 110.75
198.6195 110.5
198.6317 110.5
198.6455 110.5
198.6573 110.5
198.6689 110.3
198.6815 110.3
198.6931 110.3
198.7045 110.3
198.716 110.3
198.733 110.05
198.7446 110.05
198.7557 110.05
198.7674 110.05
198.779 109.85
198.7906 109.85
198.8017 109.85
198.8127 109.85
198.824 109.85
198.8355 109.85
198.8495 109.85
198.8608 109.85
198.8723 109.85
198.8894 109.85
198.902 109.85
198.9138 109.85
198.9255 109.85
198.9371 109.85
198.9488 109.85
198.9611 109.85
198.9724 109.85
198.985 109.85
198.996 109.85
199.0077 109.85
199.0195 109.85
199.0322 109.85
199.0497 109.85
199.0668 109.85
199.0788 109.85
199.0902 109.85
199.1019 109.85
199.1135 109.65
199.1261 109.65
199.1377 109.65
199.149 109.65
199.1601 109.65
199.1712 109.65
199.1833 109.65
199.1998 109.65
199.2116 109.65
199.2229 109.65
199.2363 109.65
199.2473 109.65
199.2584 109.65
199.2722 109.65
199.2844 109.65
199.301 109.65
199.3123 109.65
199.3244 109.65
199.3363 109.65
199.3535 109.65
199.3652 109.65
199.3763 109.65
199.388 109.65
199.3997 109.65
199.412 109.65
199.4233 109.65
199.4349 109.65
199.4458 109.65
199.4576 109.65
199.4689 109.65
199.4825 109.65
199.4938 109.65
199.5103 109.65
199.5224 109.65
199.5342 109.65
199.5456 109.65
199.557 109.65
199.5687 109.65
199.5797 109.65
199.5911 109.65
199.6031 109.65
199.6143 109.65
199.6261 109.65
199.639 109.65
199.6509 109.65
199.6687 109.65
199.6835 109.65
199.6974 109.65
199.7086 109.65
199.7198 109.65
199.7326 109.65
199.7447 109.65
199.756 109.65
199.7675 109.65
199.7789 109.65
199.7906 109.65
199.8022 109.65
199.8184 109.65
199.8299 109.65
199.8414 109.65
199.8536 109.65
199.8648 109.65
199.8759 109.65
199.8868 109.65
199.9006 109.65
199.9124 109.65
199.9238 109.65
199.9352 109.65
199.9462 109.65
199.9581 109.65
199.9763 109.65
199.9882 109.65
199.9999 109.65
200.0112 109.65
200.0228 109.65
200.0343 109.65
200.0451 109.65
200.0581 109.65
200.0742 109.65
200.086 109.65
200.0978 109.65
200.1133 109.65
200.1306 109.65
200.1416 109.65
200.1535 109.65
200.1645 109.65
200.1758 109.4
200.1878 109.4
200.1998 109.4
200.211 109.4
200.2225 109
200.2346 109
200.2458 109
200.2571 109
200.269 109
200.2861 108.55
200.2986 108.55
200.3127 108.55
200.3245 108.55
200.3366 108.3
200.3489 108.3
200.3603 108.3
200.3715 108.3
200.3835 108.3
200.3944 108.1
200.4061 108.1
200.4176 108.1
200.4298 108.1
200.4462 108.1
200.4587 108.1
200.4715 108.1
200.4832 108.1
200.4948 108.1
200.5059 108.1
200.5204 108.1
200.5331 108.1
200.5443 108.1
200.5557 108.1
200.568 108.1
200.5794 108.1
200.5909 108.1
200.6075 108.1
200.6195 108.1
200.632 108.1
200.6429 108.1
200.6563 108.1
200.6686 108.1
200.6808 108.1
200.6919 108.1
200.7044 108.1
200.7159 108.1
200.7295 108.1
200.7422 108.1
200.7598 108.1
200.7715 108.1
200.7831 108.1
200.7949 108.1
200.806 108.1
200.8173 108.1
200.8285 108.1
200.8399 108.1
200.8517 108.1
200.8673 108.1
200.8784 108.1
200.8899 108.1
200.9024 108.1
200.9188 108.1
200.933 108.1
200.9442 108.1
200.9557 108.1
200.968 108.1
200.9791 108.1
200.9909 108.1
201.003 108.1
201.0147 108.1
201.027 108.1
201.0381 108.1
201.0494 108.1
201.061 108.1
201.0787 108.1
201.0901 108.1
201.1017 108.1
201.1137 108.1
201.1258 108.1
201.1394 108.1
201.1507 108.1
201.1621 108.1
201.1732 108.1
201.1857 108.1
201.1971 108.1
201.2091 108.1
201.2208 108.1
201.238 108.1
201.2505 108.1
201.2631 108.1
201.2751 108.1
201.2869 108.1
201.3001 108.1
201.3119 108.1
201.3235 108.1
201.3355 108.1
201.3497 108.1
201.361 108.1
201.373 108.1
201.3932 108.1
201.4061 108.1
201.4178 108.1
201.4289 108.1
201.4405 108.1
201.4525 108.1
201.4645 108.1
201.4759 108.1
201.4873 108.1
201.4983 108.1
201.5099 108.3
201.522 108.3
201.5348 108.3
201.5518 108.3
201.5657 108.3
201.5777 108.3
201.5898 108.3
201.6018 108.3
201.6127 108.3
201.6246 108.3
201.6404 108.3
201.6517 108.3
201.6639 108.3
201.6768 108.3
201.6893 108.3
201.7071 108.3
201.7196 108.3
201.7314 108.3
201.7444 108.3
201.7561 108.3
201.7702 108.3
201.7815 108.3
201.7936 108.3
201.805 108.3
201.8165 108.3
201.8276 108.3
201.8389 108.3
201.8516 108.3
201.868 108.3
201.8791 108.3
201.8906 108.3
201.9028 108.3
201.9139 108.3
201.925 108.3
201.9367 108.3
201.9488 108.3
201.9604 108.3
201.9739 108.3
201.9861 108.3
201.9975 108.3
202.0095 108.3
202.0266 108.3
202.0385 108.3
202.0503 108.3
202.0617 108.3
202.074 108.3
202.0862 108.3
202.0977 108.3
202.109 108.3
202.1203 108.3
202.1332 108.3
202.1447 108.3
202.1559 108.3
202.1681 108.3
202.1877 108.3
202.2002 108.3
202.212 108.3
202.2235 108.55
202.2357 108.55
202.2468 108.55
202.258 108.55
202.2697 108.55
202.2815 108.55
202.2946 108.55
202.3067 108.55
202.319 108.55
202.3362 108.55
202.3483 108.55
202.3604 108.55
202.3716 108.55
202.3864 108.55
202.3978 108.55
202.4102 108.55
202.4218 108.55
202.4376 108.55
202.4494 108.55
202.4611 108.55
202.4726 108.55
202.4891 108.55
202.5011 108.55
202.5136 108.55
202.5249 108.55
202.537 108.55
202.5487 108.55
202.5601 108.55
202.572 108.55
202.5857 108.55
202.5967 108.55
202.6086 108.55
202.6198 108.55
202.6323 108.55
202.6493 108.55
202.661 108.55
202.6724 108.55
202.685 108.55
202.6964 108.55
202.7077 108.55
202.7193 108.55
202.7306 108.55
202.7424 108.55
202.7535 108.55
202.7647 108.55
202.7759 108.55
202.7903 108.55
202.8086 108.55
202.8199 108.55
202.8315 108.55
202.8435 108.55
202.8554 108.55
202.8671 108.55
202.8787 108.55
202.8904 108.55
202.9037 108.55
202.9156 108.55
202.9277 108.55
202.9398 108.55
202.9528 108.55
202.9699 108.55
202.9814 108.55
202.9955 108.55
203.0077 108.55
203.0203 108.55
203.0317 108.55
203.0436 108.55
203.0549 108.55
203.0667 108.55
203.0788 108.55
203.0904 108.55
203.1019 108.55
203.1138 108.55
203.1315 108.55
203.1433 108.55
203.1546 108.55
203.1658 108.55
203.1777 108.55
203.1953 108.55
203.2094 108.55
203.221 108.55
203.2327 108.55
203.245 108.55
203.2567 108.55
203.2681 108.55
203.2852 108.55
203.2969 108.55
203.3091 108.55
203.3217 108.55
203.3341 108.55
203.3463 108.55
203.3581 108.55
203.3701 108.55
203.3822 108.55
203.3935 108.55
203.4056 108.55
203.4201 108.55
203.4372 108.55
203.449 108.55
203.4612 108.55
203.4727 108.55
203.4848 108.55
203.496 108.55
203.5077 108.55
203.5195 108.55
203.5311 108.55
203.5424 108.55
203.5546 108.55
203.5666 108.55
203.5791 108.55
203.5964 108.55
203.6088 108.55
203.6235 108.75
203.6369 108.75
203.6489 108.75
203.6604 108.75
203.6718 109.2
203.6841 109.2
203.6966 109.2
203.7086 109.2
203.7241 109.65
203.7373 109.65
203.7548 109.65
203.7672 109.65
203.7789 110.05
203.7914 110.05
203.8035 110.05
203.815 110.05
203.8288 110.05
203.8408 110.5
203.8533 110.5
203.8649 110.5
203.8773 110.5
203.8897 111.6
203.9074 111.6
203.9198 111.6
203.932 111.6
203.9445 113.15
203.9572 113.15
203.9695 113.15
203.9811 113.15
203.9929 113.15
204.0042 114.65
204.0165 114.65
204.0306 114.65
204.0425 114.65
204.0607 116.2
204.0737 116.2
204.0853 116.2
204.0969 116.2
204.1086 116.2
204.1211 117.3
204.134 117.3
204.1457 117.3
204.158 117.3
204.1697 118.35
204.1821 118.35
204.1939 118.35
204.2118 118.35
204.2241 119.05
204.24 119.05
204.252 119.05
204.2633 119.05
204.2747 119.05
204.2863 119.25
204.2986 119.25
204.3099 119.25
204.3212 119.25
204.3325 119.25
204.3446 119.45
204.362 119.45
204.3739 119.45
204.3862 119.45
204.3979 119.45
204.41 119.45
204.4218 119.45
204.4336 119.45
204.4473 119.45
204.4593 119.45
204.4709 119.45
204.4825 119.45
204.4986 119.45
204.5149 119.45
204.5279 119.45
204.5412 119.45
204.5534 119.45
204.5648 119.45
204.5775 119.45
204.5893 119.45
204.6014 119.45
204.6134 119.45
204.6258 119.45
204.6379 119.45
204.6522 119.45
204.6689 119.45
204.6808 119.45
204.6922 119.45
204.704 119.45
204.7156 119.45
204.727 119.45
204.7394 119.45
204.7517 119.45
204.7631 119.45
204.7744 119.45
204.7864 119.45
204.7991 119.45
204.8104 119.45
204.8271 119.45
204.8392 119.45
204.854 119.45
204.8651 119.45
204.8768 119.45
204.889 119.45
204.9016 119.45
