時間[s] タイヤの舵角[deg]
297.9906 -1.95
298.008 -1.95
298.0205 -1.95
298.0321 -1.95
298.0436 -1.95
298.0557 -1.7
298.0702 -1.7
298.082 -1.7
298.0933 -1.7
298.1049 -1.7
298.1166 -1.3
298.1289 -1.3
298.1402 -1.3
298.1561 -1.3
298.1729 -0.85
298.1851 -0.85
298.1972 -0.85
298.2089 -0.85
298.2203 -0.85
298.2323 -0.65
298.2452 -0.65
298.2571 -0.65
298.2706 -0.65
298.2825 -0.65
298.295 -0.65
298.3068 -0.65
298.3237 -0.65
298.3359 -0.65
298.3482 -0.65
298.3596 -0.65
298.3712 -0.65
298.3842 -0.65
298.396 -0.65
298.4083 -0.65
298.4204 -0.65
298.4333 -0.65
298.4462 -0.65
298.459 -0.65
298.4786 -0.65
298.4904 -0.65
298.5023 -0.65
298.515 -0.65
298.5267 -0.65
298.5384 -0.65
298.5505 -0.65
298.5623 -0.4
298.5744 -0.4
298.586 -0.4
298.5978 -0.4
298.6099 -0.4
298.6282 -0.4
298.6406 -0.4
298.6525 -0.4
298.6645 -0.4
298.6784 -0.4
298.6904 -0.4
298.7024 -0.4
298.7144 -0.4
298.7259 -0.4
298.7378 -0.4
298.7495 -0.4
298.7614 -0.4
298.7792 -0.4
298.7915 -0.4
298.8035 -0.4
298.8154 -0.4
298.8276 -0.4
298.8403 -0.65
298.8531 -0.65
298.8652 -0.65
298.8797 -0.65
298.8917 -0.85
298.9039 -0.85
298.9165 -0.85
298.9339 -0.85
298.9465 -1.3
298.9587 -1.3
298.9705 -1.3
298.9827 -1.3
298.9944 -1.3
299.006 -1.3
299.018 -1.3
299.0296 -1.3
299.0412 -1.3
299.0527 -1.3
299.0644 -1.3
299.0819 -1.3
299.1005 -1.3
299.1129 -1.3
299.1251 -1.3
299.1366 -1.3
299.1483 -1.3
299.1597 -1.3
299.1714 -1.3
299.1837 -1.3
299.1956 -1.3
299.2071 -1.3
299.2188 -1.3
299.2307 -1.3
299.243 -1.3
299.2596 -1.3
299.2712 -1.3
299.2831 -1.3
299.2978 -1.3
299.3097 -1.3
299.3213 -1.3
299.333 -1.3
299.3446 -1.3
299.357 -1.3
299.3687 -1.3
299.3806 -1.3
299.3917 -1.3
299.4048 -1.3
299.4231 -1.3
299.4352 -1.3
299.4481 -1.3
299.4601 -1.3
299.4719 -1.3
299.484 -1.3
299.499 -1.3
299.5111 -1.3
299.5241 -1.3
299.5361 -1.3
299.5485 -1.3
299.5604 -1.3
299.5787 -1.3
299.5907 -1.3
299.6027 -1.3
299.6152 -1.3
299.6271 -1.3
299.6389 -1.3
299.6504 -1.3
299.6624 -1.3
299.6746 -1.3
299.6873 -1.3
299.7013 -1.3
299.7136 -1.3
299.7303 -1.3
299.7423 -1.3
299.7539 -1.3
299.7659 -1.3
299.7777 -1.3
299.7896 -1.3
299.8018 -1.3
299.8143 -1.3
299.8264 -1.3
299.8381 -1.3
299.8504 -1.3
299.8624 -1.3
299.8748 -1.3
299.8923 -1.3
299.9066 -1.3
299.9186 -1.3
299.9307 -1.3
299.9422 -1.3
299.9544 -1.3
299.9667 -1.3
299.9786 -1.3
299.9944 -1.3
300.0061 -1.3
300.0185 -1.3
300.0314 -1.3
300.0495 -1.3
300.0614 -1.3
300.0746 -1.3
300.0868 -1.3
300.0991 -1.3
300.1129 -1.3
300.1249 -1.3
300.1368 -1.3
300.1486 -1.3
300.16 -1.3
300.1715 -1.3
300.1844 -1.3
300.2016 -1.3
300.2136 -1.3
300.2252 -1.3
300.2372 -1.3
300.2491 -1.3
300.2609 -1.3
300.2725 -1.3
300.2841 -1.3
300.2966 -1.3
300.308 -1.3
300.3221 -1.3
300.3344 -1.3
300.3521 -1.3
300.3646 -1.3
300.3763 -1.3
300.3877 -1.3
300.3994 -1.3
300.4116 -1.3
300.4239 -1.3
300.4366 -1.3
300.4508 -1.3
300.4643 -1.3
300.4771 -1.3
300.4897 -1.3
300.5075 -1.3
300.52 -1.3
300.5341 -1.3
300.5466 -1.3
300.5584 -1.3
300.5706 -1.3
300.5828 -1.3
300.5942 -1.3
300.6058 -1.3
300.6175 -1.3
300.6302 -1.3
300.6421 -1.3
300.6596 -1.3
300.6715 -1.3
300.6839 -1.3
300.6962 -1.3
300.7079 -1.3
300.7195 -1.3
300.7314 -1.3
300.7453 -1.3
300.757 -1.3
300.7687 -1.3
300.7807 -1.3
300.7928 -1.3
300.8097 -1.3
300.8213 -1.3
300.8359 -1.3
300.8485 -1.3
300.86 -1.3
300.8717 -1.3
300.8836 -1.3
300.8949 -1.3
300.9071 -1.3
300.9231 -1.3
300.9347 -1.3
300.9485 -1.3
300.9686 -1.3
300.9811 -1.3
300.9925 -1.3
301.0042 -1.3
301.0165 -1.3
301.029 -1.3
301.0432 -1.3
301.0553 -1.3
301.0678 -1.3
301.0806 -1.3
301.0924 -1.3
301.1045 -1.3
301.1218 -1.3
301.1346 -1.3
301.1476 -1.3
301.1613 -1.3
301.1735 -1.3
301.1858 -1.3
301.1979 -1.3
301.2094 -1.3
301.2207 -1.3
301.2326 -1.3
301.2444 -1.3
301.2563 -1.3
301.273 -1.3
301.2854 -1.3
301.299 -1.3
301.3108 -1.3
301.3224 -1.3
301.3344 -1.3
301.347 -1.3
301.3583 -1.3
301.3718 -1.3
301.3841 -1.3
301.3959 -1.3
301.4082 -1.3
301.4252 -1.3
301.4374 -1.3
301.4499 -1.3
301.4628 -1.3
301.4775 -1.3
301.4893 -1.3
301.5015 -1.3
301.5139 -1.3
301.5256 -1.3
301.5371 -1.3
301.5487 -1.3
301.5603 -1.3
301.5801 -1.3
301.5916 -1.3
301.6033 -1.3
301.6156 -1.3
301.6275 -1.3
301.6391 -1.3
301.6508 -1.3
301.6624 -1.3
301.6739 -1.3
301.686 -1.3
301.6977 -1.3
301.71 -1.3
301.7217 -1.3
301.7386 -1.3
301.7512 -1.3
301.7632 -1.3
301.7772 -1.3
301.789 -1.3
301.8021 -1.3
301.8139 -1.3
301.8266 -1.3
301.8391 -1.3
301.8561 -1.3
301.8682 -1.3
301.8808 -1.3
301.8991 -1.3
301.9121 -1.3
301.9244 -1.3
301.9369 -1.3
301.9494 -1.3
301.9619 -1.3
301.9745 -1.3
301.9888 -1.3
302.0012 -1.3
302.0139 -1.3
302.0258 -1.3
302.0382 -1.3
302.0592 -1.3
302.0718 -1.3
302.0848 -1.3
302.0972 -1.3
302.109 -1.3
302.1219 -1.3
302.135 -1.3
302.1471 -1.3
302.1587 -1.3
302.1703 -1.3
302.183 -1.3
302.1971 -1.3
302.2145 -1.3
302.2261 -1.3
302.2382 -1.3
302.2499 -1.3
302.2614 -1.3
302.2729 -1.3
302.2847 -1.3
302.2968 -1.3
302.3084 -1.3
302.3204 -1.3
302.3322 -1.3
302.3435 -1.3
302.3583 -1.3
302.3752 -1.3
302.3872 -1.3
302.4013 -1.3
302.4139 -1.3
302.4254 -1.3
302.437 -1.3
302.4489 -1.3
302.4611 -1.3
302.4725 -1.3
302.4846 -1.3
302.4996 -1.3
302.5113 -1.3
302.5291 -1.3
302.5406 -1.3
302.5522 -1.3
302.5639 -1.3
302.5764 -1.3
302.5881 -1.3
302.6017 -1.3
302.6136 -1.3
302.6257 -1.3
302.6377 -1.3
302.6494 -1.3
302.6614 -1.3
302.6789 -1.3
302.6913 -1.3
302.7035 -1.3
302.7159 -1.3
302.7277 -1.3
302.7397 -1.3
302.7514 -1.3
302.7635 -1.3
302.7777 -1.3
302.7946 -1.3
302.8097 -1.3
302.823 -1.3
302.84 -1.3
302.8524 -1.3
302.8641 -1.3
302.8757 -1.3
302.8878 -1.3
302.9001 -1.3
302.9122 -1.3
302.9237 -1.3
302.9351 -1.3
302.9474 -1.3
302.9594 -1.3
302.9708 -1.3
302.983 -1.3
303.0014 -1.3
303.0158 -1.3
303.0272 -1.3
303.0388 -1.3
303.0506 -1.3
303.0623 -1.3
303.0745 -1.3
303.0864 -1.3
303.0983 -1.3
303.1097 -1.3
303.1215 -1.3
303.1343 -1.3
303.1513 -1.3
303.1631 -1.3
303.1747 -1.3
303.187 -1.3
303.1989 -1.3
303.2105 -1.3
303.2249 -1.3
303.237 -1.3
303.2489 -1.3
303.2606 -1.3
303.2725 -1.3
303.2848 -1.3
303.303 -1.3
303.3163 -1.3
303.3291 -1.3
303.341 -1.3
303.3535 -1.3
303.366 -1.3
303.3783 -1.3
303.39 -1.3
303.402 -1.3
303.4141 -1.3
303.4274 -1.3
303.4393 -1.3
303.4571 -1.3
303.4695 -1.3
303.4817 -1.3
303.4931 -1.3
303.5048 -1.3
303.5168 -1.3
303.5288 -1.3
303.5403 -1.3
303.5519 -1.3
303.5646 -1.3
303.5769 -1.3
303.5894 -1.3
303.6066 -1.3
303.6188 -1.3
303.6335 -1.3
303.6453 -1.3
303.6568 -1.3
303.6695 -1.3
303.6829 -1.3
303.6969 -1.3
303.7136 -1.3
303.7257 -1.3
303.7385 -1.3
303.7508 -1.3
303.7691 -1.3
303.782 -1.3
303.7943 -1.3
303.8063 -1.3
303.8182 -1.3
303.8304 -1.3
303.8445 -1.3
303.8574 -1.3
303.8701 -1.3
303.8824 -1.3
303.8937 -1.3
303.906 -1.3
303.9232 -1.3
303.9353 -1.3
303.9472 -1.3
303.9592 -1.3
303.9713 -1.3
303.9833 -1.3
303.9951 -1.3
304.0069 -1.3
304.0192 -1.3
304.0312 -1.3
304.045 -1.3
304.0576 -1.3
304.075 -1.3
304.0867 -1.3
304.0987 -1.3
304.1111 -1.3
304.1228 -1.3
304.135 -1.3
304.1478 -1.3
304.1592 -1.3
304.1707 -1.3
304.1831 -1.3
304.1945 -1.3
304.2061 -1.3
304.218 -1.3
304.2349 -1.3
304.2494 -1.3
304.2606 -1.3
304.2726 -1.3
304.2858 -1.3
304.2994 -1.3
304.3118 -1.3
304.3239 -1.3
304.3365 -1.3
304.3493 -1.3
304.361 -1.3
304.3733 -1.3
304.3909 -1.3
304.4034 -1.3
304.4154 -1.3
304.4268 -1.3
304.4385 -1.3
304.4525 -1.3
304.4654 -1.3
304.4768 -1.3
304.4883 -1.3
304.5002 -1.3
304.5125 -1.3
304.5247 -1.3
304.5414 -1.3
304.5533 -1.3
304.5653 -1.3
304.5778 -1.3
304.59 -1.3
304.6026 -1.3
304.6145 -1.3
304.6267 -1.3
304.6425 -1.3
304.6562 -1.3
304.6679 -1.3
304.6819 -1.3
304.6996 -1.3
304.7115 -1.3
304.7236 -1.3
304.7373 -1.3
304.7502 -1.3
304.7618 -1.3
304.7736 -1.3
304.7856 -1.3
304.7982 -1.3
304.8099 -1.3
304.822 -1.3
304.8343 -1.3
304.8521 -1.3
304.8659 -1.3
304.8777 -1.3
304.8897 -1.3
304.9021 -1.3
304.9139 -1.3
304.9254 -1.3
304.937 -1.3
304.9487 -1.3
304.9608 -1.3
304.9727 -1.3
304.9848 -1.3
305.0018 -1.3
305.0143 -1.3
305.0262 -1.3
305.0383 -1.3
305.05 -1.3
305.0615 -1.3
305.0756 -1.3
305.0874 -1.3
305.0998 -1.3
305.1115 -1.3
305.1234 -1.3
305.1356 -1.3
305.1524 -1.3
305.1648 -1.3
305.1768 -1.3
305.1908 -1.3
305.2041 -1.3
305.2167 -1.3
305.2288 -1.05
305.2413 -1.05
305.2533 -1.05
305.2655 -1.05
305.2794 -1.05
305.2922 -1.05
305.3103 -1.05
305.3224 -1.05
305.3349 -1.05
305.3479 -1.05
305.3598 -1.05
305.3725 -1.05
305.3876 -1.05
305.4015 -1.05
305.4145 -1.05
305.4266 -1.05
305.4387 -1.05
305.4507 -1.05
305.4687 -1.05
305.4831 -1.05
305.495 -1.05
305.5066 -1.05
305.5187 -1.05
305.5315 -1.05
305.5433 -1.05
305.5554 -1.05
305.5669 -1.05
305.5841 -1.05
305.5955 -1.05
305.6077 -1.05
305.6247 -1.05
305.6377 -1.05
305.6496 -1.05
305.6611 -1.05
305.6729 -1.05
305.6876 -1.05
305.6997 -1.05
305.7118 -1.05
305.7233 -1.05
305.7356 -1.05
305.7476 -1.05
305.7595 -1.05
305.7765 -1.05
305.7885 -1.05
305.8013 -1.05
305.8129 -1.05
305.8247 -1.05
305.8363 -1.05
305.8483 -1.05
305.8603 -1.05
305.8722 -1.05
305.8843 -1.05
305.8982 -1.05
305.911 -1.05
305.9287 -1.05
305.9412 -1.05
305.9542 -1.05
305.9678 -1.05
305.98 -1.05
305.992 -1.05
306.0039 -1.05
306.0165 -1.05
306.0281 -1.05
306.0403 -1.05
306.053 -1.05
306.0651 -1.05
306.0828 -1.05
306.0945 -1.05
306.108 -1.05
306.12 -1.05
306.1328 -1.05
306.1445 -1.05
306.1562 -1.05
306.1684 -1.05
306.1804 -1.05
306.1924 -1.05
306.204 -1.05
306.216 -1.05
306.2326 -1.05
306.2447 -1.05
306.2566 -1.05
306.2687 -1.05
306.2805 -1.05
306.2933 -1.05
306.3051 -1.05
306.3194 -1.05
306.3342 -1.05
306.3468 -1.05
306.3584 -1.05
306.3708 -1.05
306.3892 -1.05
306.4022 -1.05
306.4146 -1.05
306.4268 -1.05
306.4386 -1.05
306.4506 -1.05
306.4628 -1.05
306.4744 -1.05
306.4867 -1.05
306.5028 -1.05
306.5152 -1.05
306.5291 -1.05
306.546 -1.05
306.5576 -1.05
306.57 -1.05
306.5819 -1.05
306.5935 -1.05
306.6051 -1.05
306.6168 -1.05
306.6288 -1.05
306.6414 -1.05
306.6533 -1.05
306.6652 -1.05
306.677 -1.05
306.6898 -1.05
306.7074 -1.05
306.7202 -1.05
306.7346 -1.05
306.7466 -1.05
306.7581 -1.05
306.7699 -1.05
306.782 -1.05
306.7939 -1.05
306.8057 -1.05
306.8174 -1.05
306.829 -1.05
306.8407 -1.05
306.8581 -1.05
306.8703 -1.05
306.8824 -1.05
306.894 -1.05
306.9066 -1.05
306.9188 -1.05
306.9312 -1.05
306.9454 -1.05
306.9585 -1.05
306.9709 -1.05
306.9829 -1.05
306.9948 -1.05
307.0123 -1.05
307.0248 -1.05
307.037 -1.05
307.0488 -1.05
307.0604 -1.05
307.0724 -1.05
307.0843 -1.05
307.0956 -1.05
307.1073 -1.05
307.1189 -1.05
307.1313 -1.05
307.145 -1.05
307.1621 -1.05
307.1735 -1.05
307.1862 -1.05
307.1984 -1.05
307.2099 -1.05
307.2217 -1.05
307.2336 -1.05
307.2458 -1.05
307.2575 -1.05
307.2695 -1.05
307.2812 -1.05
307.2946 -1.05
307.3065 -1.05
307.3233 -1.05
307.3355 -1.05
307.3497 -1.05
307.3613 -1.05
307.3727 -1.05
307.3848 -1.05
307.3965 -1.05
307.4122 -1.05
307.4239 -1.05
307.4357 -1.05
307.4471 -1.05
307.4597 -1.05
307.4772 -1.05
307.4897 -1.05
307.5018 -1.05
307.5137 -1.05
307.5258 -1.05
307.5376 -1.05
307.5515 -1.05
307.5631 -1.05
307.5753 -1.05
307.5875 -1.05
307.5997 -1.05
307.6132 -1.05
307.6309 -1.05
307.6428 -1.05
307.6548 -1.05
307.6668 -1.05
307.6786 -1.05
307.6902 -1.05
307.7028 -1.05
307.7159 -1.05
307.7276 -1.05
307.7404 -1.05
307.7548 -1.05
307.7671 -1.05
307.787 -1.05
307.7999 -1.05
307.8117 -1.05
307.8234 -1.05
307.8355 -1.05
307.8475 -1.05
307.8591 -1.05
307.8709 -1.05
307.8828 -1.05
307.8943 -1.05
307.9067 -1.05
307.9198 -1.05
307.9383 -1.05
307.9512 -1.05
307.9667 -1.05
307.9793 -1.05
307.9915 -1.05
308.0037 -1.05
308.0161 -1.05
308.0287 -1.05
308.0407 -1.05
308.053 -1.05
308.0653 -1.05
308.0782 -1.05
308.0953 -1.05
308.1073 -1.05
308.1194 -1.05
308.132 -1.05
308.1439 -1.05
308.1558 -1.05
308.1703 -1.05
308.1826 -1.05
308.1945 -1.05
308.2063 -1.05
308.2186 -1.05
308.2307 -1.05
308.2483 -1.05
308.2599 -1.05
308.2715 -1.05
308.2836 -1.05
308.2957 -1.05
308.3077 -1.05
308.32 -1.05
308.3361 -1.05
308.3489 -1.05
308.3607 -1.05
308.3743 -1.05
308.3864 -1.05
308.4034 -1.05
308.4161 -1.05
308.4278 -1.05
308.4399 -1.05
308.4517 -1.05
308.4634 -1.05
308.4748 -1.05
308.4869 -1.05
308.4988 -1.05
308.5102 -1.05
308.5222 -1.05
308.5341 -1.05
308.5463 -1.05
308.5674 -1.05
308.5827 -1.05
308.5946 -1.05
308.6069 -1.05
308.6193 -1.05
308.6318 -1.05
308.6436 -1.05
308.6552 -1.05
308.6673 -1.05
308.6832 -1.05
308.6947 -1.05
308.7065 -1.05
308.7237 -1.05
308.7361 -1.05
308.748 -1.05
308.7598 -1.05
308.7724 -1.05
308.7868 -1.05
308.7992 -1.05
308.8115 -1.05
308.8234 -1.05
308.8353 -1.05
308.8477 -1.05
308.8596 -1.05
308.8764 -1.05
308.8885 -1.05
308.9005 -1.05
308.9125 -1.05
308.9243 -1.05
308.9359 -1.05
308.9474 -1.05
308.9602 -1.05
308.9729 -1.05
308.9877 -1.05
309.0005 -1.05
309.0131 -1.05
309.0305 -1.05
309.0426 -1.05
309.0551 -1.05
309.0681 -1.05
309.0809 -1.05
309.094 -1.05
309.1057 -1.05
309.1176 -1.05
309.1297 -1.05
309.1412 -1.05
309.1528 -1.05
309.1645 -1.05
309.1821 -1.05
309.1961 -1.05
309.2079 -1.05
309.2199 -1.05
309.2316 -1.05
309.2438 -1.05
309.2596 -1.05
309.2711 -1.05
309.2828 -1.05
309.2948 -1.05
309.3068 -1.05
309.3187 -1.05
309.3356 -1.05
309.3475 -1.05
309.3592 -1.05
309.3712 -1.05
309.3832 -1.05
309.3967 -1.05
309.409 -1.05
309.4209 -1.05
309.433 -1.05
309.4449 -1.05
309.4572 -1.05
309.4695 -1.05
309.4864 -1.05
309.498 -1.05
309.5099 -1.05
309.5226 -1.05
309.5344 -1.05
309.5459 -1.05
309.5583 -1.05
309.5709 -1.05
309.5828 -1.05
309.5945 -1.05
309.6085 -1.05
309.6209 -1.05
309.6389 -1.05
309.6507 -1.05
309.6627 -1.05
309.675 -1.05
309.6881 -1.05
309.7004 -1.05
309.7122 -1.05
309.7242 -1.05
309.7367 -1.05
309.7487 -1.05
309.7604 -1.05
309.7728 -1.05
309.7912 -1.05
309.8041 -1.05
309.818 -1.05
309.8296 -1.05
309.8415 -1.05
309.8548 -1.05
309.8667 -1.05
309.8784 -1.05
309.8901 -1.05
309.9023 -1.05
309.9138 -1.05
309.9255 -1.05
309.9425 -1.05
309.9545 -1.05
309.9669 -1.05
309.9786 -1.05
309.9904 -1.05
310.0025 -1.05
310.0146 -1.05
310.0281 -1.05
310.0401 -1.05
310.0521 -1.05
310.0637 -1.05
310.076 -1.05
310.0934 -1.05
310.1052 -1.05
310.1171 -1.05
310.1289 -1.05
310.1407 -1.05
310.1524 -1.05
310.1647 -1.05
310.1862 -1.05
310.1992 -1.05
310.2118 -1.05
310.2248 -1.05
310.2398 -1.05
310.2573 -1.05
310.2697 -1.05
310.2813 -1.05
310.2937 -1.05
310.3055 -1.05
310.3173 -1.05
310.3289 -1.05
310.3405 -1.05
310.3526 -1.05
310.3643 -1.05
310.3764 -1.05
310.3885 -1.05
310.4005 -1.05
310.4186 -1.05
310.4302 -1.05
310.444 -1.05
310.4557 -1.05
310.4687 -1.05
310.48 -1.05
310.4917 -1.05
310.5037 -1.05
310.5157 -1.05
310.5274 -1.05
310.5388 -1.05
310.5507 -1.05
310.5677 -1.05
310.5798 -1.05
310.5914 -1.05
310.6033 -1.05
310.6147 -1.05
310.6266 -1.05
310.6384 -1.05
310.652 -1.05
310.6635 -1.05
310.675 -1.05
310.6876 -1.05
310.6999 -1.05
310.7117 -1.05
310.7284 -1.05
310.7406 -1.05
310.7524 -1.05
310.7643 -1.05
310.7774 -1.05
310.7916 -1.05
310.8042 -1.05
310.8163 -1.05
310.8284 -1.05
310.8404 -1.05
310.8553 -1.05
310.8682 -1.05
310.8864 -1.05
310.8983 -1.05
310.9109 -1.05
310.9231 -1.05
310.9354 -1.05
310.9471 -1.05
310.9591 -1.05
310.9707 -1.05
310.9825 -1.05
310.994 -1.05
311.0057 -0.85
311.0207 -0.85
311.0375 -0.85
311.0491 -0.85
311.063 -0.65
311.0753 -0.65
311.0879 -0.65
311.1052 -0.65
311.117 -0.65
311.129 -0.65
311.1407 -0.65
311.1522 -0.65
311.1636 -0.65
311.1753 -0.65
311.1937 -0.65
311.206 -0.65
311.2193 -0.65
311.233 -0.65
311.2459 -0.65
311.258 -0.65
311.2721 -0.65
311.2847 -0.65
311.2969 -0.65
311.3091 -0.65
311.3218 -0.65
311.3344 -0.65
311.3522 -0.65
311.364 -0.65
311.3763 -0.65
311.3882 -0.65
311.4003 -0.65
311.4124 -0.65
311.4241 -0.65
311.4362 -0.65
311.4477 -0.65
311.4597 -0.65
311.4733 -0.65
311.4864 -0.65
311.5034 -0.65
311.5157 -0.65
311.5277 -0.65
311.5392 -0.65
311.551 -0.65
311.5625 -0.65
311.5744 -0.65
311.5863 -0.65
311.5978 -0.65
311.6095 -0.65
311.6212 -0.65
311.6333 -0.65
311.645 -0.65
311.662 -0.65
311.6754 -0.65
311.688 -0.65
311.7004 -0.65
311.7125 -0.65
311.7239 -0.65
311.7361 -0.65
311.748 -0.65
311.7597 -0.65
311.7718 -0.65
311.7838 -0.65
311.7964 -0.65
311.8166 -0.65
311.8285 -0.65
311.8407 -0.65
311.8537 -0.65
311.8662 -0.65
311.8805 -0.65
311.8929 -0.65
311.9056 -0.65
311.9177 -0.65
311.9297 -0.65
311.9425 -0.65
311.9551 -0.65
311.973 -0.65
311.9851 -0.65
311.997 -0.65
312.0085 -0.65
312.0215 -0.65
312.0377 -0.65
312.0491 -0.65
312.0606 -0.65
312.0727 -0.65
312.0863 -0.65
312.0978 -0.65
312.1096 -0.65
312.1267 -0.65
312.1389 -0.65
312.1507 -0.65
312.1625 -0.65
312.1744 -0.65
312.187 -0.65
312.1986 -0.65
312.2103 -0.65
312.2219 -0.65
312.2336 -0.65
312.2458 -0.65
312.2576 -0.65
312.2695 -0.65
312.2867 -0.65
312.302 -0.65
312.314 -0.65
312.3255 -0.65
312.3374 -0.65
312.3496 -0.65
312.3613 -0.65
312.3727 -0.65
312.3844 -0.65
312.3964 -0.65
312.4088 -0.65
312.4221 -0.65
312.4399 -0.65
312.4531 -0.65
312.4651 -0.65
312.4768 -0.65
312.4888 -0.65
312.5026 -0.65
312.5149 -0.65
312.5271 -0.65
312.5393 -0.65
312.5511 -0.65
312.5629 -0.65
312.5756 -0.65
312.593 -0.65
312.6051 -0.65
312.6175 -0.65
312.6294 -0.65
312.6411 -0.65
312.6529 -0.65
312.6643 -0.65
312.6759 -0.65
312.6886 -0.65
312.7005 -0.65
312.7143 -0.65
312.7262 -0.65
312.7436 -0.65
312.7555 -0.65
312.7675 -0.65
312.7793 -0.65
312.7917 -0.65
312.8039 -0.65
312.8192 -0.65
312.831 -0.65
312.8431 -0.65
312.8564 -0.65
312.8689 -0.65
312.8814 -0.65
312.8994 -0.65
312.9119 -0.65
312.9259 -0.65
312.938 -0.65
312.9499 -0.65
312.9683 -0.65
312.9799 -0.65
312.9928 -0.65
313.0052 -0.65
313.0178 -0.65
313.0294 -0.65
313.0415 -0.65
313.0585 -0.65
313.0711 -0.65
313.0824 -0.65
313.0945 -0.65
313.1064 -0.65
313.1184 -0.65
313.1326 -0.65
313.1443 -0.65
313.1562 -0.65
313.1683 -0.65
313.1811 -0.65
313.1929 -0.65
313.2097 -0.65
313.2222 -0.65
313.2343 -0.65
313.2464 -0.65
313.2582 -0.65
313.2701 -0.65
313.2816 -0.65
313.2939 -0.65
313.3054 -0.65
313.3182 -0.65
313.3296 -0.65
313.3434 -0.65
313.3612 -0.65
313.373 -0.65
313.385 -0.65
313.3963 -0.65
313.4088 -0.65
313.4212 -0.65
313.4327 -0.65
313.4451 -0.65
313.4578 -0.65
313.4702 -0.65
313.4818 -0.65
313.4943 -0.65
313.5122 -0.65
313.5248 -0.65
313.5368 -0.65
313.551 -0.65
313.5631 -0.65
313.5754 -0.65
313.5874 -0.65
313.5992 -0.65
313.6108 -0.65
313.6227 -0.65
313.635 -0.65
313.6468 -0.65
313.6633 -0.65
313.6751 -0.65
313.6877 -0.65
313.6992 -0.65
313.7109 -0.65
313.7226 -0.65
313.7348 -0.65
313.7464 -0.65
313.7598 -0.65
313.7719 -0.65
313.7838 -0.65
313.7962 -0.65
313.8084 -0.65
313.826 -0.65
313.8384 -0.65
313.8514 -0.65
313.8633 -0.65
313.8757 -0.65
313.8924 -0.65
313.9052 -0.65
313.9171 -0.65
313.9288 -0.65
313.9407 -0.65
313.9532 -0.65
313.9723 -0.65
313.9908 -0.65
314.0031 -0.65
314.015 -0.65
314.0264 -0.65
314.0384 -0.65
314.0509 -0.65
314.0643 -0.65
314.0767 -0.65
314.0885 -0.65
314.1002 -0.65
314.1118 -0.65
314.1241 -0.65
314.1412 -0.65
314.1537 -0.65
314.167 -0.65
314.1795 -0.65
314.1922 -0.65
314.204 -0.65
314.2155 -0.65
314.227 -0.65
314.2392 -0.65
314.2515 -0.65
314.2629 -0.65
314.2748 -0.65
314.2921 -0.65
314.3046 -0.65
314.316 -0.65
314.3276 -0.65
314.3393 -0.65
314.3513 -0.65
314.3628 -0.65
314.377 -0.65
314.3893 -0.65
314.4018 -0.65
314.4134 -0.65
314.4252 -0.65
314.4431 -0.65
314.4559 -0.65
314.4691 -0.65
314.4812 -0.65
314.4935 -0.65
314.5057 -0.65
314.5185 -0.65
314.5303 -0.65
314.5421 -0.65
314.5541 -0.65
314.5659 -0.65
314.581 -0.65
314.5984 -0.65
314.6102 -0.65
314.6223 -0.65
314.6347 -0.65
314.6463 -0.65
314.6581 -0.65
314.67 -0.65
314.6819 -0.65
314.6934 -0.65
314.7056 -0.65
314.7173 -0.65
314.7286 -0.65
314.741 -0.65
314.7581 -0.65
314.7703 -0.65
314.7847 -0.65
314.797 -0.65
314.813 -0.65
314.8247 -0.65
314.8369 -0.65
314.8501 -0.65
314.8621 -0.65
314.8746 -0.65
314.8875 -0.65
314.8997 -0.65
314.918 -0.65
314.9301 -0.65
314.9431 -0.65
314.9557 -0.65
314.9686 -0.65
314.9806 -0.65
314.9944 -0.65
315.0062 -0.65
315.0185 -0.65
315.0302 -0.65
315.0424 -0.65
315.0556 -0.65
315.0728 -0.65
315.0849 -0.65
315.0967 -0.65
315.1085 -0.65
315.1208 -0.65
315.1327 -0.65
315.1443 -0.65
315.1561 -0.65
315.1682 -0.65
315.1802 -0.65
315.1918 -0.65
315.2059 -0.65
315.2233 -0.65
315.2358 -0.65
315.2473 -0.65
315.259 -0.65
315.2709 -0.65
315.2823 -0.65
315.2949 -0.65
315.3064 -0.65
315.3182 -0.65
315.3297 -0.65
315.341 -0.65
315.3553 -0.65
315.367 -0.65
315.3839 -0.65
315.3958 -0.65
315.4101 -0.65
315.4218 -0.65
315.4333 -0.65
315.4455 -0.65
315.4578 -0.65
315.4696 -0.65
315.4812 -0.65
315.4936 -0.65
315.5061 -0.65
315.5189 -0.65
315.5361 -0.65
315.5479 -0.65
315.5594 -0.65
315.5715 -0.65
315.5833 -0.65
315.5957 -0.65
315.6081 -0.65
315.6224 -0.65
315.635 -0.65
315.6467 -0.65
315.6585 -0.65
315.6707 -0.65
315.6883 -0.65
315.6999 -0.65
315.7117 -0.65
315.7236 -0.65
315.7404 -0.65
315.7523 -0.65
315.7643 -0.65
315.7762 -0.65
315.7881 -0.65
315.8007 -0.65
315.8126 -0.65
315.8263 -0.65
315.8436 -0.65
315.8563 -0.65
315.8684 -0.65
315.8797 -0.65
315.8914 -0.65
315.9038 -0.65
315.9153 -0.65
315.9268 -0.65
315.9385 -0.65
315.9502 -0.65
