時間[s] x軸周り[deg] y軸周り[deg] z軸周り[deg]
513.8718 10.9846 12.59613 359.7489
513.9039 10.99913 12.59564 359.7419
513.9373 11.07506 12.36976 359.716
513.97 11.09568 12.25211 359.6418
514.0034 11.08818 12.0047 359.6532
514.0367 11.0119 11.80854 359.5719
514.07 10.87825 11.6807 359.4005
514.1031 10.74684 11.56933 359.432
514.1365 10.78887 11.60467 359.5172
514.1698 10.76142 11.68006 359.5388
514.2029 10.57797 11.72652 359.5478
514.2363 10.33401 11.90387 359.7758
514.2696 10.35411 12.09803 359.8953
514.3029 10.2753 12.30201 359.95
514.3354 10.05807 12.50271 0.04590503
514.3657 9.817525 12.77172 0.1276901
514.3959 9.845705 12.89554 0.1601022
514.4292 9.827518 12.96375 0.1228672
514.4626 9.742815 12.97109 0.1077885
514.4959 9.628518 12.93515 0.0960389
514.5292 9.584543 12.98167 0.01580011
514.5625 9.569371 12.98158 359.9453
514.5953 9.476475 13.04889 359.9005
514.6286 9.522633 13.06338 359.8294
514.6584 9.4253 12.95634 359.8869
514.6918 9.233986 13.08792 359.681
514.7251 9.163934 13.12321 359.7939
514.7584 9.109287 13.15309 359.7606
514.7917 9.111032 13.15429 359.8111
514.8251 8.915363 13.1283 359.8191
514.8585 8.978133 13.12127 359.8094
514.8918 9.014172 13.0545 359.9205
514.9251 8.973963 13.05661 359.7671
514.9584 9.055747 13.08596 359.8292
514.9916 9.063073 12.9945 359.8358
515.0249 8.988701 12.9658 359.787
515.0583 9.076015 12.90051 359.7584
515.0914 9.025239 12.82037 359.7545
515.1247 9.017694 12.76293 359.7196
515.158 8.994873 12.74736 359.724
515.1893 8.946534 12.74148 359.7715
515.2213 8.912111 12.80101 359.7728
515.2514 8.982659 12.85014 359.7859
515.2847 8.981017 12.87807 359.8108
515.3181 9.016406 12.85774 359.958
515.3513 8.991483 12.80015 359.9733
515.3846 9.010899 12.74465 359.7383
515.4158 9.11087 12.78383 359.716
515.4492 9.113097 12.80541 359.8967
515.4825 9.137479 12.9428 359.8785
515.5158 9.195774 12.93015 -0.001961136
515.5491 9.169998 12.80259 359.9586
515.5825 9.14134 12.68616 359.8833
515.6158 9.158031 12.66428 359.7786
515.6491 9.138258 12.71672 359.7302
515.6825 9.135536 12.66398 359.8299
515.7158 9.045106 12.67067 359.7387
515.7491 9.144158 12.60893 359.7951
515.7803 9.025442 12.59634 359.7416
515.8137 8.759286 12.68452 359.7082
515.8469 8.726035 12.68493 359.7674
515.8803 8.59848 12.73159 359.6449
515.9136 8.463535 12.7239 359.5635
515.9432 8.44097 12.65638 359.5232
515.9756 8.370574 12.58546 359.3803
516.0089 8.320119 12.50522 359.3818
516.0422 8.355659 12.37847 359.3413
516.0756 8.388562 12.28376 359.3606
516.1061 8.374658 12.21646 359.2927
516.1394 8.524651 12.08294 359.2762
516.1727 8.522367 12.06732 359.1917
516.2061 8.438169 12.0043 359.2517
516.2393 8.420402 11.91752 359.1665
516.2722 8.218687 11.6975 359.1429
516.3054 8.154553 11.56433 359.0346
516.3387 8.008624 11.34321 359.0748
516.372 7.725683 11.15088 358.9738
516.4053 7.635193 10.9064 358.8908
516.4351 7.331253 10.55151 358.7995
516.4679 7.229049 10.39586 358.7544
516.5012 6.944095 10.15401 358.6067
516.5345 6.790603 9.850514 358.6097
516.5676 6.784315 9.683379 358.6421
516.6009 6.799824 9.391842 358.7729
516.634 6.908543 9.057393 358.7932
516.6673 7.068203 8.910029 358.7321
516.6996 7.33803 8.619027 358.737
516.7302 7.294833 8.356963 358.7271
516.7624 7.234442 8.224525 358.7899
516.7929 7.123384 8.012582 358.8205
516.8262 6.950271 7.926293 358.8302
516.8596 6.787513 7.803765 358.8568
516.8929 6.57928 7.814338 358.7688
516.9233 6.775696 7.771329 358.6585
516.9566 6.720481 7.661185 358.7794
516.9899 6.694126 7.458434 358.6819
517.0233 6.786101 7.1866 358.7446
517.0548 6.734144 7.052788 358.7975
517.0881 6.743505 6.952966 358.9857
517.1215 6.679667 6.853669 359.0546
517.1548 6.623046 6.775092 359.0046
517.1882 6.682861 6.4786 359.0122
517.2179 6.704953 6.356198 359.0029
517.2512 6.779667 6.292611 358.798
517.2845 6.97469 6.260181 358.7054
517.314 6.791763 6.123052 358.8343
517.3446 6.75441 6.225368 358.7976
517.3765 6.878753 6.17776 358.8129
517.4098 6.803903 6.12205 358.8603
517.4426 6.834216 6.017913 358.7861
517.4731 7.024787 6.001439 358.6816
517.5023 7.071828 6.03266 358.6981
517.5356 7.057157 6.04006 358.6774
517.569 6.997807 6.04504 358.5917
517.6023 6.801359 5.836584 358.4208
517.6356 6.830057 5.567061 358.239
517.6682 6.71432 5.434123 358.0985
517.7015 6.60696 5.279593 358.1814
517.7348 6.336503 5.112736 358.0783
517.7658 6.384087 4.937373 358.0588
517.7991 6.201904 4.789694 358.1336
517.8325 6.265574 4.566009 358.1488
517.8639 6.19914 4.660518 358.0212
517.8936 6.208508 4.689698 358.0109
517.9269 6.225662 4.753121 358.0276
517.9603 6.167311 4.879422 357.9116
517.9937 6.240566 4.910882 357.9622
518.025 6.194908 4.781167 358.0019
518.0564 6.148767 4.654058 358.0173
518.0858 6.186257 4.658632 358.0107
518.1191 6.196425 4.617608 358.0584
518.1525 6.182014 4.673425 358.0463
518.1818 6.132016 4.746348 358.0079
518.2129 6.211723 4.774566 358.0346
518.2441 6.154512 4.781786 358.0173
518.2756 6.087343 4.911521 357.9845
518.309 6.124511 5.013388 357.8995
518.3409 6.159451 5.049469 357.8008
518.3743 5.969142 4.959915 357.7939
518.4076 5.980547 5.020967 357.6469
518.4409 5.992017 4.985367 357.7984
518.4742 5.998533 4.956883 357.7991
518.5076 6.011239 4.951725 357.9111
518.541 5.961296 4.859552 357.9521
518.5743 5.913823 4.922625 357.9214
518.6058 5.801273 4.980775 357.8354
518.6391 5.780689 5.008518 357.9328
518.6702 5.769564 5.068802 357.9759
518.7036 5.767265 5.120586 358.0148
518.7369 5.804229 5.085629 358.05
518.7679 5.791599 5.071373 358.0432
518.7997 5.871994 5.029068 358.0789
518.833 5.832914 4.977524 358.0705
518.8663 5.697998 4.887203 358.0786
518.8997 5.596829 4.818027 358.0792
518.933 5.448268 4.667658 358.1546
518.9663 5.347151 4.595485 358.1648
518.9997 5.162293 4.560803 358.2161
519.033 5.156473 4.514834 358.2143
519.0663 5.189706 4.483234 358.3234
519.0997 5.03974 4.346653 358.3984
519.133 5.034382 4.269692 358.2673
519.1663 4.993785 4.206661 358.2624
519.1978 4.874137 4.101896 358.1733
519.2283 4.645933 4.168959 358.0972
519.2586 4.40315 4.245262 358.1422
519.2919 4.277297 4.357131 358.137
519.3232 3.849282 4.742507 358.1236
519.3546 3.538743 5.22591 358.2308
519.3877 3.398937 5.779838 358.2102
519.421 3.371934 6.305948 358.336
519.4543 3.413665 6.86636 358.5396
519.4877 3.505393 7.071739 358.5465
519.519 3.621711 7.154041 358.4983
519.5524 3.666692 6.974135 358.4223
519.5836 3.668256 6.677207 358.416
519.6169 3.688081 6.404623 358.376
519.6475 3.696848 6.199117 358.4199
519.6808 3.736333 6.017732 358.4745
519.7128 3.822925 5.923093 358.5292
519.7462 3.833675 5.885761 358.4808
519.7795 3.871567 5.85263 358.5289
519.811 3.895897 5.843221 358.5506
519.8412 3.85978 5.838087 358.5742
519.8746 3.698179 5.79306 358.6177
519.9079 3.75297 5.863715 358.4594
519.9412 3.602974 5.827578 358.6404
519.9746 3.477119 5.827503 358.6465
520.0065 3.427807 5.796091 358.6855
520.0375 3.346029 5.798687 358.6473
520.0708 3.173468 5.84196 358.6578
520.1042 3.017511 5.865108 358.7233
520.1356 2.836163 5.966313 358.626
520.1661 2.809772 6.029621 358.6398
520.1995 2.797004 6.015856 358.6218
520.2328 2.636577 6.053056 358.5826
520.2661 2.519528 6.094914 358.5529
520.2994 2.492572 6.03837 358.6206
520.3328 2.400655 6.028486 358.6394
520.3661 2.281677 6.053423 358.649
520.3994 2.243484 6.095208 358.6971
520.4328 2.186602 6.225132 358.7659
520.4661 2.09247 6.460022 358.8799
520.4995 1.940194 6.880556 358.9283
520.528 1.37266 8.248462 359.0075
520.5612 359.1203 12.68078 0.7149199
520.5945 357.4406 16.55029 2.696086
520.6257 356.5652 19.65092 4.098224
520.6591 355.8517 22.72309 5.073444
520.6924 355.3825 25.1458 5.902182
520.7258 354.7562 27.77627 6.174706
520.7591 354.3054 28.7258 5.724874
520.7924 353.5343 28.96873 5.127244
520.8243 353.3182 28.73319 4.957424
520.8576 353.6318 28.12633 4.292297
520.8903 353.8401 27.62822 4.086565
520.9219 354.0363 27.32463 3.918276
520.9553 354.3095 27.27028 4.020198
520.9884 354.3995 27.38504 4.206341
521.0186 354.4459 27.51885 4.394486
521.0519 354.5154 27.6094 4.428929
521.0853 354.4754 27.5481 4.451007
521.1186 354.7246 27.35129 4.551258
521.1504 354.8307 27.35049 4.640687
521.1838 354.8687 27.44184 4.721447
521.2156 354.8385 27.51351 4.844735
521.2477 354.8153 27.75798 4.88468
521.2811 354.7106 27.95638 4.922678
521.3145 354.5653 28.11053 4.97566
521.3474 353.8539 28.42252 5.064328
521.3807 353.2523 28.72807 5.020356
521.4141 353.0662 28.96716 5.277236
521.4456 352.9369 29.25946 5.448123
521.4789 352.8327 29.46753 5.493923
521.5096 352.8236 29.44851 5.453398
521.543 352.8326 29.5188 5.442846
521.5763 352.7873 29.58905 5.384996
521.6052 352.5898 29.74262 5.253549
521.6368 352.5398 29.82841 5.317595
521.6676 352.5718 29.89042 5.33617
521.7009 352.562 29.86428 5.315677
521.7343 352.6068 29.78961 5.334929
521.7676 352.6361 29.73507 5.361681
521.7969 352.6718 29.70248 5.466518
521.8274 352.6968 29.70902 5.453147
521.8607 352.7479 29.68264 5.482951
521.894 352.8227 29.66578 5.567237
521.9274 352.9044 29.63881 5.57174
521.9607 353.114 29.53294 5.585974
521.994 353.2576 29.40961 5.553418
522.0273 353.3489 29.21818 5.55221
522.0586 353.6021 28.94827 5.541782
522.0892 353.9388 27.91333 5.606885
522.1199 354.3781 26.19538 5.253669
522.1504 354.8876 23.95149 4.62112
522.1838 355.7854 20.38409 4.046664
522.2171 356.8979 16.5279 3.357228
522.2504 357.9101 11.03121 1.849531
522.2838 358.528 6.993511 1.061565
522.3171 358.6935 4.693904 1.324091
522.3504 358.5715 2.268378 2.174941
522.3828 358.9183 0.2655385 2.139202
522.4142 359.2243 359.7432 2.269448
522.4471 359.3784 359.5623 2.427329
522.4805 359.6695 359.6921 2.485034
522.5139 0.01071553 0.2159357 2.433833
522.5443 0.300019 1.449264 2.713696
522.5726 0.4069887 1.983967 2.850939
522.606 0.3546481 2.661407 2.906344
522.6393 0.2601401 3.147397 2.989116
522.671 0.1337919 3.393708 2.946097
522.7029 0.03208121 3.527669 2.873974
522.7347 -0.0007481392 3.668411 2.76071
522.7671 -0.004545698 3.670253 2.708337
522.8004 359.9618 3.754333 2.690911
522.8338 359.9341 3.840621 2.604848
522.8671 359.8776 4.037996 2.499178
522.8989 359.9099 4.176744 2.320506
522.9323 359.9043 4.397927 2.208206
522.9656 359.9259 4.463945 2.25139
522.9977 0.09182303 4.558152 2.062967
523.031 0.1952341 4.546536 1.990142
523.0643 0.333066 4.605408 1.943276
523.0977 0.410821 4.710976 1.915566
523.131 0.5025216 4.926009 1.865812
523.1594 0.4834701 5.086277 1.800695
523.1928 0.5844411 5.177272 1.709151
523.2261 0.601479 5.244353 1.676906
523.2578 0.6694084 5.266495 1.62955
523.291 0.9845284 5.31306 1.544713
523.3221 1.1486 5.388558 1.573346
523.3555 1.331008 5.489566 1.582544
523.3889 1.572471 5.609798 1.588695
523.4196 1.807816 5.743203 1.579032
523.4502 2.052132 5.854039 1.607189
523.4816 2.354694 5.937356 1.680629
523.5141 2.591505 6.067953 1.639724
523.5474 2.844074 6.112075 1.732249
523.5807 3.212874 6.099528 1.745295
523.6141 3.897601 6.119286 1.616139
523.6451 4.387334 6.118107 1.613014
523.6784 5.071777 6.228225 1.441461
523.7117 5.589951 6.273311 1.400816
523.7422 6.090334 6.245133 1.30962
523.7746 6.57039 6.140301 1.22687
523.8079 7.145563 6.076867 1.275562
523.8412 7.596813 6.067301 1.25187
523.8746 7.843978 5.91498 1.099323
523.9069 8.184755 5.762182 1.048056
523.9402 8.543549 5.420028 0.7962084
523.9691 8.827823 5.061104 0.7135305
524.0014 8.94545 4.65442 0.628003
524.0347 8.927353 4.174648 0.4279363
524.0681 8.903951 3.013841 0.1987537
524.0977 9.464197 0.5195573 359.9842
524.1271 9.611934 359.7946 359.781
524.1605 9.996237 358.8921 359.5149
524.1938 10.40981 358.2727 359.3235
524.2244 10.65816 357.614 358.9096
524.2577 11.18145 356.3976 357.8495
524.291 11.84966 355.2984 357.2121
524.3229 12.0433 354.1286 356.8456
524.3563 12.12007 353.713 356.6716
524.3873 12.15652 353.5213 356.7137
524.4207 12.26244 353.4448 357.0637
524.454 12.32388 353.7475 357.245
524.4874 12.45006 354.0781 357.5673
524.5207 12.55551 354.5201 357.8948
524.5529 12.51606 354.8186 358.0107
524.5854 12.30251 355.1568 358.1268
524.6187 12.15996 355.3165 358.2131
524.652 11.84407 355.448 358.2182
524.6854 11.69167 355.5096 358.2131
524.7156 11.59563 355.511 358.3002
524.7489 11.53218 355.4913 358.2949
524.7822 11.42824 355.5131 358.331
524.8152 11.35022 355.5277 358.3527
524.8486 11.31088 355.5571 358.3998
524.882 11.28445 355.6422 358.4645
524.9138 11.21122 355.6917 358.549
524.9471 11.2472 355.7473 358.615
524.9805 11.24159 355.7516 358.6526
525.0139 11.18665 355.7695 358.665
525.0458 11.20469 355.7449 358.7014
525.0768 11.15211 355.7581 358.6976
525.106 11.17137 355.6903 358.7283
525.1364 11.22763 355.6304 358.7608
525.1698 11.22811 355.5526 358.7167
525.2031 11.14671 355.4765 358.774
525.2333 11.14617 355.4978 358.64
525.2632 11.05223 355.4802 358.8025
525.2932 11.08685 355.4684 358.8475
525.3266 11.08229 355.4549 358.7957
525.3599 11.12505 355.3302 358.8596
525.392 11.05628 355.2739 358.855
525.4253 11.05949 355.2581 358.9033
525.4587 11.09149 355.1983 358.8689
525.4878 11.06514 355.1583 358.9242
525.5173 11.08518 355.1198 358.9051
525.5507 11.08786 355.0561 358.9197
525.5817 11.12572 355.033 358.9006
525.6151 11.13864 355.0066 358.8963
525.6484 11.1607 354.9718 358.9494
525.6817 11.18269 354.9559 358.9627
525.715 11.22527 354.9101 358.9707
525.7473 11.25934 354.8535 358.9615
525.7807 11.27155 354.795 358.9614
525.8122 11.30082 354.7324 358.9381
525.8426 11.33052 354.5616 358.8569
525.8759 11.29894 354.4307 358.6984
525.9092 11.3246 354.3767 358.6725
525.9426 11.35722 354.4807 358.6642
525.9759 11.33621 354.7037 358.7388
526.0093 11.29265 354.8933 358.8199
526.0408 11.28014 354.9553 358.7559
526.0735 11.24376 354.9016 358.811
526.1069 11.28232 354.7446 358.7238
526.1403 11.24892 354.5844 358.675
526.1697 11.27415 354.4174 358.6214
526.2031 11.22466 354.4695 358.5641
526.2364 11.12359 354.6505 358.7168
526.2697 11.07314 354.7311 358.6678
526.3031 10.83745 355.1148 358.715
526.3359 10.54979 355.6903 358.8752
526.3692 10.05771 356.658 359.1035
526.4025 9.638413 357.6411 359.3183
526.4327 8.447749 359.8547 359.7077
526.4628 7.616284 1.279109 0.01480429
526.4962 7.101938 2.110247 0.2476826
526.5295 6.564424 3.063188 0.5256106
526.5596 6.256529 3.888322 0.4055043
526.5911 5.990769 4.034667 0.4372579
526.623 6.321873 3.693592 0.4774937
526.6557 6.805425 2.95001 0.3931798
526.689 6.951887 2.388235 359.9886
526.7224 6.738991 2.324586 359.694
526.7538 5.469038 2.624694 359.7458
526.7858 5.057726 3.097473 0.1265386
526.8192 4.992959 3.780735 0.1496726
526.8525 4.786049 4.530796 0.1088942
526.8858 4.95029 5.195857 0.1287802
526.9191 5.656965 5.441399 0.1321472
526.95 5.65025 5.357739 359.9359
526.9833 5.398558 5.366956 359.8228
527.0166 5.093249 5.493778 359.9287
527.0499 4.906584 5.892166 0.09063334
527.0814 4.896853 6.272746 0.0908972
527.1147 4.976415 6.564049 0.2203833
527.1481 5.007358 6.869231 0.3307042
527.1813 4.987333 7.270385 0.2023271
527.2116 4.683543 7.817343 359.7728
527.2409 4.407186 8.284198 359.4582
527.274 4.216661 8.796289 359.3664
527.3074 3.969234 9.267042 359.3042
527.3407 3.831178 9.590103 359.3502
527.374 3.858314 10.22648 359.5734
527.4073 3.81185 10.75038 359.7456
527.4407 3.790679 11.06586 359.8775
527.474 3.826672 11.2673 0.08579364
527.5073 4.074796 11.33349 0.1648801
527.5406 4.125007 11.26881 0.2154127
527.574 4.07536 11.15963 0.1859828
527.6031 4.069464 11.02594 0.1754754
527.6315 4.136403 10.81148 0.2045213
527.6648 4.186892 10.72108 0.2084424
527.696 4.234618 10.54205 0.2354636
527.7294 4.373363 10.40322 0.3403953
527.7627 4.526394 10.17146 0.423557
527.7949 4.640782 9.823134 0.4634655
527.8268 4.707025 9.481604 0.4919398
527.8576 4.766018 9.107698 0.4455428
527.8909 4.846127 8.735202 0.5441894
527.9243 4.967127 8.449556 0.570166
527.9576 5.149615 7.874069 0.6577061
527.9891 5.333884 7.549168 0.7345977
528.0224 5.479761 7.49705 0.815432
528.0539 5.572059 7.47902 0.9741729
528.0872 5.625444 7.468257 1.277049
528.1182 5.718938 7.454157 1.4287
528.1515 5.714418 7.439562 1.546316
528.1848 5.720606 7.50263 1.689542
528.2181 5.713227 7.508014 1.744592
528.2502 5.708189 7.55792 1.736555
528.2819 5.666322 7.639249 1.715926
528.3152 5.691792 7.667727 1.670782
528.3485 5.724075 7.694383 1.685929
528.3785 5.712025 7.662385 1.705434
528.4119 5.777037 7.688725 1.587224
528.4416 5.73316 7.621831 1.647944
528.4749 5.817983 7.539659 1.584139
528.5082 5.89595 7.40634 1.628395
528.5416 5.893915 7.381555 1.63965
528.5712 6.006262 7.123341 1.573406
528.603 6.036061 7.003503 1.539146
528.6363 6.068784 6.875948 1.401337
528.6696 6.179331 6.73971 1.334201
528.6987 6.240895 6.668697 1.307124
528.732 6.190722 6.580338 1.188039
528.7653 6.358176 6.420711 1.164391
528.7952 6.360715 6.357143 1.190531
528.8285 6.296248 6.421343 1.206645
528.8618 6.285723 6.578384 1.333468
528.8942 6.223645 6.625126 1.339749
528.9276 6.264568 6.622525 1.307697
528.9609 6.230776 6.646129 1.359327
528.9942 6.259535 6.653579 1.296208
529.0275 6.19716 6.68622 1.191236
529.0609 6.185524 6.708429 1.264284
529.0942 6.205677 6.641091 1.365171
529.1252 6.281445 6.501346 1.250948
529.1556 6.334903 6.273862 1.156615
529.189 6.426763 6.044126 0.9682268
529.2223 6.576489 5.781753 0.809318
529.2557 6.667841 5.492548 0.7578176
529.289 6.706869 5.249559 0.6352249
529.3223 6.852535 5.105495 0.724356
529.3557 6.859851 5.154393 0.8020092
529.3884 6.798654 5.238883 0.9170531
529.4218 6.848232 5.325051 0.9875798
529.4551 6.878043 5.426417 0.8814942
529.4842 6.883877 5.435698 0.9910974
529.5175 6.896281 5.402792 0.9074022
529.5508 6.942274 5.336901 0.8382383
529.5815 7.016734 5.326843 0.7972909
529.6141 7.025784 5.383662 0.7533982
529.6456 6.933016 5.414641 0.8315913
529.679 7.023559 5.386056 0.899592
529.7123 7.150318 5.442452 0.896288
529.7456 7.138479 5.471667 0.8538911
529.7789 7.264549 5.469306 0.6719682
529.8123 7.405991 5.325761 0.6037334
529.8456 7.245582 5.224826 0.5740647
529.879 7.205918 5.162936 0.6345699
529.9123 7.30264 5.093097 0.8198158
529.9456 7.112188 5.10243 0.9007554
529.9789 7.137426 5.153834 0.867488
530.0123 7.116869 5.172203 0.7753142
530.044 6.866302 5.109047 0.6771355
530.0772 6.980807 5.039274 0.5621561
530.1089 7.041297 5.038693 0.6360908
530.1422 6.937418 5.101027 0.6498057
530.1755 6.833601 5.22981 0.7022845
530.2061 6.897385 5.465576 0.7835139
530.2395 6.886429 5.518413 0.8023235
530.2728 6.899152 5.474892 0.8642005
530.3062 7.004034 5.225721 0.7853348
530.3372 7.026492 5.020681 0.7365639
530.3698 7.145662 4.839187 0.7468163
530.4031 7.164589 4.680175 0.7036186
530.4343 7.211878 4.358589 0.6145391
530.4677 7.259915 3.975223 0.5034475
530.5001 7.212364 3.712121 0.4609537
530.5306 7.23084 3.356644 0.329988
530.5603 7.308494 3.155834 0.3775295
530.5936 7.285315 3.000338 0.380828
530.627 7.224888 2.907278 0.3588535
530.6558 7.215261 2.889631 0.3341124
530.6868 7.201096 2.964438 0.303621
530.718 7.195037 3.057892 0.285633
530.7513 7.130397 3.145304 0.3262693
530.7847 7.010715 3.298901 0.3538487
530.8181 6.913426 3.533988 0.278174
530.8514 6.610578 3.826752 0.3326032
530.8844 6.537971 4.010272 0.3561707
530.9177 6.440414 4.041304 0.403991
530.949 6.352162 4.069126 0.431887
530.9823 6.271716 4.061235 0.4475007
531.0156 6.143629 4.013955 0.4246985
531.046 6.047585 3.951221 0.383137
531.0794 6.011106 3.947909 0.4430589
531.1127 6.00524 3.959923 0.4469323
531.1443 5.974298 3.95446 0.4477523
531.1774 6.00401 3.925011 0.3975701
531.2107 6.033739 3.874914 0.451213
531.244 5.97528 3.878297 0.5212128
531.2774 5.909467 3.888488 0.5029436
531.3104 5.921786 3.833104 0.4388613
531.3438 5.882566 3.841549 0.4221777
531.3771 5.898873 3.836308 0.4860579
531.41 5.88661 3.865058 0.4843165
531.4426 5.832075 3.884209 0.4519537
531.4742 5.843251 3.906122 0.4027266
531.5075 5.809208 3.914725 0.3761597
531.5408 5.789458 3.938541 0.353664
531.5742 5.792856 3.887793 0.3909491
531.6075 5.835203 3.917142 0.1973791
531.6392 5.758772 3.85219 0.3742975
531.6725 5.740685 3.833679 0.3581995
531.7058 5.815949 3.773481 0.3824484
531.7391 5.869946 3.66869 0.4190519
531.7712 5.881829 3.489712 0.3427095
531.8038 5.814058 3.366269 0.2738801
531.8372 5.785178 3.374254 0.1454727
531.8705 5.790759 3.457572 0.2008221
531.9004 5.640671 3.676813 0.0796228
531.9337 5.604414 3.706421 0.05336738
531.9671 5.55749 3.772107 359.9927
532.0004 5.491379 3.79314 359.9478
532.0338 5.463934 3.783629 359.9867
532.0671 5.501372 3.626143 0.005559032
532.1004 5.538078 3.421621 0.03831822
532.1318 5.553431 3.301376 359.903
532.1646 5.625843 3.154067 359.8259
532.1954 5.695988 3.154644 359.8667
532.2288 5.649269 3.231446 359.8273
532.2621 5.609559 3.320306 359.86
532.2954 5.61319 3.352542 359.9476
532.3282 5.608453 3.412109 359.9405
532.3609 5.560758 3.374627 359.9708
532.3915 5.631944 3.364488 359.93
532.4248 5.677774 3.385821 359.8107
532.4565 5.637291 3.357613 359.9516
532.4899 5.609049 3.370408 359.9252
532.5232 5.672327 3.31446 -0.002858477
532.5562 5.685206 3.290702 0.05147923
532.5896 5.690571 3.300147 0.06060313
532.6229 5.640197 3.290438 0.09424365
532.6563 5.640934 3.331017 359.944
532.6896 5.701061 3.359574 0.01170067
532.7229 5.660646 3.350871 359.9534
532.7535 5.660939 3.421466 359.9097
532.7852 5.745936 3.489137 359.922
532.8146 5.753609 3.540402 359.9253
532.8478 5.703155 3.555445 359.9414
532.8811 5.699722 3.552024 359.9268
532.9115 5.734544 3.522161 359.9356
532.9427 5.755144 3.363899 359.9172
532.973 5.705037 3.282422 359.9063
533.0062 5.701354 3.279714 359.9255
533.0396 5.712155 3.269321 359.9383
533.0729 5.714656 3.273383 359.9124
533.1024 5.711541 3.30718 359.9558
533.1357 5.701392 3.387157 1.981485E-05
533.1691 5.665469 3.354291 0.08484145
533.2024 5.706871 3.306785 0.01552428
533.2357 5.700272 3.247079 0.01998028
533.267 5.667042 3.16612 0.08008353
533.3003 5.720796 3.088464 0.06463819
533.3336 5.705363 3.052655 0.1106993
533.366 5.655971 3.035003 0.1090385
533.3976 5.62766 3.015531 0.09742997
533.4302 5.627204 3.036108 0.004953815
533.4635 5.632297 3.023062 -0.001041617
533.4969 5.73984 2.914381 359.9146
533.5291 5.782817 2.836665 359.819
533.5594 5.804173 2.706082 359.75
533.5918 5.803737 2.635494 359.7269
533.6251 5.813509 2.608362 359.7018
533.6584 5.826166 2.588466 359.7378
533.6918 5.878601 2.593022 359.7384
533.7251 5.940592 2.522728 359.7727
533.7584 5.940356 2.476782 359.7589
533.7918 6.002903 2.423176 359.7403
533.8251 6.033432 2.343196 359.7434
533.8585 6.010274 2.279372 359.7196
533.8918 6.068186 2.17746 359.7469
533.9251 6.103742 2.059034 359.7952
533.9579 6.133222 1.952245 359.7641
533.9883 6.191561 1.725383 359.7172
534.0205 6.187325 1.437864 359.806
534.0538 6.331003 1.092983 359.7792
534.0872 6.543611 0.6883307 359.7863
534.1198 6.779332 0.2688749 359.7357
534.1505 7.144688 359.3457 359.7051
534.1796 7.327994 358.7664 359.7899
534.213 7.46523 357.8152 359.7057
534.2463 7.839214 356.888 359.549
534.2796 7.978431 356.0894 359.7648
534.311 8.174233 355.6415 0.2890835
534.3419 8.266269 355.7231 0.4265031
534.3752 8.396321 355.881 0.5148118
534.4086 8.347156 356.0678 0.5674849
534.4389 8.493017 356.1972 0.6418089
534.4722 8.70575 356.1895 0.6902522
534.5045 8.878644 356.1407 0.6781812
534.5378 8.983739 355.9131 0.7830365
534.5712 9.049096 355.6729 0.7639328
534.6044 9.104187 355.4126 0.6966516
534.6371 9.091273 355.2451 0.6717178
534.6705 9.140826 355.1984 0.6539209
534.7039 9.1799 355.2463 0.591378
534.7372 9.073843 355.4082 0.5894418
534.7673 9.120026 355.6831 0.4629815
534.8004 8.973252 355.795 0.580669
534.8337 8.899634 355.8446 0.5947754
534.867 8.943933 355.8255 0.5377088
534.9003 8.970005 355.7214 0.608672
534.9337 8.911719 355.5209 0.6098643
534.967 9.011926 355.3476 0.7791024
535.0004 9.162989 355.2242 0.6956689
535.0337 9.347749 355.1686 0.6654024
535.067 9.823012 355.0294 0.3852202
535.0978 10.3302 355.0336 0.1184093
535.1312 10.67536 355.0859 0.07487313
535.1622 10.62762 355.0793 0.1862824
535.1956 10.67464 355.0458 0.2492834
535.2283 10.81375 354.8031 0.2471335
535.2617 10.8747 354.5901 0.2505037
535.295 10.69468 354.1502 0.5634791
535.3283 10.80313 353.7489 0.5166363
535.3578 11.47441 353.4168 0.4064271
535.3887 11.52175 353.2659 0.3543298
535.4199 11.47263 353.1654 0.3177044
535.4532 11.53462 353.0268 0.2601576
535.4866 11.56677 352.9978 0.2823831
535.5199 11.5853 353.1147 0.4057947
535.5532 11.67227 353.2708 0.3368696
535.5865 11.596 353.4234 0.4774761
535.6188 11.44807 353.5145 0.6356348
535.6487 11.08659 353.7148 1.055186
535.6821 10.88082 353.9214 1.639932
535.7131 10.64986 354.4701 2.502515
535.7464 10.49884 354.8329 2.913148
535.7798 10.42443 355.0807 3.140506
535.8108 10.2476 355.2282 3.303552
535.8406 10.22615 355.2748 3.273692
535.8719 10.05792 355.4088 3.28032
535.9052 9.924849 355.5738 3.160004
535.9355 9.804605 356.0504 2.785859
535.9673 9.704595 356.7055 2.474121
536 9.616128 357.0553 2.401818
536.0333 9.459568 357.4499 2.45038
536.0667 9.268127 357.908 2.550426
536.1 9.064467 358.2166 2.589021
536.1292 8.66293 358.5516 2.401618
536.1625 8.456756 358.8047 2.202031
536.1958 8.244802 359.0987 1.988576
536.2292 7.979867 359.3998 1.793358
536.2592 7.607719 359.4955 1.582376
536.2903 7.10139 359.6229 1.164151
536.3237 6.911326 359.7526 1.00084
536.357 6.856896 359.9301 0.9134067
536.3903 6.86899 0.04404844 0.9753913
536.4224 6.936725 0.2303782 1.073228
