時間[s] x軸周り[deg] y軸周り[deg] z軸周り[deg]
151.0396 358.6035 351.4067 359.5608
151.0702 358.5915 351.3154 359.5389
151.1013 358.6395 351.3462 359.5948
151.1346 358.7042 351.3125 359.5712
151.1638 358.7653 351.2512 359.5562
151.1947 358.9575 351.136 359.5031
151.2245 359.0671 351.0577 359.5201
151.2579 359.3681 350.8044 359.4455
151.2912 359.7557 350.1406 359.311
151.3245 0.2817182 349.4199 359.2711
151.3531 1.006472 348.2048 359.1802
151.3864 1.420308 347.3719 359.0407
151.418 1.800709 346.7994 358.9165
151.4513 1.898161 346.3794 358.7395
151.4807 1.811914 346.1283 358.5899
151.5121 1.877931 345.9881 358.5023
151.5443 1.922914 345.9798 358.6111
151.5774 1.87813 346.1444 358.692
151.6107 1.823531 346.4358 358.7445
151.6441 1.802798 346.8436 358.7969
151.6732 1.609111 347.0483 358.8523
151.7048 1.54071 347.0695 358.7162
151.7381 1.532924 347.0608 358.6345
151.7715 1.477424 347.0641 358.6491
151.8026 1.51229 347.2137 358.6426
151.8327 1.555617 347.4269 358.5922
151.866 1.512909 347.6938 358.5176
151.8993 1.467666 347.8176 358.4402
151.9327 1.56572 347.9863 358.1816
151.9622 1.451552 348.1788 358.0042
151.993 1.014785 348.2486 358.0457
152.0237 0.8983752 348.2601 358.1231
152.0545 0.7737502 348.1854 358.2384
152.0879 0.7391462 348.0062 358.3227
152.1212 0.7937468 347.8868 358.4152
152.1524 0.9076342 347.9218 358.6104
152.1822 0.903075 347.9079 358.6165
152.2144 0.9453086 347.8663 358.7002
152.2477 0.9839383 347.8899 358.7339
152.28 0.7527916 347.8496 358.7849
152.309 0.7483267 347.8463 358.8229
152.3385 0.6334888 347.8498 358.8181
152.368 0.5194902 347.8387 358.9095
152.4013 0.4581491 347.8544 358.9001
152.4332 0.3387764 347.9167 358.9421
152.4665 0.2545624 347.9659 359.0319
152.4982 0.3128122 347.9532 359.0815
152.529 0.4574617 347.8752 358.9875
152.5623 0.472886 347.8578 358.932
152.5938 0.4315403 347.8382 358.9651
152.6271 0.4139552 347.7715 358.9874
152.6604 0.3404488 347.7552 358.9965
152.6938 0.2698852 347.7626 358.9255
152.7271 0.1004822 347.8265 358.8068
152.7579 0.1132777 347.8443 358.7827
152.7884 0.2457557 347.8906 358.7556
152.8193 0.2044666 347.8912 358.6371
152.8495 0.1319147 347.9554 358.6519
152.8828 0.03214137 348.0252 358.6506
152.9128 359.9707 348.0916 358.6931
152.9435 359.8598 348.0067 358.7559
152.9736 359.8473 347.9359 358.7076
153.0069 359.867 347.8242 358.7595
153.0402 359.8831 347.8459 358.6951
153.0734 359.8018 347.9114 358.6536
153.104 359.7315 348.0027 358.683
153.1331 359.7331 348.0046 358.6554
153.1664 359.7291 348.0324 358.6799
153.1998 359.6993 348.1098 358.7901
153.2331 359.7249 348.0872 358.8096
153.2629 359.6033 348.0491 358.9001
153.2962 359.5679 347.982 359.0464
153.3269 359.6568 347.897 359.1837
153.3602 359.7626 347.8396 359.188
153.3936 359.8584 347.8224 359.0382
153.4269 359.8348 347.9134 358.903
153.4568 359.5832 348.1285 358.8985
153.4901 359.4891 348.1477 358.9647
153.5234 359.477 348.219 359.0235
153.5558 359.427 348.2013 359.05
153.5891 359.3541 348.0883 359.0741
153.619 359.2113 348.036 358.9791
153.6519 359.1545 348.0564 358.9517
153.6853 359.1509 348.105 358.9478
153.7157 359.1787 348.1609 358.9521
153.7468 359.1324 348.2625 358.9253
153.7775 359.0999 348.2726 358.9079
153.8083 359.095 348.3652 358.9002
153.8417 359.0776 348.4224 358.8553
153.8717 359.0538 348.4278 358.8705
153.9004 359.0395 348.4496 358.8939
153.9338 359.0536 348.4409 358.9604
153.9654 359.1267 348.3668 359.1335
153.9988 359.2267 348.3325 359.1068
154.0303 359.2598 348.3292 359.0521
154.0606 359.2393 348.4235 358.9413
154.0896 359.2986 348.4668 358.9956
154.1227 359.3809 348.4346 359.1232
154.156 359.3749 348.3481 359.2158
154.1866 359.3821 348.2825 359.2218
154.2173 359.3355 348.287 359.2268
154.2499 359.1976 348.2411 359.3848
154.2832 359.0338 348.2439 359.3467
154.3165 359.0117 348.1653 359.4254
154.3456 359.0902 348.1726 359.488
154.379 359.1077 348.134 359.4407
154.4097 359.0688 348.2198 359.3868
154.4431 359.0306 348.3037 359.3492
154.4764 358.9164 348.4164 359.258
154.5097 358.8796 348.3824 359.3019
154.5395 358.8849 348.2485 359.4276
154.5708 359.0012 348.1851 359.5733
154.6041 359.0656 348.1502 359.529
154.6375 358.9841 348.1439 359.554
154.6665 358.9792 348.1758 359.4529
154.6984 358.9949 348.2144 359.3251
154.729 359.1199 348.1903 359.4134
154.7624 359.1974 348.1719 359.4302
154.7957 359.1271 348.1202 359.4857
154.8261 359.1287 348.1078 359.5515
154.8593 359.0423 348.0609 359.7076
154.8926 358.9281 348.0141 359.8354
154.9231 358.8196 348.0639 359.7923
154.9564 358.8098 348.0638 359.8786
154.9897 358.8799 348.0753 359.8887
155.0231 358.8176 348.093 359.8306
155.0519 358.7746 348.1312 359.7928
155.0853 358.7621 348.13 359.7631
155.1186 358.7626 348.075 359.7912
155.1494 358.7832 348.0395 359.8154
155.1828 358.8064 347.8997 359.8647
155.2121 358.8932 347.7931 359.958
155.2425 358.9826 347.6943 0.09173728
155.2758 359.0515 347.6584 0.0701132
155.3054 359.0292 347.6176 0.08686636
155.3353 359.0103 347.583 359.9896
155.3662 359.0099 347.5852 0.008425456
155.3996 359.1257 347.5538 0.1479523
155.4329 359.2068 347.5271 0.2088006
155.4662 359.2364 347.4997 0.2604711
155.496 359.1702 347.4792 0.2674571
155.528 359.1239 347.4377 0.2880728
155.5591 359.1215 347.4641 0.3166132
155.5924 359.0938 347.4413 0.347094
155.6217 359.123 347.4633 0.4955205
155.6539 359.2187 347.5376 0.4454667
155.6873 359.2243 347.5325 0.3975322
155.7206 359.2066 347.5634 0.3796875
155.7539 359.2332 347.6268 0.35857
155.7835 359.1894 347.6594 0.370474
155.8165 359.1933 347.6353 0.303909
155.8495 359.1772 347.5275 0.2438202
155.8828 359.1366 347.3845 0.224827
155.9161 359.0444 347.3199 0.1896839
155.9494 358.9529 347.3021 0.2755108
155.9793 358.896 347.3902 0.2984815
156.0102 358.8599 347.4819 0.3354757
156.0401 358.8123 347.6897 0.242403
156.0735 358.908 347.8554 0.3094003
156.1068 358.8642 347.9757 0.2153089
156.1351 358.859 348.0831 0.08510616
156.1649 358.6381 348.2213 0.01693709
156.1944 358.5763 348.2003 0.0343373
156.2277 358.5564 348.1497 359.9811
156.2576 358.5733 348.1199 359.9528
156.291 358.774 348.0625 0.005230213
156.3203 359.0544 348.031 359.8594
156.3517 359.1132 348.0953 359.6803
156.385 358.9269 348.2878 359.724
156.4171 358.7019 348.4989 359.9758
156.4467 358.7167 348.6031 0.06739035
156.4801 358.8699 348.6301 0.08836969
156.5092 358.8994 348.6699 0.06369533
156.5425 358.8582 348.6982 0.07556098
156.5737 358.838 348.8595 0.07248373
156.6047 358.7206 349.0241 0.1328419
156.6378 358.5752 349.1067 0.1976671
156.6712 358.4843 349.209 0.06144231
156.7045 358.4734 349.2809 -0.0008503534
156.735 358.5652 349.3129 0.05318583
156.7676 358.563 349.2808 359.9048
156.801 358.4999 349.3132 359.8459
156.8319 358.37 349.3532 359.8336
156.8652 358.3248 349.409 359.8558
156.8985 358.1795 349.4978 359.7784
156.929 357.8398 349.5692 359.745
156.9579 357.8522 349.6082 359.732
156.9908 357.8478 349.6861 359.5984
157.0241 357.7924 349.8018 359.5498
157.0563 357.7635 349.8559 359.5224
157.085 357.7802 349.9252 359.4641
157.1184 357.7815 350.0759 359.4766
157.1485 357.8116 350.2347 359.5823
157.1818 357.8503 350.3469 359.6836
157.2151 357.792 350.6427 359.7493
157.2485 357.5758 351.0049 359.8518
157.2816 357.4717 351.3285 0.1183016
157.3149 357.4339 351.7702 0.2221061
157.3482 357.5198 352.1295 0.5390278
157.3795 357.8425 352.684 0.9205582
157.4129 358.0078 353.1516 0.9979078
157.4441 357.9356 353.6261 1.036827
157.4774 357.8126 354.0676 1.068183
157.5107 357.6675 354.3456 1.012221
157.5438 357.2859 354.804 1.053549
157.5771 357.2565 355.1048 1.355624
157.6105 357.2815 355.3917 1.387931
157.6438 357.2334 355.5834 1.466382
157.6733 357.2486 355.781 1.644455
157.7044 357.334 355.8908 1.69883
157.7332 357.3802 356.0007 1.613171
157.7666 357.3427 356.1121 1.609452
157.7999 357.3932 356.1825 1.706475
157.8307 357.4912 356.2523 1.762663
157.864 357.4883 356.3481 1.648416
157.8962 357.2451 356.3101 1.620908
157.9269 357.1069 356.3551 1.593935
157.9602 357.0903 356.4467 1.430701
157.9908 357.2949 356.6788 1.488932
158.0209 357.4406 356.8756 1.707155
158.0543 357.5118 357.1274 1.745003
158.0871 357.4865 357.4843 1.565259
158.1205 357.3727 357.8064 1.441971
158.1538 357.2332 358.1447 1.314047
158.1845 357.0552 358.6224 1.075995
158.2176 356.9399 358.7989 1.122648
158.2473 357.001 359.0659 1.167734
158.2806 357.1299 359.296 1.09978
158.3092 357.1197 359.5306 1.020986
158.3425 357.0971 359.7638 1.021661
158.3733 356.9943 0.0570563 0.875266
158.4057 356.7614 0.2875706 0.7711301
158.439 356.6585 0.6052079 0.6968979
158.4706 356.6171 0.9455985 0.647014
158.4997 356.5786 1.218251 0.638644
158.533 356.6548 1.431437 0.5673616
158.5634 356.6703 1.624837 0.3565653
158.5967 356.6743 1.712222 0.4027618
158.6261 356.8986 1.860852 0.4455003
158.657 357.0097 2.026742 0.3189681
158.6861 357.1385 2.150818 0.2690798
158.7194 357.2731 2.236173 0.2186897
158.7528 357.314 2.224262 0.2778202
158.7828 357.3498 2.208055 0.3731341
158.8124 357.4013 2.176288 0.359695
158.8425 357.4202 2.155068 0.4125202
158.8732 357.4677 2.174989 0.3717697
158.9065 357.5377 2.237955 0.3183809
158.9398 357.5466 2.317512 0.3658711
158.9693 357.4734 2.330727 0.5255108
159.0012 357.4492 2.369612 0.6733077
159.0316 357.4601 2.353847 0.7410443
159.0649 357.4445 2.366381 0.8213051
159.0982 357.425 2.406313 0.8551269
159.1284 357.5168 2.347133 0.9403142
159.1602 357.5051 2.324363 0.9464857
159.1933 357.4197 2.176817 1.098598
159.2267 357.4767 2.096881 1.184421
159.2589 357.5165 2.029717 1.146146
159.2912 357.5869 1.956204 0.947836
159.3241 357.7142 1.832478 0.9168053
159.3552 357.6648 1.71825 1.147063
159.3885 357.4553 1.647553 1.285303
159.4188 357.3182 1.539752 1.370724
159.4518 357.2289 1.524205 1.352781
159.4843 357.2148 1.551073 1.055876
159.5175 357.2702 1.563203 0.9141793
159.5508 357.5459 1.589728 0.8978245
159.5833 357.6718 1.563503 1.034648
159.6167 357.4891 1.47146 1.299539
159.6454 357.364 1.386117 1.523287
159.677 357.2677 1.286619 1.696581
159.7103 357.1342 1.139256 1.760171
159.7418 357.1099 0.9856818 1.798592
159.7751 357.0986 0.8567731 1.801014
159.8048 356.9327 0.7094741 1.831275
159.836 357.0526 0.6042797 1.90413
159.8693 357.2109 0.5125774 2.031922
159.8993 357.2099 0.4029745 2.103956
159.9326 357.208 0.2769024 1.994481
159.966 357.3113 0.1537887 2.03609
159.9993 357.2635 0.01864392 2.158681
160.0327 357.0587 359.9088 2.186303
160.066 356.9868 359.8387 2.272213
160.0939 357.0576 359.7775 2.25088
160.1242 357.1473 359.7639 2.249465
160.1533 357.2273 359.7769 2.284272
160.1866 357.3365 359.8282 2.279433
160.2156 357.2902 359.8631 2.352416
160.2489 357.1774 359.8636 2.487338
160.2823 357.0975 359.9598 2.566634
160.3156 356.934 0.01474729 2.645648
160.3489 356.7811 0.1273345 2.575487
160.3823 356.7235 0.1350933 2.522942
160.4156 356.6828 0.2512838 2.313391
160.4489 356.9174 0.4339657 2.187469
160.4823 356.9891 0.6186954 2.248687
160.5156 356.9685 0.732944 2.298006
160.545 356.8954 0.8024661 2.297119
160.5784 356.7979 0.86408 2.111967
160.6093 356.5676 0.9078344 2.079406
160.6382 356.4893 0.91611 2.05895
160.6715 356.4596 0.9496836 2.003063
160.7048 356.4744 0.925907 1.95438
160.7382 356.4953 0.8472052 1.993575
160.7712 356.5617 0.818361 1.994428
160.8001 356.5819 0.9016817 1.850081
160.8334 356.6428 0.9467217 1.775684
160.8667 356.6297 1.087426 1.805182
160.8977 356.459 1.19085 1.66509
160.9272 356.468 1.259135 1.632823
160.9576 356.6152 1.279298 1.594397
160.991 356.5992 1.311741 1.511186
161.0243 356.4741 1.425427 1.278736
161.0535 356.4756 1.645347 0.9427247
161.0868 356.4608 1.826529 0.7764818
161.1201 356.5255 2.050554 0.6763391
161.1535 356.5483 2.243191 0.7061608
161.1834 356.4327 2.394115 0.717015
161.2167 356.3511 2.586779 0.6533783
161.2489 356.3196 2.833289 0.439213
161.2805 356.3308 3.026747 0.2916731
161.3138 356.2524 3.130513 0.1685459
161.3471 356.1888 3.235657 0.08182465
161.3805 356.1472 3.312808 0.1111478
161.4115 356.179 3.416914 359.8914
161.4419 356.2295 3.539998 359.8414
161.4752 356.311 3.703236 359.7429
161.5039 356.3187 3.904759 359.4913
161.5336 356.3257 4.080596 359.4461
161.565 356.2952 4.126161 359.4331
161.5983 356.2837 4.247018 359.3206
161.6317 356.3843 4.333126 359.3469
161.6645 356.3689 4.38885 359.3069
161.6969 356.3679 4.493539 359.1271
161.7269 356.3585 4.569335 358.937
161.7602 356.3584 4.623747 358.8239
161.7936 356.4381 4.708097 358.7078
161.823 356.4852 4.713425 358.646
161.8538 356.5263 4.705945 358.6173
161.8871 356.4958 4.705549 358.5166
161.9205 356.4975 4.686463 358.4477
161.9538 356.5278 4.636834 358.38
161.9843 356.629 4.64747 358.2693
162.0128 356.7679 4.664712 358.2113
162.0461 356.7475 4.691929 358.1831
162.0759 356.8041 4.780159 358.1194
162.1092 356.874 4.727742 358.0965
162.1422 356.8867 4.726609 358.0308
162.172 356.9044 4.721892 357.9243
162.2053 356.9237 4.738048 357.9026
162.2355 357.0042 4.75675 357.7785
162.2688 357.0273 4.772087 357.6808
162.3021 357.0746 4.731136 357.7765
162.3309 357.1011 4.657953 357.7692
162.3642 357.0215 4.559788 357.6741
162.3975 357.0076 4.497176 357.6337
162.4309 357.1105 4.481368 357.686
162.4605 357.0926 4.461762 357.7654
162.4919 357.0158 4.376874 357.8542
162.5225 357.071 4.242013 357.9211
162.5555 357.088 4.112884 357.9641
162.5889 357.0061 3.975801 358.0168
162.6193 356.8975 3.895828 357.9754
162.6486 356.9155 3.833593 357.9524
162.6819 356.9745 3.849615 357.9892
162.7113 356.8945 3.907994 357.9324
162.7446 356.942 4.019965 357.8636
162.7779 357.0687 4.073935 357.9733
162.8113 357.0204 4.12969 357.9649
162.8411 357.0141 3.990103 358.0701
162.8722 357.0998 3.930263 358.0181
162.9055 357.0439 3.789965 358.0452
162.9369 357.1075 3.685641 358.3154
162.9702 357.0128 3.618804 358.3629
163.0036 356.9304 3.502961 358.4738
163.0369 356.9595 3.413638 358.3314
163.0702 357.1134 3.262033 358.2892
163.099 357.1989 3.101647 358.4764
163.1323 356.9659 2.688776 358.6006
163.1642 356.9554 2.295263 358.5844
163.1961 357.0638 2.082211 358.5023
163.2294 357.1906 1.771197 358.434
163.2593 357.11 1.567206 358.2809
163.2874 357.2263 1.418965 358.293
163.3191 357.3034 1.231521 358.4745
163.3525 357.1143 1.153857 358.247
163.3858 357.1863 0.9760323 358.2
163.4153 357.2638 0.7376819 358.3615
163.4456 357.3538 0.6028932 358.1736
163.4738 357.4969 0.3917689 358.2545
163.5056 357.5379 0.3381491 358.2981
163.539 357.5728 0.2076503 358.1135
163.5687 357.696 0.04138406 358.284
163.5973 357.7124 359.9363 358.3853
163.6307 357.6964 359.7902 358.334
163.6613 357.6907 359.5446 358.4831
163.6946 357.5497 359.2655 358.6482
163.728 357.5678 358.9972 358.6131
163.7613 357.688 358.6906 358.7111
163.7932 357.563 358.4373 358.8064
163.8251 357.7677 358.1594 358.9188
163.8584 358.022 357.9 359.1192
163.8918 357.9392 357.7417 359.0798
163.9223 358.3022 357.5135 359.1338
163.9556 358.4402 357.3586 359.3256
163.9846 358.25 357.2203 359.2216
164.0179 358.2176 357.1417 359.2034
164.0505 358.3029 357.01 359.3902
164.0798 358.1619 356.9239 359.4781
164.1083 358.0725 356.8782 359.3436
164.1383 358.1192 356.8773 359.3094
164.1716 358.2018 356.8871 359.4126
164.2017 358.1884 356.8725 359.5535
164.2313 358.0394 356.8724 359.7388
164.261 358.0218 356.9395 359.8229
164.2906 358.1158 356.9409 359.8458
164.3239 358.0793 356.9206 359.9003
164.3573 357.8419 356.7553 359.9046
164.3882 357.8571 356.648 359.9844
164.4191 357.9062 356.5649 359.9398
164.4524 357.8516 356.4722 359.8685
164.4857 357.8316 356.4193 359.8939
164.5165 357.8702 356.3868 359.8817
164.5499 357.8888 356.3863 359.8415
164.5806 357.8332 356.3445 359.8724
164.613 357.7374 356.3617 359.8896
164.6463 357.6606 356.3519 359.8885
164.6756 357.6432 356.3882 359.8507
164.7089 357.6478 356.4825 359.8069
164.7406 357.7435 356.5304 359.7698
164.7739 357.8203 356.5667 359.7206
164.8073 357.7852 356.6223 359.6081
164.8406 357.7167 356.6427 359.4695
164.8739 357.7415 356.6495 359.594
164.9072 357.7819 356.8006 359.583
164.9366 357.7065 357.0504 359.4533
164.97 357.6699 357.1883 359.3491
165.0014 357.604 357.3667 359.2286
165.0336 357.5224 357.5647 359.0258
165.0664 357.584 357.6491 359.1254
165.0998 357.6471 357.738 359.1649
165.1331 357.5221 357.8305 359.1395
165.1664 357.4695 357.9074 359.0015
165.1998 357.4712 358.0257 358.869
165.2292 357.4097 358.0937 358.7971
165.2623 357.2587 358.1095 358.8282
165.2957 357.1295 358.1502 358.8971
165.329 357.0981 358.153 358.9243
165.3585 357.0027 358.2352 358.7862
165.3873 356.9373 358.3138 358.665
165.4177 356.9651 358.4188 358.4952
165.451 357.0262 358.5495 358.3867
165.4818 357.1256 358.7352 358.2347
165.5135 357.1306 359.0677 358.0073
165.5468 357.0544 359.2962 357.93
165.5757 357.0664 359.5062 357.9436
165.609 356.9964 359.7371 357.936
165.6374 356.8369 359.9128 357.887
165.6705 356.7074 0.07811521 357.8582
165.7038 356.7043 0.2729124 357.8207
165.7371 356.8624 0.4072453 357.8906
165.7704 356.8824 0.5417167 357.9065
165.8037 356.8635 0.6342776 357.8966
165.8327 356.8073 0.7264877 357.8999
165.8629 356.7723 0.7688169 357.9078
165.8927 356.6799 0.79263 357.8202
165.926 356.6322 0.8305719 357.7234
165.9562 356.5486 0.8604859 357.7904
165.9895 356.5764 0.9005295 357.8051
166.0228 356.4153 0.976734 357.7374
166.054 356.3447 1.039922 357.7494
166.0874 356.4419 1.103673 357.774
166.1188 356.3956 1.173506 357.7715
166.1522 356.413 1.202785 357.8659
166.1855 356.4255 1.197024 357.9841
166.2188 356.3626 1.166717 358.1235
166.2522 356.2769 1.119791 358.2551
166.2805 356.1543 1.026377 358.333
166.3138 356.1065 0.9549285 358.3322
166.3434 355.9738 0.9041938 358.3127
166.374 355.8947 0.8257121 358.4445
166.4073 355.9043 0.7834687 358.5351
166.4407 355.8888 0.7602376 358.6268
166.4728 355.8241 0.744063 358.7168
166.5033 355.745 0.7069125 358.719
166.5341 355.7125 0.7481226 358.768
166.5675 355.6104 0.7239563 358.6861
166.5962 355.498 0.7660925 358.6392
166.6261 355.5133 0.8407121 358.5845
166.6594 355.4979 0.9310129 358.4828
166.6924 355.4352 1.007739 358.3867
166.7257 355.4609 1.106881 358.3606
166.7572 355.4385 1.167744 358.4161
166.7866 355.4066 1.189973 358.4172
166.8165 355.3826 1.154877 358.4706
166.8498 355.3721 1.043463 358.6619
166.8831 355.3404 0.9394597 358.8441
166.9144 355.2992 0.8986055 358.8153
166.9457 355.261 0.8979828 358.773
166.9779 355.262 0.9674661 358.8088
167.0113 355.3192 1.03202 358.8879
167.0446 355.3654 1.075103 358.9326
167.0779 355.3013 1.057566 358.9422
167.1061 355.3022 0.9804376 358.9367
167.1353 355.3087 0.9328571 358.9588
167.1659 355.2242 0.8238546 359.031
167.1992 355.1456 0.818737 358.9987
167.2279 355.0727 0.8219678 358.9917
167.2612 354.9215 0.8825448 359.0579
167.2901 354.821 0.8912795 359.1381
167.3201 354.7461 0.9311985 359.215
167.3534 354.6074 0.9585412 359.2654
167.3867 354.517 1.01792 359.2642
167.4164 354.4367 1.008885 359.2144
167.4483 354.431 0.9984244 359.2389
167.4791 354.3988 0.9274367 359.2271
167.5124 354.3568 0.8743697 359.2591
167.5417 354.1963 0.7917662 359.385
167.5743 354.0331 0.7401621 359.441
167.6041 353.9904 0.7462574 359.4061
167.6352 353.9129 0.7854163 359.3271
167.6685 353.8711 0.8046364 359.3568
167.7019 353.9308 0.7900237 359.447
167.7314 353.8996 0.7100587 359.6236
167.7617 353.873 0.6428809 359.6488
167.795 353.86 0.5244318 359.6301
167.8284 353.8132 0.458959 359.6447
167.8617 353.6314 0.4535461 359.6541
167.8914 353.54 0.4935966 359.672
167.9207 353.438 0.6061979 359.6736
167.9525 353.2505 0.6929178 359.6716
167.9858 353.1001 0.7788692 359.6204
168.0191 352.8824 0.8931661 359.5674
168.0525 352.4912 0.9443383 359.4832
168.0858 352.2738 0.9602469 359.4817
168.1156 352.0981 1.009125 359.5512
168.1489 352.0741 1.005505 359.65
168.1782 352.2392 0.9610647 359.6526
168.2079 352.5381 0.9636282 359.5724
168.2363 352.8055 0.9531742 359.6169
168.267 352.7909 0.9206054 359.6769
168.3004 352.6885 0.8937913 359.8296
168.3337 352.7131 0.8505885 359.8091
168.3624 352.7957 0.8564819 359.7847
168.3937 352.8855 0.8837528 359.858
168.4231 352.8568 0.9258083 359.9288
168.4565 352.8197 0.9329513 -0.00379337
168.4871 352.8253 0.9545684 0.02287443
168.5205 352.8672 0.9112657 359.989
168.5538 352.8498 0.9200452 359.9742
168.5871 352.9226 0.98213 359.8702
168.6205 353.0909 1.071017 -0.004615015
168.6519 353.1992 1.134363 -0.004011896
168.6814 353.3085 1.230321 0.03289584
168.7143 353.424 1.31688 0.03647017
168.7477 353.54 1.494507 0.0135924
168.781 353.5689 1.627708 0.04862975
168.8141 353.6575 1.808497 0.1055978
168.8445 353.7414 2.017133 0.1282813
168.8779 353.8694 2.274422 0.1208003
168.9105 353.8853 2.548183 0.1979171
168.9438 353.9545 2.817233 0.1976617
168.9772 354.0619 3.092326 0.1734361
169.0058 354.1757 3.454262 0.1841116
169.0368 354.2784 3.687428 0.2109719
169.0658 354.3644 3.882748 0.2032316
169.0991 354.4379 4.119911 0.1269769
169.1286 354.4805 4.368712 0.1205612
169.1619 354.3885 4.53435 0.1072146
169.1944 354.3612 4.764559 359.9771
169.2257 354.3503 4.930184 359.8537
169.259 354.5363 5.058435 359.9183
169.2923 354.7231 5.259727 359.8664
169.3243 354.8675 5.446712 359.804
169.3576 354.875 5.541285 359.8846
169.3888 354.9208 5.611295 359.8973
169.4221 354.9888 5.653897 359.8351
169.4525 354.9459 5.708437 359.7775
169.4836 355.0236 5.711049 359.6619
169.5169 355.0956 5.71493 359.5111
169.5502 354.9436 5.703867 359.2794
169.5836 355.0068 5.61739 359.1223
169.6133 355.0522 5.580815 358.904
169.6424 355.0435 5.455276 358.8518
169.6719 354.9964 5.382031 358.7816
169.7052 354.97 5.359935 358.6768
169.7386 355.0034 5.21432 358.6782
169.7685 355.0461 5.091209 358.7025
169.8002 355.1008 4.985197 358.6638
169.8329 355.1607 4.886404 358.712
169.8662 355.1575 4.84154 358.9032
169.8995 355.0848 4.863441 359.2182
169.9301 355.1674 5.079255 359.316
169.9603 355.1581 5.253858 359.4302
169.9904 355.2634 5.448636 359.5747
170.0222 355.3433 5.607788 359.5643
170.0555 355.3576 5.869062 359.4763
170.0889 355.4247 6.17348 359.2991
170.1213 355.6248 6.272349 359.2141
170.1529 355.7597 6.379057 359.0767
170.186 355.745 6.386704 359.1509
170.2193 355.5331 6.301771 359.399
170.2526 355.2968 6.270534 359.3115
170.286 355.2175 6.446724 359.0896
170.3162 355.625 6.396625 359.3829
170.3453 355.7882 6.364973 359.5424
170.3786 355.7563 6.451711 359.7411
170.4079 355.6747 6.53957 359.9246
170.4412 355.5923 6.669328 0.08682548
170.4721 355.5139 6.83374 0.1257035
170.5054 355.2804 6.951379 0.1029787
170.5387 355.0981 7.030687 0.1220304
170.5704 355.183 7.092881 0.06070813
170.6038 355.3283 7.070126 0.07258268
170.6371 355.3864 7.062723 0.027493
170.6705 355.4003 6.965657 0.00755357
170.7038 355.4297 6.803037 359.956
170.7335 355.4156 6.727054 359.8679
170.7651 355.443 6.60645 359.9016
170.794 355.4252 6.579348 359.9373
170.8239 355.339 6.568532 359.9686
170.8572 355.2521 6.516361 359.9898
170.8871 355.1089 6.43195 0.01008859
170.9205 355.0351 6.245096 359.9532
170.9521 355.0597 6.129558 359.9271
170.9855 355.1906 6.000861 0.09380877
171.0188 355.3958 5.905823 0.3190695
171.051 355.4555 5.943869 0.4542931
171.0822 355.5822 6.067957 0.572102
171.1141 355.7224 6.132402 0.6505998
171.1474 355.6764 6.082263 0.6090878
171.1808 355.5549 5.923659 0.4890311
171.2112 355.3214 5.809344 0.386413
171.2445 355.2715 5.56741 0.1550188
171.2778 355.274 5.530497 0.09861168
171.3102 355.292 5.521673 0.05693816
171.3435 355.3557 5.579023 -0.0009928903
171.3751 355.369 5.674227 0.04349933
171.4056 355.3049 5.840458 359.9842
171.4357 355.3526 5.895342 0.07793736
171.4691 355.42 5.865386 0.2390058
171.5024 355.4642 5.790046 0.296515
171.5355 355.5342 5.736043 0.3007081
171.5647 355.5654 5.746524 0.2837914
171.598 355.6018 5.771587 0.3036257
171.6303 355.6666 5.829135 0.3058394
171.6636 355.5656 5.811056 0.3587201
171.6926 355.5666 5.729675 0.4579543
171.7231 355.6786 5.596503 0.5293084
171.7564 355.6909 5.577332 0.6339975
171.7876 355.5154 5.66085 0.4688366
171.8209 355.4789 5.783212 0.3474795
171.8516 355.5782 5.856122 0.3874408
171.8849 355.5959 5.896366 0.3855259
171.9183 355.6428 5.984246 0.3659839
171.9474 355.7253 6.039253 0.3608852
171.9808 355.746 6.161892 0.3555362
172.0113 355.65 6.275159 0.3956245
172.0439 355.5715 6.369366 0.3012711
172.0737 355.4655 6.394842 0.3135036
172.1062 355.2599 6.421791 0.2869162
172.1395 355.2193 6.442481 0.2067775
172.1704 355.2856 6.476391 0.09644341
172.2038 355.4261 6.411135 0.1765084
172.2371 355.6281 6.338445 0.3645917
172.2691 355.5978 6.286273 0.4923356
172.3024 355.6225 6.166079 0.5260422
172.3357 355.6249 6.034758 0.4978373
172.3691 355.5778 5.928131 0.5563424
172.4024 355.3846 6.030396 0.4154351
172.4329 355.2574 6.137323 0.3836936
172.4662 355.3181 6.258451 0.461846
172.4995 355.4237 6.352138 0.442438
172.5329 355.439 6.383647 0.4219362
172.5642 355.3179 6.316854 0.4998608
172.5966 355.1144 6.262564 0.4151331
172.6299 355.0676 6.199626 0.4185925
172.6606 355.1124 6.142295 0.4950685
172.6939 355.1524 6.13415 0.5152162
172.7224 355.1672 6.117095 0.6638685
172.7545 355.104 6.147089 0.7357777
172.7878 355.0436 6.18753 0.76639
172.8181 355.068 6.233431 0.6980872
172.8469 355.1301 6.273899 0.7261215
172.8802 355.314 6.364255 0.7980325
172.9136 355.3223 6.537076 0.7983126
172.9469 355.3461 6.570601 0.8916721
172.9756 355.3717 6.620372 0.86651
173.0089 355.3694 6.564238 0.856332
173.0376 355.2389 6.483884 0.7761177
173.0696 355.1588 6.366089 0.7830077
173.103 355.1419 6.265599 0.8403623
