時間[s] x軸周り[deg] y軸周り[deg] z軸周り[deg]
535.0933 4.33541 335.076 4.423428
535.125 4.346586 335.1932 3.933998
535.1583 4.846894 335.4541 4.091901
535.1917 4.934949 335.2401 4.359492
535.223 5.203623 335.0318 4.438395
535.2563 4.989714 334.5194 4.494564
535.2867 4.986128 334.1699 4.138016
535.3201 5.227395 334.1667 4.285256
535.3535 5.392879 334.025 4.20295
535.3843 5.454842 333.9036 4.005834
535.4165 5.312586 333.7625 4.127049
535.4498 5.051778 333.7498 4.033927
535.4832 4.653038 333.768 4.175262
535.5165 4.572801 333.3652 4.22994
535.5455 4.817001 332.8053 4.44497
535.576 4.036217 332.8192 4.068192
535.6054 4.219405 333.2872 3.515141
535.6366 4.726454 333.0806 4.234509
535.6699 3.960398 332.2253 5.032483
535.7032 3.611892 332.6017 3.933096
535.7366 3.743392 332.4245 3.877221
535.7683 4.182942 332.6506 4.120008
535.7986 4.623948 332.4663 4.561806
535.8319 4.467252 332.6265 4.444853
535.8621 4.495882 332.2203 4.22534
535.8954 3.812603 331.9749 3.742692
535.9287 3.149548 332.2809 3.133427
535.9581 3.083137 331.7625 3.764775
535.9914 2.605386 331.5401 4.624303
536.0211 3.319835 331.6676 4.237452
536.0545 3.473943 331.9655 3.668169
536.086 4.08025 332.4527 3.388954
536.1193 4.601067 332.6871 3.552516
536.1526 4.636626 332.4341 3.529076
536.1821 5.088415 332.0891 3.228678
536.2115 4.705733 331.4892 4.191267
536.2426 4.285783 330.8231 4.627005
536.2725 4.017183 330.4497 4.764613
536.3058 3.733681 330.2701 4.798224
536.3369 3.812052 330.3515 4.527742
536.3688 4.177063 330.421 4.580655
536.3997 4.374944 330.5529 4.702372
536.4327 3.996146 330.3903 5.075045
536.4661 3.557323 330.2235 5.196265
536.4978 4.009213 330.1708 5.151772
536.5311 4.028171 329.8601 5.101754
536.5638 4.066455 329.9396 4.847363
536.5934 4.795627 329.8714 4.618165
536.6268 4.857319 329.9236 4.360975
536.6601 4.814132 329.9265 4.282907
536.6921 4.840959 330.1147 4.379857
536.7255 4.66443 330.3468 4.26486
536.7576 4.429874 330.1638 4.361061
536.7909 4.297096 330.2077 4.630144
536.8195 4.325284 330.1926 4.663323
536.8525 4.24196 329.9306 4.685876
536.8837 3.900977 330.0055 4.732832
536.9129 4.028881 330.24 4.579928
536.9463 4.355887 330.3531 4.514646
536.9796 4.472666 330.4317 4.571116
537.0114 4.400416 330.5245 4.497717
537.0447 4.649444 330.4242 4.321886
537.0732 4.407722 330.494 4.53838
537.1065 4.354341 330.4607 4.733724
537.1385 4.606796 330.575 4.54566
537.1702 4.581218 330.6893 4.469856
537.1985 4.815017 330.8664 4.29467
537.2319 4.844212 330.8006 4.215771
537.2652 4.644587 330.6481 4.158606
537.2985 4.946352 330.7044 4.23196
537.3262 4.729408 330.8313 4.295557
537.3577 4.555509 330.9233 4.282353
537.391 4.787961 330.9407 4.352493
537.4244 4.761655 330.9127 4.283755
537.4521 4.616751 330.9901 4.204752
537.4816 4.354159 330.9947 4.412652
537.5131 4.129303 330.9027 4.439924
537.5464 4.04755 330.8637 4.511477
537.5797 3.976428 331.045 4.43913
537.6128 4.133099 331.4427 4.263287
537.6461 4.369782 331.6789 4.254883
537.6765 4.703427 331.8192 4.246925
537.7098 4.844458 331.974 4.275213
537.7431 4.44376 331.895 4.273955
537.7734 4.508686 331.9036 4.310004
537.8036 4.37962 332.099 4.536688
537.8317 3.998842 332.1345 4.548967
537.8651 4.01293 332.2238 4.188123
537.8984 4.264985 332.2936 4.081794
537.9317 4.047032 332.4837 4.305785
537.9651 3.766145 332.8094 4.26908
537.9948 3.969612 333.3101 4.505726
538.0281 3.896751 333.7243 4.639663
538.0615 3.623624 334.2538 4.598027
538.0947 3.62233 334.5423 4.706015
538.128 3.721806 334.7916 4.607328
538.1608 3.3121 335.2117 4.484101
538.1942 3.672608 335.9333 4.192755
538.2275 3.720029 336.494 4.337949
538.2582 3.796055 336.978 4.130277
538.2889 4.037832 337.5226 3.937151
538.3176 3.702089 337.6178 4.206018
538.351 3.807524 337.8314 4.120542
538.3843 3.735403 337.946 3.734034
538.4163 3.780687 338.3767 3.763107
538.4459 3.279393 338.8596 3.802169
538.4749 3.273806 339.8604 3.592895
538.5082 3.33304 340.5887 3.839817
538.5416 2.919297 341.5143 4.07932
538.5709 3.282567 342.5265 3.802872
538.6005 3.337472 342.8516 3.457613
538.6339 3.363594 343.1528 3.269647
538.6672 3.508111 343.7043 3.216391
538.7005 3.246116 344.0859 3.37887
538.7308 3.202861 344.7209 3.228643
538.7641 3.465155 345.284 3.665351
538.7974 3.931624 345.6894 3.723724
538.8292 3.636794 346.4224 3.552401
538.8625 2.92864 346.9586 3.366157
538.8958 2.84871 347.1104 3.24563
538.9279 3.21102 348.1705 2.776566
538.9565 3.218095 348.4207 2.589203
538.9878 3.497161 348.4849 2.196423
539.0211 4.113785 348.6347 2.151051
539.0544 3.898964 348.5769 1.928418
539.0878 3.374965 348.8788 2.109035
539.1201 3.063692 349.1417 2.064084
539.1534 3.2314 349.5595 2.022942
539.1868 3.382132 349.9626 1.814035
539.2181 3.147443 350.4649 2.214616
539.2485 2.935824 350.744 2.190839
539.2794 2.884154 350.8426 2.179258
539.3111 3.403548 351.3191 2.51832
539.3444 3.365047 351.6103 2.823105
539.3743 2.980124 351.8288 3.085927
539.4077 2.76749 351.7478 3.511634
539.4401 2.612101 351.7235 3.553621
539.4719 2.259908 351.515 3.780358
539.5052 1.968388 351.6521 3.925209
539.5386 1.643083 351.7255 3.989466
539.5719 0.8735877 352.6275 3.28503
539.6036 1.118537 354.1164 2.862015
539.6317 0.5690045 355.0782 3.258585
539.665 0.9849434 355.8879 3.313276
539.6984 0.5653374 356.5286 2.899303
539.726 359.6688 357.4839 2.352015
539.757 358.6601 358.4843 2.55169
539.7891 358.4785 358.5995 2.611967
539.8225 357.9584 358.4099 3.115977
539.8508 358.5653 358.3817 3.180813
539.8795 359.1352 358.1625 3.035478
539.9099 359.1089 357.9793 3.351973
539.9401 359.2625 358.2835 3.031251
539.9734 358.5118 358.5066 2.563658
540.0024 357.4595 358.6515 2.624236
540.0344 358.2429 359.0121 2.641137
540.0677 358.0789 359.1953 2.817855
540.1011 358.5811 358.8858 3.114319
540.1344 359.0324 358.7341 3.368589
540.1662 359.4812 358.7906 3.338581
540.1996 359.3356 358.9293 3.299354
540.2286 358.6452 359.3885 2.887455
540.2579 358.3603 359.699 2.829136
540.2913 358.0129 0.1782164 2.905353
540.3245 358.0504 0.4836093 3.020486
540.3535 358.347 0.6817031 3.120914
540.383 358.3607 0.7910711 3.366247
540.414 358.4538 0.8008603 3.455069
540.4473 358.3647 0.8318239 3.529198
540.4764 358.6472 0.9205418 3.549905
540.5071 359.047 0.9489915 3.500542
540.5405 358.8782 1.001583 3.681856
540.5701 359.0013 1.329358 3.986559
540.6035 2.032382E-05 1.624719 3.990308
540.6354 359.9178 1.680027 3.940732
540.6688 359.2555 1.746183 4.186426
540.7015 359.5733 1.871432 4.376046
540.7319 359.6624 1.849045 4.362914
540.7653 359.1546 1.911595 4.437287
540.7986 358.9323 1.983905 4.594697
540.8286 359.4262 2.016928 4.529987
540.8619 359.1503 2.115592 4.490046
540.8933 358.9325 2.340849 4.560224
540.9267 358.8062 2.599996 4.532525
540.9559 358.8052 2.815303 4.438098
540.9857 358.623 3.053473 4.398914
541.0154 358.7871 3.291277 4.383614
541.0488 358.9326 3.407892 4.374018
541.0822 359.0025 3.597677 4.036719
541.1148 359.5627 3.769514 3.859514
541.1443 359.54 4.080488 3.819028
541.1741 359.5846 4.218534 3.779479
541.2051 359.6471 4.428939 3.70543
541.2385 359.1629 4.528523 3.805901
541.2718 358.9997 4.569554 3.813976
541.3041 358.7708 4.555835 3.718877
541.3374 358.8018 4.50471 3.619697
541.3659 358.8921 4.569885 3.589148
541.3992 358.9286 4.623301 3.662176
541.4326 358.7986 4.683256 3.787093
541.4631 358.7588 4.695006 3.84571
541.4944 358.7113 4.571494 3.868957
541.5273 358.6352 4.595402 3.790241
541.5607 358.4862 4.698316 3.701884
541.5941 358.6166 4.661777 3.87555
541.6243 358.85 4.744893 3.890989
541.6577 358.8393 4.856644 3.889527
541.6886 358.4734 4.815311 4.044527
541.7219 358.4212 4.776568 3.926964
541.7508 358.5149 4.884719 3.776933
541.7795 358.3849 5.06266 3.837095
541.8107 358.3552 5.224066 3.69351
541.8403 358.446 5.169974 3.740904
541.8737 358.4243 5.177303 3.719174
541.907 358.539 5.242686 3.643585
541.9368 358.7641 5.256001 3.720223
541.9701 358.8249 5.284055 3.655565
542.0001 358.7617 5.188381 3.628176
542.0334 358.6536 5.175293 3.687259
542.0668 358.6602 5.068922 3.810119
542.1001 358.6683 5.082417 3.849506
542.13 358.7055 5.042273 3.82002
542.1633 358.753 5.048017 3.748382
542.1967 358.7796 5.086922 3.883508
542.2272 358.9881 5.091768 3.925376
542.2582 358.9863 4.997413 3.861409
542.2873 359.0336 4.897118 3.833546
542.3186 359.0294 4.935297 3.732674
542.3519 358.8277 5.066287 3.843944
542.3828 358.9662 5.055006 3.908149
542.415 358.9209 5.089131 3.92088
542.4483 358.8328 5.03968 3.922487
542.4782 358.9905 5.035465 4.01169
542.5116 358.8656 5.000111 4.027672
542.5416 358.7904 4.8589 4.080227
542.5743 358.9086 4.83419 4.033174
542.6047 358.7959 4.91278 4.08764
542.6381 358.9186 4.942293 4.122747
542.6714 358.8621 4.97997 4.004049
542.7039 358.6566 5.018594 3.885895
542.7372 358.6022 4.991897 3.833391
542.7669 358.4768 5.014049 3.83497
542.7967 358.3904 5.037992 3.846777
542.8301 358.3835 5.021257 3.91649
542.8601 358.3765 5.038616 3.871187
542.8885 358.4547 5.144523 3.634887
542.9206 358.4103 5.290376 3.621628
542.9539 358.4549 5.57374 3.642519
542.9872 358.4147 5.812683 3.647792
543.0168 358.3828 6.069609 3.710461
543.0447 358.2461 6.311069 3.712232
543.078 358.1482 6.433376 3.756992
543.1113 358.1695 6.584322 3.637604
543.1447 358.0062 6.679758 3.602061
543.178 357.8627 6.914726 3.6995
543.2087 357.5911 7.693873 3.681831
543.2421 357.3358 8.433656 3.749861
543.2755 357.0952 9.236956 3.843384
543.3054 356.9367 10.12346 3.697846
543.3361 356.7189 11.07813 3.672145
543.3658 356.4352 11.90375 3.687775
543.396 355.9942 13.06787 3.484508
543.4293 355.7598 13.86646 3.555779
543.4586 355.7132 14.92714 3.669212
543.4916 355.2807 16.14098 3.46357
543.5224 354.9354 17.10428 3.411332
543.5536 354.7955 17.81227 3.445056
543.5869 354.4301 18.60652 3.243825
543.6179 354.2575 19.23015 3.290548
543.6512 354.3036 19.84156 3.335876
543.6799 354.0483 20.35013 3.2737
543.7133 353.8236 20.73189 3.126895
543.7466 353.8528 21.1147 2.942993
543.78 353.7914 21.4203 2.957344
543.8095 354.043 21.79001 2.95188
543.8428 354.0897 21.96918 2.921783
543.8762 353.9976 22.16067 2.859699
543.9095 353.9716 22.21505 2.844754
543.9388 353.9238 22.2486 2.817142
543.9722 353.7435 22.38976 2.815672
544.0024 353.6454 22.51163 2.804047
544.0314 353.6369 22.65571 2.874736
544.0647 353.7308 22.71901 2.854004
544.098 353.6929 22.82724 2.867429
544.1314 353.7773 22.88571 2.800379
544.1613 353.9339 23.03018 2.682631
544.1904 354.126 23.01865 2.738863
544.2238 354.3335 23.24191 2.781037
544.2552 354.572 23.30166 2.865512
544.2874 354.6419 23.24585 2.818859
544.3199 354.6731 23.06198 2.949297
544.3496 354.7239 22.93457 2.850443
544.3829 354.8493 22.94179 2.87819
544.4123 355.0404 22.95367 2.968298
544.4451 355.1187 23.02991 2.821064
544.4784 355.2856 23.15444 2.840139
544.5117 355.4292 23.23073 2.903713
544.545 355.5215 23.20106 2.875087
544.5781 355.4575 22.95297 2.86553
544.6113 355.6018 22.78244 3.046493
544.6406 355.7955 22.73741 3.099584
544.6705 355.6156 22.67784 3.147873
544.7039 355.5953 22.67918 3.194364
544.7346 355.6796 22.74951 3.221331
544.7679 355.4699 22.86964 3.228121
544.8008 355.1597 23.12218 3.31678
544.829 355.1631 23.3532 3.231711
544.8623 355.0289 23.56485 3.201146
544.8948 354.8933 23.59878 3.279253
544.9249 354.7428 23.68353 3.437343
544.9554 354.7257 23.81966 3.470174
544.9887 354.6222 23.88785 3.450426
545.022 354.4216 24.09228 3.567896
545.0554 354.318 24.30888 3.484178
545.0887 353.9398 24.43489 3.49555
545.1207 353.9745 24.41065 3.70987
545.152 354.1373 24.3823 3.528319
545.1854 353.95 24.35534 3.351822
545.218 353.8878 24.39528 3.359422
545.2511 353.9812 24.57973 3.299712
545.2844 353.9282 24.6102 3.294088
545.3177 353.9071 24.72828 3.258958
545.3511 353.952 24.79563 3.286158
545.3828 353.9058 24.7994 3.375369
545.4146 354.0033 24.86632 3.48209
545.4459 353.971 24.82743 3.522158
545.4772 353.9355 24.77503 3.44317
545.5106 354.0387 24.84658 3.389427
545.5425 354.0641 24.98242 3.310079
545.5728 353.9313 24.89416 3.457022
545.6059 354.0615 24.86056 3.446444
545.6361 354.0784 24.86489 3.445672
545.6694 354.1334 24.83221 3.41572
545.7007 354.1013 24.81038 3.407885
545.7302 353.9807 24.7406 3.454216
545.7635 354.089 24.8054 3.470406
545.7949 354.054 24.74477 3.502246
545.8282 353.9499 24.73494 3.506177
545.8572 353.936 24.73038 3.48901
545.8864 353.8921 24.6996 3.484773
545.9198 353.7936 24.69178 3.494338
545.9521 353.7142 24.79177 3.539913
545.9854 353.709 24.73199 3.538202
546.0187 353.5962 24.62526 3.59943
546.0521 353.6067 24.65595 3.62639
546.084 353.5129 24.4849 3.668981
546.1156 353.3496 24.37543 3.611276
546.1489 353.4041 24.39869 3.586912
546.1805 353.3938 24.44048 3.577625
546.2097 353.3934 24.50979 3.653843
546.2391 353.5245 24.51659 3.611882
546.2692 353.6247 24.41687 3.639319
546.3026 353.7251 24.33658 3.662283
546.3317 353.7565 24.21997 3.620873
546.3607 353.5883 24.1965 3.726556
546.3917 353.7116 24.22265 3.673241
546.425 353.7612 24.11077 3.643879
546.4584 353.6122 24.11937 3.649537
546.4875 353.7062 24.01364 3.647948
546.5186 353.7548 23.91717 3.674334
546.5492 353.7611 23.84991 3.777323
546.5801 353.8984 23.74378 3.820978
546.6134 353.9694 23.55253 3.782661
546.6466 353.9367 23.40704 3.83625
546.6799 354.1159 23.24125 3.889296
546.7133 354.237 23.04456 3.901854
546.7428 354.4866 22.76961 3.988641
546.7761 354.6033 22.50334 3.983146
546.8071 354.5387 22.24859 3.938566
546.8378 354.55 22.20345 3.982095
546.8665 354.5102 22.1187 4.110922
546.8975 354.2817 22.12922 4.143484
546.9308 353.8808 22.15865 4.268728
546.9606 353.8609 22.18225 4.357234
546.9904 353.804 22.00408 4.385394
547.0237 353.6404 21.78208 4.484179
547.0571 353.7016 21.6983 4.476579
547.0904 353.636 21.56441 4.496968
547.1227 353.6683 21.5198 4.566399
547.156 353.6245 21.42939 4.612501
547.1867 353.5818 21.32196 4.595145
547.2192 353.588 21.32419 4.61689
547.2525 353.4719 21.27286 4.627643
547.2846 353.1909 21.23169 4.647399
547.3146 353.0044 21.2786 4.616663
547.3447 352.9244 21.15729 4.788118
547.378 353.1601 21.05638 4.940228
547.4113 353.0284 20.83185 4.92918
547.4421 352.8273 20.69592 5.072787
547.4734 352.8023 20.47122 5.068637
547.5068 352.895 20.32818 4.73598
547.5401 353.0138 20.39564 4.600293
547.5734 353.4573 20.3781 4.772114
547.6064 353.3131 20.16514 4.726901
547.6366 352.8168 20.03666 4.583143
547.6699 352.7011 20.05046 4.445132
547.6998 352.5223 19.87452 4.421132
547.7331 352.3386 19.81289 4.306703
547.7618 352.4923 19.9057 4.288162
547.7949 352.867 19.87553 4.436566
547.8239 352.6696 19.61944 4.39168
547.8555 352.5068 19.5241 4.20572
547.8888 352.8287 19.49358 4.147553
547.9183 352.8832 19.3928 4.032504
547.9507 352.7208 19.25618 3.81241
547.9841 353.1098 19.22569 3.822218
548.0174 353.8462 19.36227 3.709382
548.0507 353.8122 19.35736 3.507654
548.084 353.6372 19.25683 3.25902
548.1129 353.1635 19.25379 3.129176
548.1457 352.9054 19.2848 3.133225
548.179 353.0573 19.36539 3.005099
548.2123 352.1788 18.98075 3.1884
548.2457 352.3275 18.87424 3.433156
548.2745 352.4675 18.696 3.318342
548.3079 352.2521 18.45567 3.458719
548.3412 352.3929 18.41684 3.456147
548.3745 352.6606 18.24424 3.510287
548.4072 352.6698 18.10119 3.467082
548.4381 352.7484 18.10554 3.445538
548.4714 352.617 18.04637 3.427853
548.5003 351.9865 17.99655 3.359686
548.5336 351.6808 17.97579 3.357341
548.5651 351.6011 17.8566 3.273381
548.5984 351.833 17.60195 3.139902
548.6317 351.9715 17.4338 3.141567
548.6609 351.8404 17.20945 3.142901
548.6942 351.6122 16.89376 3.115395
548.7275 351.6563 16.553 3.319886
548.7609 351.6399 16.28119 3.333576
548.7943 351.6172 16.08452 3.311932
548.8276 351.7373 15.86445 3.365331
548.857 351.7426 15.76215 3.443677
548.8894 351.5255 15.62878 3.486803
548.9179 351.3503 15.41813 3.537715
548.9478 351.3148 15.1291 3.500658
548.9811 351.2932 15.08773 3.443696
549.0123 351.2981 14.84956 3.435894
549.0432 351.375 14.86961 3.198476
549.0765 351.2857 14.84528 3.179886
549.1098 351.593 14.84204 3.1435
549.1431 351.9353 14.80732 3.07144
549.1765 351.9649 14.68606 3.010471
549.2098 351.8654 14.28574 3.11044
549.2396 351.5401 14.18518 3.051345
549.2684 351.571 14.11124 3.107212
549.3018 351.7439 14.0126 3.196261
549.3336 351.6975 13.96228 3.229619
549.3669 351.2837 13.94947 3.645274
549.3982 351.5561 13.88514 3.719553
549.4315 351.6741 13.78323 3.658973
549.4648 351.5249 13.62498 3.789335
549.4982 351.4382 13.58779 3.660788
549.527 351.1874 13.4566 3.849145
549.5564 350.9275 13.07942 3.909278
549.5868 351.6714 13.13306 3.456509
549.6201 351.7783 13.14647 3.322202
549.6534 350.5144 12.59314 3.651934
549.6862 351.1763 12.60078 3.504708
549.7195 350.9041 12.49119 3.392608
549.7529 350.6662 12.22665 3.480153
549.7862 350.8062 12.17055 3.278787
549.8184 350.6898 12.06596 3.191526
549.8484 350.6932 12.07742 3.220923
549.8799 350.8002 12.18806 3.177069
549.9122 350.8857 12.26143 3.073507
549.9456 351.1685 12.36452 2.936026
549.9786 351.3891 12.43564 2.825182
550.0119 350.9236 12.53867 2.683
550.0421 350.9792 12.54773 2.679879
550.0752 351.1712 12.64706 2.714004
550.1086 351.4079 12.77367 2.72419
550.1393 351.5216 12.97061 2.760945
550.1727 351.7044 13.14172 2.739549
550.2012 351.7028 13.30744 2.583764
550.2346 351.6418 13.33162 2.614881
550.2679 351.6372 13.39212 2.608633
550.2973 351.5282 13.47523 2.593151
550.3276 351.2279 13.42346 2.639022
550.3582 351.0487 13.55126 2.458281
550.3915 351.0701 13.79951 2.363298
550.4249 351.0938 14.5011 2.059617
550.4547 351.0155 14.88399 2.098571
550.488 351.2686 15.19067 2.160838
550.5214 351.485 15.14677 2.14362
550.5504 351.4415 14.90156 2.093367
550.5837 351.5475 14.72095 2.069546
550.6171 351.7567 14.59882 2.176502
550.6504 351.2759 14.358 2.09748
550.6837 351.2798 14.21368 2.33896
550.7131 351.8388 14.01597 2.394277
550.7464 351.5203 13.9128 2.005243
550.7765 351.5689 13.52545 2.147562
550.8093 351.7484 13.07983 2.535056
550.8395 351.633 12.70911 2.396773
550.8728 351.4141 12.51516 2.387015
550.9061 351.1284 12.38318 2.448855
550.9362 351.0711 12.19355 2.570769
550.9656 350.9196 11.93799 2.444892
550.9962 350.9467 11.71312 2.364518
551.0276 350.8697 11.47689 2.301192
551.0609 351.0799 11.26484 2.337035
551.0894 350.7489 11.11447 2.332716
551.1194 350.3661 10.79391 2.365622
551.1524 350.3691 10.55477 2.446954
551.184 350.3846 10.26412 2.494911
551.2173 350.1174 9.864816 2.494162
551.2503 350.4293 9.569494 2.489945
551.2836 350.6304 8.997801 2.706696
551.3122 351.4176 8.119787 2.812268
551.3409 351.5158 7.666216 2.827207
551.3742 351.6679 6.991961 3.105024
551.4041 351.6882 6.282659 3.575992
551.4374 351.9448 5.529469 3.832672
551.466 352.1795 4.850431 4.069738
551.4991 352.0945 4.092034 4.521667
551.5324 352.2386 3.376875 4.711627
551.5643 353.2826 2.976753 4.543865
551.5943 353.7263 2.387389 4.577778
551.6254 353.8771 1.866791 4.738303
551.6569 354.3661 1.42606 5.055613
551.6902 354.5341 0.5390532 5.658
551.7203 354.2766 359.6561 5.829677
551.7518 354.0473 358.9895 5.919368
551.7813 354.2068 358.3564 6.15694
551.8134 354.75 357.892 5.966486
551.8467 355.0611 357.7236 5.698754
551.8801 355.8756 357.4312 5.633648
551.9134 355.8163 357.1058 5.689805
551.9441 356.2538 356.8557 5.954944
551.9731 356.1794 356.4888 6.243544
552.0064 356.1196 355.9417 6.440857
552.0397 355.9737 355.5544 6.513105
552.0678 355.7535 355.1208 6.24652
552.097 355.5806 354.8692 6.112215
552.1276 356.0651 354.7585 5.796978
552.1609 356.4778 354.8217 5.552628
552.1921 356.5333 354.7914 5.650499
552.2237 356.5995 354.7931 5.934156
552.257 356.426 354.8701 6.258291
552.2877 356.0579 354.7861 6.517799
552.321 356.192 354.6719 6.539597
552.3544 356.5045 354.5904 6.359234
552.3865 356.6198 354.4677 5.949424
552.4163 356.4083 354.4967 6.011441
552.4476 356.2935 354.6944 6.144108
552.4809 356.2423 354.9051 6.1526
552.5114 356.1136 354.9983 6.239735
552.5413 356.5289 355.1179 6.02529
552.5725 356.5455 355.1083 5.770957
552.6058 356.48 355.1093 5.670394
552.6392 356.1529 355.1298 5.653213
552.6691 355.864 355.1395 5.67284
552.6979 355.3516 355.174 5.880919
552.7313 355.3279 355.2242 5.886642
552.7644 355.6217 355.1999 5.630278
552.7977 355.9116 355.2049 5.179023
552.826 355.7634 355.4162 4.867403
552.8559 355.9735 355.6816 4.849545
552.8852 355.6295 355.7779 5.081195
552.9185 355.377 355.7972 5.4712
552.9518 355.0914 355.8013 5.811874
552.9835 354.9087 355.7567 5.924944
553.0142 354.7633 355.4691 5.772741
553.0466 354.9279 355.5193 5.428513
553.0782 355.343 355.4735 5.019011
553.1115 355.4743 355.4428 4.734429
553.1409 355.4695 355.4312 4.909181
553.1728 355.2752 355.263 5.574492
553.2056 355.3104 355.1532 5.769619
553.2384 355.2771 354.7809 5.902457
553.2717 355.4996 354.4948 5.661033
553.3051 355.7592 354.5 5.290544
553.3384 355.9541 354.8689 4.913739
553.3718 356.0766 355.1202 4.909308
553.4051 356.1678 355.4694 5.245344
553.4384 356.0579 355.5068 5.610655
553.4679 355.7801 355.4083 5.743424
553.4956 355.8506 355.3199 5.637376
553.5289 356.1797 355.3282 5.432089
553.5612 356.3913 355.3553 4.92585
553.5945 356.5413 355.3993 4.650139
553.6251 356.6986 355.5446 4.611052
553.6555 356.5661 355.6412 4.775617
553.6854 356.5359 355.6297 5.248345
553.7172 356.2912 355.472 5.38346
553.7505 356.0359 355.3048 5.402457
553.7799 355.8761 355.1391 5.291573
553.8132 355.9403 355.2861 4.924243
553.8431 356.5187 355.6049 4.585653
553.8719 356.9408 355.9517 4.416508
553.9053 356.831 356.1236 4.485612
553.938 356.6834 356.3835 4.701784
553.9702 355.5117 356.4319 5.093636
553.9992 355.5514 356.337 5.021703
554.0299 355.9174 356.2924 4.856307
554.0632 356.5966 356.3731 4.616549
554.0926 357.6452 356.5538 4.227911
554.1254 358.4967 356.7361 3.985034
554.1559 358.4324 356.6956 3.90929
554.1866 357.7654 356.5181 4.258345
554.22 357.3363 356.3516 4.438962
554.25 356.7259 355.999 4.538828
554.2813 356.7242 355.717 4.348401
554.3146 357.1714 355.7406 4.125692
554.3461 358.1343 356.1156 3.874758
554.3795 358.618 356.1892 3.796995
554.4093 358.7936 356.1833 3.871644
554.4389 358.8875 355.9286 4.060351
554.468 358.4171 355.6906 4.147559
554.4962 357.7976 355.4618 4.204057
554.5295 357.3086 355.4417 4.255999
554.5597 356.9273 355.7084 4.203554
554.5895 357.3235 356.4464 3.713116
554.6216 357.4054 356.9673 3.660779
554.6534 357.441 357.5125 3.571199
554.6868 357.0812 357.6308 3.696744
554.7201 357.3504 357.6006 3.874477
554.7535 357.6163 357.4319 3.874961
554.7858 357.0359 357.2273 3.78503
554.819 357.3912 357.3749 3.574763
554.8524 357.1302 357.528 2.813914
554.8839 356.5287 357.7462 2.642943
554.917 355.9536 358.6154 2.660678
554.9503 355.2761 359.1104 2.723195
554.9835 355.1601 359.5068 2.7634
555.0168 355.1736 359.9433 2.785074
555.0501 354.715 0.2522498 2.849298
555.0806 354.7334 0.2248285 2.421877
555.1111 354.4715 0.3654428 1.954062
555.1404 354.7333 0.5045494 1.712672
555.1737 354.3342 0.6184018 1.783812
555.2049 353.9078 0.7427284 1.910768
555.2374 354.1085 1.094106 2.084551
555.2661 354.0068 1.304895 2.249511
555.2969 353.5302 1.251218 2.327007
555.3302 352.9524 1.298475 2.480075
555.363 353.0548 1.539339 2.337121
555.391 352.9712 1.732324 2.042562
555.4235 352.483 1.998808 2.058934
555.4568 352.4258 2.271087 2.170141
555.4902 352.5034 2.648912 2.321017
555.5201 352.4832 2.741178 2.502489
555.55 352.3339 2.731737 2.685037
555.5833 352.3303 2.631282 2.841513
555.6161 352.3063 2.429879 2.801361
555.6494 352.1521 2.240545 2.712513
555.6805 352.0545 2.088495 2.454113
555.7113 352.3069 2.093621 2.335368
555.7401 352.1674 2.150859 2.418246
555.7734 352.0069 2.196075 2.51955
555.8068 352.1566 2.304518 2.650832
555.8367 352.3066 2.459237 2.645461
555.87 352.161 2.408613 2.700194
555.9033 352.0726 2.376165 2.623104
555.9343 352.2531 2.343462 2.507936
555.9676 352.1587 2.292921 2.427354
555.9983 351.9182 2.251268 2.483932
556.0258 351.9554 2.327166 2.370277
556.0584 352.0701 2.370879 2.400787
556.0917 352.0814 2.341955 2.474207
556.1251 351.978 2.37289 2.381407
556.1531 352.0354 2.430726 2.372551
556.1835 352.1119 2.523936 2.409994
556.2148 351.9454 2.669826 2.330017
556.2435 351.7524 2.720729 2.392493
556.2769 351.7774 2.758488 2.398618
556.3102 351.9578 2.844672 2.303623
556.3406 352.0539 2.884133 2.244368
556.3676 352.1659 2.885497 2.210597
556.3972 352.1891 2.899918 2.179422
556.4305 352.2101 2.959024 2.134816
556.4625 352.114 2.956014 2.177414
556.4921 352.0586 2.974163 2.255956
556.5215 352.131 2.896256 2.171004
556.5524 352.0908 2.889446 2.049815
556.5857 352.1702 2.846471 2.184243
556.6186 352.0917 2.865855 2.178057
556.652 352.1415 2.874711 2.165871
556.6853 352.3362 2.876639 2.205073
556.7185 352.239 2.899638 2.202747
556.7518 352.1282 3.021623 2.174088
556.7827 352.2316 3.075813 2.180158
556.8151 352.1299 3.039602 2.165525
556.8458 351.9541 3.034204 2.135527
556.8751 352.0948 2.994095 2.163887
556.9084 352.3719 2.97175 2.19005
556.9402 352.3069 2.931428 2.19449
556.9714 352.0922 2.854111 2.250033
557.0011 352.0609 2.798855 2.237438
557.0345 352.0497 2.728501 2.278538
557.0678 352.0416 2.76064 2.086062
557.1011 351.8787 2.802258 2.255541
557.1288 351.9408 2.840755 2.425262
557.1579 351.8739 2.855519 2.404979
557.1884 351.8215 2.928049 2.371712
557.2217 351.9586 3.000079 2.366541
557.2531 352.1955 3.037531 2.377293
557.2806 351.9056 3.070104 2.354254
557.31 351.8349 3.035895 2.344777
557.3433 351.9541 3.024329 2.407975
557.3766 352.1856 3.017127 2.424882
557.4066 352.2617 3.074044 2.416372
