時間[s] x軸周り[deg] y軸周り[deg] z軸周り[deg]
8.658332 0.8529783 6.483875 357.5182
8.67045 0.6592143 6.653249 357.504
8.683439 0.3737822 6.893409 357.4769
8.696321 0.1009526 7.12005 357.4619
8.7125 359.773 7.376222 357.4339
8.726878 359.1017 7.948514 357.3176
8.742014 358.764 8.246909 357.2256
8.756091 358.4521 8.536153 357.1418
8.772555 357.8295 9.256286 356.9506
8.786741 357.5428 9.566038 356.8754
8.803645 357.2469 9.89507 356.8197
8.816855 356.6654 10.46893 356.6878
8.830544 356.3264 10.72961 356.6319
8.844559 355.9286 11.025 356.5739
8.858976 355.1533 11.50809 356.4485
8.87312 354.7087 11.76471 356.3314
8.886535 354.2268 12.02841 356.2252
8.899976 353.6457 12.35071 356.0663
8.914278 352.6021 12.93877 355.8263
8.927219 352.0121 13.25746 355.6597
8.940609 351.4423 13.62925 355.5341
8.957283 350.8754 14.01214 355.3966
8.973238 349.8948 14.81579 355.1975
8.986394 349.4846 15.21442 355.1833
8.999804 349.0753 15.67388 355.1469
9.012765 348.4772 16.48429 355.1472
9.026423 348.2609 16.88512 355.1321
9.039906 348.0591 17.27915 355.1309
9.053784 347.9102 17.67386 355.1657
9.067216 347.7746 18.13375 355.2277
9.081265 347.6554 18.72589 355.4312
9.094228 347.6351 18.9921 355.5933
9.107827 347.6667 19.18454 355.7798
9.121305 347.6889 19.36348 355.9527
9.134852 347.892 19.54298 356.1717
9.148301 347.9482 19.62622 356.2385
9.161391 348.0648 19.65789 356.2895
9.176506 348.114 19.72114 356.3419
9.19056 348.1946 19.76637 356.3983
9.204194 348.3524 19.61715 356.4807
9.217611 348.4117 19.51811 356.4988
9.231278 348.458 19.36347 356.4667
9.245917 348.4252 19.03528 356.2951
9.259706 348.2849 18.95168 356.1547
9.273086 348.1169 18.93752 356.0263
9.284906 347.9528 18.9093 355.9746
9.298591 347.8493 18.86767 355.9942
9.311591 347.8755 18.76386 356.1207
9.324464 347.951 18.67265 356.1938
9.338976 348.0499 18.58977 356.2291
9.352916 348.1595 18.5114 356.217
9.366317 348.2903 18.41237 356.2162
9.381761 348.4863 18.31736 356.1898
9.394426 348.6242 18.28648 356.1752
9.406507 348.726 18.24025 356.1921
9.418184 348.8849 18.14144 356.1822
9.429964 348.9844 18.03786 356.195
9.442355 349.1176 17.91143 356.1922
9.456293 349.3055 17.69927 356.1363
9.471562 349.4419 17.59549 356.1272
9.484914 349.5711 17.51271 356.1084
9.4984 349.7358 17.41386 356.1151
9.51205 349.891 17.31182 356.153
9.525296 350.0488 17.14379 356.204
9.536846 350.0968 17.04333 356.2357
9.550222 350.1087 16.95334 356.2778
9.561887 350.101 16.86495 356.359
9.574423 350.1361 16.77892 356.43
9.587858 350.159 16.71708 356.4818
9.599966 350.2192 16.61921 356.5391
9.612087 350.2747 16.59162 356.554
9.62491 350.3213 16.55214 356.5707
9.636502 350.3864 16.49955 356.5818
9.648572 350.5179 16.47019 356.6023
9.660812 350.6224 16.42567 356.6295
9.672546 350.767 16.39431 356.6315
9.685179 350.8696 16.34391 356.6471
9.697779 351.0135 16.27694 356.6278
9.70927 351.1754 16.17018 356.62
9.720899 351.2538 16.10013 356.6112
9.732504 351.3105 16.05271 356.6173
9.745258 351.3312 15.94057 356.6115
9.75678 351.3619 15.87067 356.63
9.768529 351.3751 15.77658 356.6491
9.780258 351.3901 15.67821 356.6873
9.794693 351.3837 15.58188 356.7285
9.807176 351.3728 15.45277 356.7667
9.820388 351.3809 15.32288 356.8367
9.835525 351.3678 15.12803 356.9086
9.850193 351.3832 15.03128 356.9508
9.861662 351.4084 14.91774 357.0127
9.873336 351.4527 14.81587 357.0733
9.885422 351.5397 14.71645 357.1386
9.897469 351.6279 14.61989 357.2281
9.909591 351.753 14.489 357.3243
9.921328 351.8368 14.43726 357.3628
9.934027 351.8992 14.37555 357.3998
9.945726 351.9033 14.33119 357.4084
9.957857 351.9441 14.32708 357.3809
9.970011 351.9889 14.3234 357.3487
9.981991 351.9988 14.32829 357.2886
9.996251 352.0073 14.34275 357.2262
10.0126 352.0079 14.33465 357.1782
10.02557 352.1413 14.33887 357.1167
10.03721 352.2322 14.31205 357.1248
10.04984 352.3476 14.28771 357.1359
10.06273 352.4776 14.25465 357.1779
10.07563 352.6129 14.1691 357.237
10.08832 352.7393 14.09417 357.3325
10.10095 352.8663 13.97751 357.4963
10.11363 352.8758 13.9105 357.5771
10.12595 352.8951 13.85481 357.6322
10.13753 352.8568 13.80807 357.6826
10.14949 352.8282 13.76203 357.6926
10.16241 352.7989 13.72383 357.6688
10.1738 352.8102 13.67759 357.6198
10.18588 352.8347 13.64139 357.5482
10.19923 352.8615 13.60798 357.4785
10.21101 352.903 13.56017 357.4294
10.22261 353.0231 13.50996 357.3488
10.23486 353.139 13.49624 357.3384
10.24665 353.2819 13.47325 357.3175
10.25851 353.4221 13.43138 357.3044
10.27007 353.5486 13.44929 357.2794
10.28201 353.6497 13.44177 357.2678
10.29406 353.7629 13.43201 357.2594
10.30544 353.8857 13.39722 357.2842
10.31885 354.0363 13.38984 357.3177
10.33096 354.2164 13.37099 357.3567
10.3445 354.5063 13.32021 357.4599
10.35709 354.6575 13.3022 357.4867
10.36977 354.8506 13.26351 357.5472
10.38158 355.0368 13.237 357.5799
10.39436 355.1812 13.19791 357.626
10.40945 355.341 13.2062 357.6773
10.42093 355.5171 13.18601 357.7431
10.43316 355.7479 13.15256 357.9198
10.44495 355.8869 13.13254 358.0375
10.45734 355.9823 13.13678 358.1496
10.46961 356.0582 13.12728 358.241
10.48215 356.1027 13.1331 358.3387
10.4937 356.1602 13.12346 358.4189
10.50539 356.1967 13.11187 358.4788
10.5184 356.2632 13.11358 358.5682
10.53 356.3421 13.12073 358.6204
10.54247 356.4246 13.10528 358.683
10.55463 356.5452 13.14118 358.7794
10.56771 356.5983 13.14891 358.829
10.58021 356.6821 13.17081 358.8423
10.59235 356.746 13.17067 358.9083
10.60407 356.8049 13.16869 358.9616
10.61782 356.872 13.1596 359.0239
10.6303 356.9155 13.14382 359.0702
10.64274 356.9704 13.11571 359.1216
10.65496 356.9909 13.08742 359.1307
10.66733 356.9869 13.07732 359.1559
10.67965 356.9417 13.05684 359.1791
10.69116 356.8933 13.01123 359.183
10.70354 356.8124 12.9768 359.2054
10.71581 356.7113 12.94109 359.1975
10.72789 356.5876 12.8932 359.1277
10.74008 356.49 12.80954 358.9853
10.75234 356.4317 12.66886 358.8418
10.7642 356.3716 12.57412 358.7148
10.77594 356.2977 12.38011 358.5724
10.78779 356.2583 12.31296 358.5318
10.80049 356.2451 12.27412 358.5208
10.812 356.2506 12.20309 358.532
10.82605 356.2709 12.15084 358.566
10.83819 356.2893 12.08096 358.5976
10.85096 356.3231 12.06086 358.6351
10.86382 356.3798 12.02398 358.6535
10.87548 356.4256 11.99817 358.6506
10.88778 356.5302 12.06551 358.6815
10.9 356.5969 12.12455 358.7132
10.91245 356.6957 12.17985 358.7763
10.92467 356.7663 12.24985 358.8505
10.93652 356.8474 12.31667 358.9336
10.94897 356.9256 12.39043 359.0468
10.96207 356.9616 12.45391 359.1439
10.97363 357.032 12.5394 359.23
10.98553 357.1511 12.65132 359.2727
10.99763 357.2214 12.80342 359.2874
11.00917 357.3915 13.0496 359.323
11.02114 357.4529 13.17718 359.3704
11.03533 357.5138 13.31569 359.4128
11.04788 357.531 13.44082 359.4581
11.06028 357.5124 13.55356 359.508
11.07293 357.4901 13.63705 359.5379
11.08581 357.4489 13.73397 359.5551
11.09806 357.4265 13.8018 359.5526
11.11067 357.4327 13.90164 359.5692
11.12316 357.4765 13.92644 359.5986
11.13535 357.5583 13.96085 359.641
11.14708 357.6464 13.98189 359.6362
11.15888 357.6792 13.99665 359.6394
11.1712 357.6834 14.00217 359.6484
11.18368 357.6703 14.03561 359.6411
11.19543 357.6664 14.01831 359.6351
11.20789 357.7015 14.01801 359.6352
11.21997 357.754 14.0152 359.6469
11.23332 357.8338 13.99081 359.6735
11.25166 357.9439 13.99635 359.6952
11.26367 357.9872 13.98169 359.7087
11.27553 357.9857 13.96982 359.7161
11.28726 357.9167 13.97226 359.6098
11.30002 357.8602 13.98929 359.5395
11.31258 357.7919 14.00717 359.4451
11.32421 357.7074 14.03111 359.3152
11.33609 357.6089 14.01919 359.2134
11.3494 357.5226 14.05192 359.0997
11.36158 357.4483 14.05735 358.9998
11.37503 357.3672 14.05415 358.9124
11.38703 357.3128 14.09604 358.8202
11.39952 357.2947 14.09773 358.7382
11.41212 357.2666 14.13374 358.7176
11.42426 357.299 14.1572 358.7298
11.43599 357.3157 14.20315 358.7451
11.45007 357.3305 14.24725 358.7696
11.46387 357.3571 14.27503 358.8039
11.47554 357.3981 14.31038 358.8485
11.48775 357.4862 14.34512 358.8917
11.50124 357.5591 14.39478 358.9283
11.51358 357.6153 14.41748 358.9601
11.52509 357.6383 14.43102 358.9685
11.53697 357.6552 14.45412 358.9754
11.54888 357.6935 14.47781 358.9925
11.5607 357.721 14.50015 358.9721
11.573 357.7348 14.50043 358.9596
11.58522 357.7481 14.52929 358.9395
11.59703 357.7761 14.55855 358.8886
11.60931 357.7806 14.57732 358.8682
11.62139 357.7827 14.61507 358.8659
11.6343 357.7438 14.66301 358.8757
11.64612 357.7118 14.68229 358.8661
11.66059 357.736 14.70961 358.8429
11.67371 357.7492 14.7506 358.8403
11.68675 357.7363 14.80927 358.8313
11.7 357.7461 14.85391 358.8315
11.71142 357.7145 14.94999 358.8259
11.7234 357.7057 14.97172 358.8036
11.73558 357.6539 15.01505 358.8109
11.74798 357.6213 15.06182 358.7855
11.76051 357.564 15.08577 358.78
11.77612 357.5037 15.10887 358.7709
11.78814 357.4204 15.16635 358.745
11.80044 357.3705 15.17775 358.736
11.81213 357.3605 15.20916 358.7321
11.8248 357.3723 15.20222 358.7433
11.83652 357.3558 15.21553 358.7705
11.84888 357.3652 15.20624 358.7687
11.86215 357.3627 15.22392 358.7901
11.87391 357.3612 15.19791 358.8037
11.88677 357.3716 15.16873 358.8203
11.89943 357.3252 15.13146 358.8249
11.91173 357.3291 15.11707 358.838
11.92339 357.3443 15.07879 358.818
11.93524 357.3751 15.06053 358.8076
11.94764 357.3778 15.02487 358.7938
11.96193 357.3657 14.99976 358.7697
11.97517 357.3167 14.98452 358.7185
11.98704 357.2545 14.98079 358.7372
11.99967 357.1632 14.94108 358.7716
12.01185 357.1271 14.95413 358.8013
12.02411 357.1122 14.94069 358.8314
12.03579 357.088 14.93805 358.8607
12.04773 357.0792 14.93765 358.8994
12.05951 357.0287 14.95162 358.946
12.07345 357.0003 14.94914 358.9861
12.08603 356.9702 14.93923 359.009
12.09959 356.961 14.93763 359.0499
12.11213 356.9498 14.9094 359.1141
12.12474 356.9923 14.87776 359.1083
12.13689 357.0316 14.86132 359.1357
12.14924 357.0554 14.81951 359.1635
12.16071 357.0914 14.79259 359.1996
12.17231 357.1252 14.7713 359.2032
12.18487 357.1466 14.73787 359.1966
12.19739 357.1357 14.71202 359.2044
12.20952 357.1501 14.68218 359.1971
12.22132 357.1342 14.61541 359.2225
12.23347 357.1149 14.58841 359.2409
12.24596 357.0981 14.55631 359.2578
12.25772 357.0756 14.52946 359.28
12.27095 357.1016 14.49921 359.2984
12.28508 357.1096 14.48616 359.2977
12.29938 357.1298 14.47093 359.3029
12.31103 357.1112 14.42929 359.3121
12.32283 357.1108 14.39137 359.3148
12.33612 357.1085 14.37615 359.3087
12.34922 357.124 14.34558 359.3062
12.362 357.1247 14.33353 359.3071
12.37489 357.1113 14.3259 359.3087
12.3873 357.1178 14.31235 359.3034
12.40043 357.1122 14.32034 359.285
12.41792 357.0988 14.32973 359.3116
12.42999 357.0677 14.34334 359.2998
12.44156 357.0366 14.35744 359.3076
12.45421 357.0167 14.36967 359.315
12.4668 356.9991 14.40766 359.3346
12.47908 356.9926 14.41086 359.3795
12.49241 356.9743 14.43766 359.3698
12.50483 356.9476 14.45416 359.3822
12.5174 356.9098 14.47064 359.3654
12.52909 356.9032 14.47477 359.3804
12.54106 356.8726 14.48798 359.356
12.5541 356.8566 14.51599 359.3251
12.56646 356.8175 14.51793 359.2414
12.57911 356.7875 14.54801 359.1754
12.5908 356.7394 14.58117 359.1058
12.60251 356.7012 14.6073 359.0647
12.6147 356.6684 14.63202 359.0208
12.62772 356.6401 14.67215 358.9863
12.64005 356.6279 14.72387 358.9617
12.65251 356.6364 14.74931 358.9307
12.66413 356.6473 14.80686 358.9217
12.67647 356.6127 14.85199 358.9236
12.68995 356.5789 14.89711 358.9368
12.70423 356.5311 14.89987 358.9663
12.71821 356.4692 14.92116 358.971
12.73025 356.4119 14.89187 358.9632
12.74498 356.3456 14.87874 358.9554
12.75721 356.2585 14.7875 358.9565
12.76937 356.2335 14.73329 358.9469
12.78123 356.2781 14.67578 358.971
12.79494 356.2564 14.61687 358.9693
12.80677 356.2431 14.55335 358.9596
12.81933 356.2248 14.49111 358.9793
12.83585 356.1805 14.44655 358.9732
12.84818 356.136 14.35806 358.9985
12.85997 356.1106 14.34313 359.0096
12.87186 356.0999 14.3018 359.0323
12.88387 356.0996 14.27798 359.0303
12.8956 356.1073 14.25839 359.0222
12.90959 356.1198 14.2463 358.9921
12.92163 356.1207 14.26053 358.9756
12.93383 356.1302 14.28281 358.9477
12.94616 356.1105 14.31158 358.927
12.95946 356.0748 14.33951 358.9257
12.97216 356.0313 14.37959 358.8954
12.98512 356.0251 14.40794 358.8685
12.99752 356.0401 14.47291 358.7897
13.00941 356.0455 14.52962 358.7607
13.02242 356.0848 14.62441 358.7734
13.03528 356.1044 14.68935 358.7917
13.04808 356.0882 14.73054 358.8288
13.06009 356.062 14.78081 358.864
13.0725 356.047 14.82652 358.8715
13.08424 356.008 14.83124 358.9098
13.09596 355.9898 14.89015 358.9185
13.10994 355.9732 14.89089 358.9776
13.12185 355.9591 14.88906 359.0158
13.13509 355.9152 14.87042 359.0672
13.14717 355.8788 14.86697 359.11
13.159 355.8759 14.84425 359.1472
13.17071 355.8501 14.83905 359.2072
13.18323 355.8444 14.83345 359.2202
13.19494 355.8132 14.8685 359.2415
13.20709 355.7847 14.85582 359.2477
13.21981 355.7565 14.90455 359.198
13.23191 355.7305 14.96251 359.1051
13.24534 355.7206 15.07855 358.9167
13.25702 355.7312 15.17543 358.8153
13.26871 355.7659 15.22948 358.7316
13.28049 355.8043 15.27957 358.7079
13.29271 355.8885 15.30689 358.694
13.30584 355.9918 15.3367 358.7165
13.31981 356.0298 15.37653 358.7553
13.33153 356.1218 15.3796 358.7333
13.34391 356.2092 15.37941 358.7514
13.35675 356.2549 15.37194 358.7377
13.36899 356.3053 15.35314 358.7455
13.38066 356.3445 15.28586 358.7838
13.39332 356.3952 15.21253 358.8116
13.40691 356.4438 15.14275 358.8246
13.4194 356.464 15.06529 358.8136
13.43218 356.4938 14.97613 358.7729
13.44457 356.5238 14.83179 358.7102
13.45719 356.5167 14.75978 358.6891
13.46903 356.5403 14.72186 358.6503
13.48077 356.5251 14.66694 358.6329
13.49263 356.5165 14.65177 358.6376
13.50436 356.4926 14.63832 358.6204
13.51692 356.4626 14.63335 358.6299
13.53028 356.4166 14.62353 358.6407
13.54189 356.397 14.65303 358.6535
13.55471 356.3734 14.71305 358.618
13.56718 356.3827 14.72378 358.5869
13.57958 356.364 14.71945 358.5715
13.59113 356.3957 14.74504 358.552
13.60702 356.4118 14.75093 358.5657
13.61891 356.4019 14.80379 358.5441
13.63108 356.3977 14.83885 358.5383
13.64251 356.4299 14.90163 358.4922
13.6544 356.4558 14.94309 358.4482
13.66652 356.4842 14.9781 358.4181
13.67861 356.5206 15.02315 358.4165
13.69096 356.5491 15.03523 358.4159
13.70401 356.5751 15.05941 358.4514
13.71602 356.5437 15.06834 358.4848
13.72764 356.5316 15.0662 358.5312
13.74158 356.5176 15.05354 358.5854
13.75359 356.5024 15.03396 358.6394
13.76603 356.4751 14.96506 358.7445
13.77773 356.4762 14.91595 358.7886
13.78977 356.4449 14.89669 358.8251
13.80307 356.4492 14.83626 358.8337
13.81462 356.4016 14.7957 358.8222
13.82664 356.3735 14.76304 358.7909
13.83912 356.3385 14.71754 358.7469
13.85326 356.3072 14.70272 358.6635
13.86539 356.2883 14.71928 358.4729
13.87779 356.2819 14.72637 358.3835
13.88973 356.2805 14.77239 358.3103
13.90252 356.2895 14.81874 358.2728
13.91428 356.3121 14.87168 358.2697
13.92665 356.3259 14.92228 358.2825
13.93957 356.3689 14.96243 358.2984
13.95573 356.4235 15.03471 358.3225
13.96959 356.489 15.07513 358.3305
13.98133 356.5343 15.13978 358.344
13.99415 356.5413 15.18405 358.3553
14.00644 356.6038 15.19762 358.3735
14.01949 356.6719 15.15793 358.3604
14.03138 356.7365 15.14729 358.3241
14.04309 356.8013 15.06419 358.2908
14.05587 356.8285 15.01903 358.2998
14.06921 356.8885 14.97566 358.3015
14.08142 356.9196 14.89971 358.2893
14.09351 356.9533 14.83881 358.2485
14.10546 356.9649 14.76054 358.2343
14.11749 356.9616 14.70345 358.199
14.12984 356.9037 14.65399 358.1972
14.14173 356.8489 14.57038 358.2132
14.1571 356.7765 14.53616 358.2525
14.17046 356.6779 14.49292 358.29
14.18394 356.6756 14.4979 358.2878
14.19543 356.6916 14.48277 358.2927
14.20756 356.7285 14.48267 358.2952
14.22036 356.7464 14.47726 358.2953
14.23206 356.7543 14.47197 358.309
14.24479 356.7961 14.49029 358.3073
14.25688 356.7982 14.46988 358.3204
14.26845 356.8364 14.45614 358.33
14.28005 356.8479 14.46134 358.338
14.29273 356.8929 14.41886 358.3071
14.30506 356.9326 14.38117 358.2992
14.31683 356.9285 14.3663 358.2828
14.32858 356.905 14.31323 358.241
14.34055 356.8719 14.266 358.2263
14.35335 356.8141 14.19944 358.2158
14.36709 356.6738 14.06929 358.2318
14.37934 356.6212 13.98499 358.2424
14.39106 356.5978 13.89799 358.2792
14.40399 356.618 13.82161 358.2895
14.41688 356.6407 13.74376 358.3599
14.42886 356.6357 13.6521 358.3683
14.441 356.6136 13.57313 358.3936
14.45305 356.6005 13.47976 358.4063
14.466 356.5985 13.30357 358.4206
14.47788 356.6249 13.19221 358.4372
14.4903 356.6348 13.10954 358.4252
14.5022 356.6163 13.02682 358.3979
14.51443 356.5932 12.96768 358.3712
14.52706 356.5649 12.87076 358.3815
14.53987 356.5582 12.7973 358.3798
14.55235 356.5525 12.72305 358.3839
14.56433 356.5326 12.62871 358.3995
14.57909 356.4774 12.5203 358.4282
14.59128 356.4311 12.46187 358.4362
14.60426 356.3902 12.40215 358.4485
14.61616 356.3817 12.33357 358.4774
14.62961 356.3639 12.24921 358.5135
14.64136 356.3386 12.15323 358.5822
14.65382 356.3325 12.06082 358.6453
14.66626 356.4168 11.83796 358.7496
14.67899 356.4597 11.72397 358.7905
14.69151 356.5133 11.59163 358.836
14.70353 356.5413 11.4716 358.8552
14.71494 356.5982 11.38664 358.8423
14.72664 356.6452 11.30254 358.8262
14.73864 356.6476 11.21306 358.8011
14.75043 356.6505 11.17748 358.7452
14.76219 356.6101 11.13238 358.7109
14.7742 356.5623 11.1018 358.6531
14.78813 356.5336 11.09624 358.5905
14.8065 356.4987 11.08804 358.516
14.81858 356.4652 11.09494 358.4216
14.8306 356.4514 11.09202 358.3798
14.84224 356.4376 11.09277 358.3385
14.85521 356.4447 11.13429 358.2932
14.86748 356.4362 11.15817 358.2914
14.87919 356.4158 11.16419 358.2934
14.89072 356.3992 11.19332 358.291
14.90318 356.3539 11.19089 358.313
14.91466 356.3198 11.26098 358.3201
14.92658 356.2935 11.26144 358.3459
14.9388 356.2586 11.28061 358.3724
14.95243 356.2171 11.31648 358.4182
14.96518 356.1939 11.35392 358.4304
14.97702 356.1377 11.35375 358.4665
14.99119 356.1194 11.38886 358.4736
15.00447 356.12 11.40649 358.4968
15.0173 356.0999 11.38686 358.4784
15.02936 356.0931 11.38446 358.4849
15.04114 356.0891 11.38228 358.5003
15.05294 356.0559 11.35881 358.4923
15.06454 356.0048 11.31662 358.4969
15.07658 355.9655 11.26906 358.4932
15.08851 355.948 11.25549 358.4805
15.10106 355.9382 11.22737 358.4605
15.11247 355.9419 11.19344 358.4342
15.12462 355.9232 11.17565 358.3997
15.13673 355.9015 11.15368 358.3723
15.14974 355.8816 11.13486 358.3618
15.16185 355.897 11.09862 358.3817
15.17422 355.9532 11.07563 358.3774
15.18895 356.0145 11.02656 358.4085
15.20269 356.1308 10.91343 358.4512
15.21402 356.1909 10.85649 358.4678
15.2258 356.2612 10.72953 358.4785
15.23818 356.3044 10.62129 358.5009
15.24971 356.3344 10.50149 358.5317
15.26212 356.3393 10.35654 358.5358
15.27469 356.3436 10.20638 358.5493
15.28675 356.3527 10.01404 358.5561
15.29869 356.3887 9.704886 358.5865
15.31081 356.4202 9.540462 358.6031
15.3232 356.4481 9.37264 358.6209
15.33485 356.4644 9.227752 358.6064
15.3471 356.4643 9.089319 358.5496
15.35883 356.4464 8.964815 358.4747
15.37099 356.4285 8.887135 358.3841
15.3823 356.3528 8.809679 358.2427
15.39395 356.2843 8.725948 358.1685
15.40863 356.2352 8.647976 358.1289
15.42052 356.198 8.567283 358.1524
15.43219 356.2916 8.382733 358.3708
15.44426 356.4005 8.308733 358.4889
15.45652 356.5019 8.213339 358.5981
15.4691 356.5543 8.138666 358.6767
15.48081 356.5933 8.071706 358.7397
15.49236 356.6173 7.986811 358.7452
15.50384 356.6418 7.907406 358.7855
15.51564 356.6692 7.860553 358.8203
15.52721 356.7472 7.789015 358.8646
15.53906 356.8047 7.71302 358.8879
15.55118 356.8995 7.657279 358.9438
15.56338 356.933 7.622728 358.9483
15.57576 356.8906 7.596769 358.9655
15.58751 356.6678 7.565047 358.9085
15.60034 356.4682 7.553381 358.867
15.61465 356.1974 7.561058 358.8489
15.62704 355.9375 7.59039 358.7966
15.63914 355.7176 7.618659 358.7825
15.65156 355.5087 7.643218 358.7715
15.66326 355.3913 7.648571 358.7841
15.6751 355.26 7.678727 358.7728
15.68728 355.0376 7.713531 358.659
15.69932 354.8869 7.720834 358.5716
15.71069 354.7779 7.742182 358.5133
15.72219 354.6918 7.736673 358.4353
15.73403 354.5991 7.760395 358.3695
15.74673 354.4862 7.772645 358.2779
15.75873 354.3745 7.782671 358.1812
15.77077 354.2626 7.80446 358.097
15.78224 354.2065 7.841622 358.0142
15.79425 354.1872 7.851037 357.9437
15.80564 354.2238 7.881215 357.8777
15.81968 354.263 7.910881 357.844
15.83104 354.2972 7.985622 357.8103
15.84232 354.2887 8.107849 357.7318
