時間[s] x軸周り[deg] y軸周り[deg] z軸周り[deg]
83.21852 344.752 359.8275 1.638887
83.25002 344.7139 359.8463 1.661675
83.28014 344.7635 359.8082 1.658464
83.31059 344.8422 359.7601 1.64266
83.33983 344.8844 359.7379 1.640872
83.36769 344.8782 359.7558 1.654396
83.40014 344.8763 359.7535 1.66294
83.42966 344.8448 359.7412 1.692043
83.46259 344.8531 359.6837 1.651507
83.49592 344.8549 359.6271 1.659604
83.526 344.9822 359.6328 1.688543
83.55933 345.1125 359.618 1.691653
83.58617 345.2854 359.6427 1.729811
83.61454 345.3054 359.6083 1.727099
83.64595 345.3341 359.5921 1.709582
83.67518 345.4264 359.6241 1.693576
83.70352 345.4135 359.6159 1.734134
83.73343 345.4019 359.5937 1.769623
83.76237 345.338 359.5592 1.805045
83.7944 345.3342 359.5245 1.787342
83.82526 345.315 359.489 1.832314
83.8586 345.2963 359.4744 1.835708
83.88843 345.2133 359.4681 1.839113
83.91757 345.1806 359.4751 1.851831
83.94512 345.0847 359.5161 1.787737
83.97723 345.0451 359.5486 1.77301
84.00827 345.0136 359.5508 1.803971
84.03797 344.9983 359.5455 1.770151
84.07131 344.952 359.5342 1.775376
84.10176 344.8889 359.5576 1.756397
84.13488 344.8538 359.568 1.775204
84.1655 344.8247 359.5784 1.805941
84.19539 344.7894 359.5616 1.758127
84.22432 344.778 359.5682 1.756759
84.25249 344.8303 359.5669 1.745636
84.28445 344.8859 359.5983 1.754017
84.31694 344.9724 359.6147 1.766337
84.34698 345.0001 359.6159 1.784031
84.38028 345.0322 359.6227 1.745352
84.41286 345.0362 359.6153 1.78311
84.44215 345.044 359.5936 1.82679
84.47018 345.079 359.573 1.8676
84.50351 345.0546 359.5185 1.878095
84.53684 345.0245 359.4792 1.900328
84.56461 345.1018 359.462 1.910366
84.59328 345.0901 359.4823 1.934694
84.62661 345.0532 359.5092 1.936604
84.65842 345.0888 359.4911 1.945196
84.69176 345.1462 359.4994 1.950655
84.71986 345.1385 359.5499 1.827582
84.7506 345.155 359.5383 1.879814
84.7839 345.1748 359.5702 1.905644
84.81361 345.2058 359.5408 1.885664
84.8417 345.202 359.5043 1.908096
84.87 345.2031 359.4671 1.909721
84.90018 345.1674 359.4992 1.918563
84.93311 345.1271 359.5002 1.943383
84.95991 345.0574 359.4977 1.919226
84.99158 345.0316 359.4949 1.878724
85.02389 345.0987 359.5309 1.912201
85.05479 345.1624 359.5302 1.924359
85.08344 345.2003 359.5136 1.929058
85.11619 345.2072 359.4887 1.936496
85.14815 345.1686 359.4993 1.952659
85.17882 345.1365 359.4998 1.950328
85.20579 345.0948 359.4504 1.95177
85.2386 345.1299 359.4352 1.981527
85.26717 345.1498 359.4536 2.023814
85.29726 345.1757 359.4327 2.037337
85.33059 345.2132 359.443 2.033524
85.36392 345.2798 359.4325 1.995871
85.39691 345.3362 359.4256 1.966096
85.43024 345.3457 359.4969 1.982558
85.45935 345.3141 359.5938 1.984727
85.49191 345.3068 359.5822 2.001828
85.52257 345.2652 359.5858 1.921453
85.55006 345.3259 359.6023 1.902502
85.58339 345.3634 359.6494 1.915163
85.61672 345.3433 359.7898 1.863057
85.65005 345.4084 0.3933852 1.83526
85.68339 345.3367 1.686648 1.824904
85.71325 345.4363 3.73842 1.662335
85.74612 345.5302 5.823203 1.438218
85.77946 345.6937 9.300797 1.05385
85.80763 345.6705 13.91561 0.3244629
85.83902 346.0707 18.29486 359.7121
85.86772 346.3452 23.11334 358.8841
85.89816 346.5174 26.98115 358.2454
85.92736 346.8625 31.47528 357.5745
85.95693 347.2376 36.38566 356.8459
85.98576 347.7489 39.54568 356.5855
86.01909 348.6044 42.65762 356.346
86.04859 349.8282 46.07896 356.2169
86.07764 350.4175 47.37642 356.1494
86.11097 350.8994 48.59281 356.0639
86.14066 350.8747 49.82519 355.9549
86.17117 350.9744 50.68174 355.9627
86.2 350.9924 51.26643 355.939
86.23275 350.6263 51.96429 356.1145
86.26383 350.5443 52.39936 356.3808
86.29716 350.1539 52.84438 356.6346
86.32712 349.8896 53.12818 356.987
86.36045 349.5627 53.77291 357.0199
86.39223 348.9669 54.89415 357.2097
86.4225 348.0595 56.33426 357.4079
86.44922 347.2595 57.41848 357.6526
86.48016 346.1756 58.63302 357.8435
86.51161 344.824 59.60442 358.0679
86.53976 343.642 60.16721 358.1027
86.56692 342.0533 60.70534 358.1184
86.59722 341.0907 60.83438 358.137
86.63055 339.5128 60.93768 357.9664
86.66389 338.074 60.60365 358.0505
86.69096 337.1674 60.05046 358.1369
86.72197 336.6369 59.44023 358.1767
86.75508 336.8934 58.97585 358.0793
86.78465 337.5504 58.85358 358.1584
86.81298 337.6237 59.04149 358.0578
86.84383 337.4709 59.44726 358.162
86.87274 337.337 59.79119 358.2032
86.90281 336.8494 60.36066 358.1566
86.9304 335.8302 61.13255 358.0874
86.96374 335.0122 61.7334 357.8853
86.99707 333.9474 63.1748 357.4434
87.02392 334.5864 63.76184 357.4297
87.05546 335.0863 63.95607 357.2443
87.08779 335.6268 64.14363 357.2572
87.11631 336.5659 64.15784 357.3943
87.14514 337.4295 64.27981 357.534
87.17243 338.2191 64.25302 357.7857
87.20325 338.9408 64.57073 357.6563
87.23658 339.1908 64.92899 357.6125
87.26758 339.6598 64.94997 357.4893
87.2987 339.7047 64.86646 357.4441
87.33203 339.8533 64.31932 357.5135
87.36536 340.0426 63.60303 357.4825
87.39688 340.2243 62.81275 357.768
87.42342 340.4662 62.42654 357.9528
87.45616 340.6645 61.86099 358.193
87.48552 341.0341 61.06846 358.375
87.51364 341.3128 60.58724 358.3563
87.54275 341.5591 59.80542 358.389
87.57101 341.5072 59.35661 358.2083
87.59989 341.1906 59.05483 358.0004
87.63311 341.1538 58.68454 357.8815
87.66236 341.0074 58.33118 357.7727
87.69144 340.8039 58.03851 357.845
87.72177 340.7492 57.56615 358.072
87.7551 340.7457 57.30389 358.1978
87.78203 340.7013 56.78787 358.4039
87.81061 340.6219 56.68513 358.4283
87.83913 340.6156 56.5859 358.3806
87.86803 340.6295 56.5048 358.3802
87.89707 340.4122 56.46757 358.3879
87.92545 340.2685 56.44181 358.4611
87.95879 340.1921 56.41932 358.5018
87.99212 340.0237 56.5766 358.5628
88.01833 340.0772 56.72219 358.5659
88.04671 340.1499 56.87525 358.53
88.07542 340.1891 56.98537 358.5063
88.10456 340.2195 56.99717 358.4743
88.13228 340.3274 56.99454 358.4602
88.1604 340.3813 56.99144 358.5315
88.18842 340.4257 56.93844 358.6744
88.21937 340.5179 56.92382 358.6523
88.2513 340.5919 56.85446 358.6558
88.28464 340.603 56.82829 358.6823
88.31522 340.6861 56.84082 358.5845
88.34774 340.601 56.82858 358.6044
88.37576 340.6217 56.77357 358.6224
88.40582 340.6389 56.7151 358.6151
88.43723 340.5402 56.47635 358.6353
88.47057 339.9202 56.01917 358.5477
88.4978 339.299 55.00583 358.5596
88.53031 338.8933 54.0891 358.5105
88.56037 338.3518 52.13207 358.3655
88.5937 338.4271 49.80307 358.2223
88.61991 338.952 46.75343 358.3868
88.64884 339.6508 43.40442 358.8975
88.68217 340.472 40.90765 359.2225
88.71141 341.9516 36.90732 359.5145
88.74142 342.3264 32.83163 0.2550205
88.77151 342.8822 29.24163 0.4455924
88.80253 343.3898 26.72602 0.578211
88.83437 343.2657 23.2436 1.207637
88.86608 343.3711 19.72021 1.428456
88.89941 343.2963 16.24615 1.646028
88.9291 343.513 12.90838 1.81833
88.96243 343.8479 9.717536 2.120444
88.99577 343.6503 7.225674 2.528574
89.02734 343.6912 5.335488 2.718392
89.05573 344.2815 3.976024 3.031556
89.08378 344.3226 3.315341 3.334319
89.11295 344.3365 2.636966 3.566409
89.14484 344.3761 2.348627 3.575879
89.17817 344.3267 2.133926 3.542944
89.20811 344.2978 2.102174 3.566607
89.24067 344.2335 2.164025 3.589243
89.27156 344.0755 2.245834 3.65059
89.3036 343.9904 2.392438 3.732333
89.33694 343.8693 2.593795 3.802392
89.36765 343.6804 2.789359 3.824038
89.39761 343.5729 2.903589 3.815612
89.43095 343.5301 3.041557 3.785553
89.46076 343.5043 3.111195 3.762974
89.4903 343.3946 3.144643 3.67483
89.51895 343.321 3.155969 3.606404
89.55228 343.329 3.194644 3.539793
89.58111 343.2928 3.261792 3.453729
89.60806 343.1536 3.327689 3.452863
89.64139 343.0536 3.350479 3.443454
89.66948 343.0667 3.41083 3.394483
89.69914 343.0778 3.450223 3.414868
89.73088 343.1312 3.469115 3.409448
89.75941 343.2787 3.462167 3.423467
89.78877 343.4025 3.512172 3.360662
89.81681 343.5052 3.604621 3.341507
89.84539 343.5549 3.656123 3.335288
89.87522 343.5548 3.748691 3.279876
89.90855 343.6101 3.803168 3.248762
89.94189 343.7841 3.881313 3.269989
89.97099 343.8411 3.920725 3.2429
90.00196 343.8761 3.912694 3.23888
90.03047 343.9319 3.932182 3.25471
90.06095 343.9337 3.93652 3.249578
90.09084 343.9139 3.930014 3.269628
90.12418 343.894 3.915722 3.273928
90.15751 343.7657 3.887421 3.270012
90.18513 343.7535 3.914958 3.199828
90.21169 343.8155 3.943666 3.198638
90.24293 343.8693 4.002741 3.155752
90.27081 343.8961 4.049837 3.099576
90.30415 343.9776 4.072184 3.071549
90.33379 344.0149 4.226288 2.975318
90.36258 343.9871 4.35809 2.92168
90.39093 344.0171 4.576359 2.817187
90.42426 343.9499 4.706874 2.743973
90.4576 343.7916 4.893225 2.566318
90.49094 343.8264 5.117301 2.472244
90.51993 343.8737 5.305531 2.372064
90.5517 344.0036 5.49824 2.299187
90.58195 344.2218 5.684592 2.12205
90.61211 344.3554 5.800067 1.995154
90.64357 344.4124 5.858574 1.797854
90.67189 344.537 5.917084 1.495024
90.70079 344.5645 5.878319 1.312147
90.7309 344.5779 5.841562 1.039685
90.76179 344.5923 5.83481 0.8234901
90.79512 344.6414 5.795129 0.5242888
90.82793 344.6011 5.775187 0.2236511
90.85828 344.5662 5.730784 359.943
90.89059 344.551 5.661726 359.6862
90.92329 344.4361 5.562917 359.4777
90.95091 344.3448 5.46462 359.2797
90.98286 344.3399 5.384219 359.1738
91.01534 344.3981 5.169985 359.1012
91.0433 344.4408 4.863964 358.9849
91.0696 344.5204 4.517888 358.8845
91.10127 344.5176 4.258393 358.8133
91.13456 344.5238 3.913123 358.6795
91.16357 344.3449 3.604462 358.5299
91.19564 344.3367 3.398128 358.4717
91.22372 344.2471 3.220831 358.2618
91.25678 344.136 3.092974 358.0382
91.28844 344.1087 3.130305 357.8084
91.31706 344.0351 3.242002 357.5196
91.34717 343.9965 3.37173 357.3264
91.37477 344.034 3.637125 357.0292
91.40314 344.0903 3.885236 356.8175
91.43648 344.1434 4.303004 356.5875
91.46696 344.1035 4.803203 356.391
91.50029 344.0967 5.336885 356.1672
91.53363 344.1992 5.751678 356.022
91.56695 344.3341 6.083088 355.9955
91.59874 344.3512 6.271952 355.9711
91.63117 344.3295 6.347371 356.0865
91.66296 344.3256 6.329147 356.2305
91.69349 344.3118 6.258482 356.3921
91.72478 344.3625 6.160276 356.535
91.75791 344.4653 6.065888 356.737
91.78808 344.5416 5.961855 356.9019
91.82141 344.5023 5.898443 357.0477
91.85474 344.5344 5.86336 357.1778
91.88442 344.5413 5.835938 357.3375
91.91719 344.4419 5.829595 357.3933
91.94748 344.4792 5.791353 357.4787
91.97694 344.5122 5.736428 357.5511
92.00541 344.5732 5.676536 357.632
92.03428 344.6891 5.599384 357.7298
92.06037 344.7311 5.558639 357.7563
92.09056 344.7314 5.493627 357.8204
92.12389 344.782 5.449498 357.8551
92.15582 344.8143 5.365715 357.9503
92.18346 344.7669 5.294308 357.9916
92.21679 344.6866 5.261781 358.0367
92.24582 344.6649 5.187061 358.062
92.27573 344.7056 5.165769 358.0884
92.3041 344.6601 5.131332 358.1136
92.33285 344.6016 5.152081 358.1283
92.36618 344.6165 5.150578 358.1429
92.39456 344.6058 5.185417 358.0969
92.42354 344.625 5.238466 358.0807
92.45687 344.6101 5.313815 358.0952
92.48605 344.6567 5.305637 358.1129
92.51432 344.6843 5.362432 358.0984
92.54312 344.6723 5.391555 358.0966
92.57259 344.6214 5.428475 358.0963
92.60075 344.5981 5.498872 358.0876
92.63058 344.5002 5.528545 358.1113
92.65942 344.4417 5.568201 358.0779
92.68902 344.4075 5.606932 358.0641
92.72195 344.4878 5.655168 358.1085
92.74876 344.541 5.694034 358.1156
92.77486 344.5385 5.773989 358.1484
92.805 344.5718 5.804986 358.191
92.83833 344.6277 5.854754 358.2513
92.86939 344.6263 5.926397 358.2988
92.8974 344.593 6.007663 358.3203
92.92612 344.5667 6.061632 358.3783
92.9545 344.5613 6.105537 358.4279
92.98262 344.5666 6.164376 358.4595
93.00969 344.5581 6.153267 358.494
93.0428 344.6111 6.181762 358.5091
93.07359 344.649 6.168976 358.5435
93.10474 344.676 6.140309 358.5678
93.13261 344.708 6.096189 358.6176
93.16594 344.5938 6.081082 358.6601
93.19696 344.4995 6.097243 358.6644
93.22466 344.4501 6.120522 358.6441
93.25165 344.4854 6.121443 358.7234
93.28413 344.5412 6.103959 358.724
93.3158 344.535 6.038658 358.7631
93.34784 344.4852 6.006765 358.7592
93.37879 344.4018 5.979038 358.7739
93.41116 344.4206 5.984532 358.7996
93.4445 344.318 5.974918 358.8394
93.47783 344.2544 5.981019 358.7774
93.50829 344.2348 6.002803 358.7757
93.54162 344.3111 6.009734 358.7597
93.57495 344.3049 6.056658 358.7568
93.60581 344.2917 6.07696 358.7523
93.63754 344.3365 6.077229 358.7287
93.66634 344.3629 6.085342 358.7498
93.69714 344.3181 6.087303 358.7122
93.72635 344.2804 6.104068 358.7262
93.75523 344.2127 6.130619 358.7317
93.78505 344.1664 6.144002 358.7256
93.81839 344.1723 6.159195 358.7453
93.85087 344.1518 6.126337 358.7464
93.87895 344.1269 6.13458 358.7589
93.91059 344.1031 6.122852 358.7827
93.9424 344.131 6.131952 358.732
93.96966 344.2059 6.132858 358.7367
93.99713 344.3126 6.120651 358.7516
94.02588 344.3373 6.08259 358.7729
94.05921 344.3826 6.073347 358.7994
94.08752 344.3801 6.054416 358.8319
94.11964 344.4005 6.041126 358.864
94.15298 344.4914 6.054432 358.8904
94.18631 344.5374 6.061617 358.8792
94.21463 344.564 6.13625 358.8479
94.24199 344.6221 6.169358 358.8538
94.27532 344.7318 6.201987 358.8867
94.30392 344.8224 6.188406 358.8983
94.33218 344.8618 6.20796 358.9144
94.36034 344.9791 6.199434 358.9561
94.3897 345.0764 6.162126 358.973
94.41747 345.1877 6.176605 358.9787
94.44597 345.3031 6.153173 359.0517
94.47672 345.4379 6.136944 359.0949
94.51005 345.7095 6.151217 359.1423
94.54187 345.991 6.102835 359.1754
94.56927 346.3697 5.987067 359.2567
94.59869 346.6185 5.864157 359.2906
94.62811 347.091 5.562404 359.3719
94.66115 347.7957 5.163669 359.5164
94.69049 348.4139 4.514708 359.574
94.72054 348.9182 3.891815 359.5511
94.75145 349.7334 2.808718 359.5527
94.78181 350.3235 1.43143 359.6481
94.81356 350.7846 359.9767 359.786
94.84689 350.9831 358.9412 359.9286
94.87959 351.2378 357.088 359.9668
94.91064 351.4334 355.8434 0.07458024
94.93827 351.7005 354.8504 0.2899563
94.97 351.976 354.3786 0.3802542
94.99816 352.0991 353.962 0.3837923
95.02708 352.2772 353.7953 0.423935
95.0553 352.4471 353.8558 0.4250637
95.08454 352.5178 354.1302 0.4337876
95.11617 352.5974 354.4333 0.4711758
95.1472 352.6293 354.9104 0.5547765
95.1805 352.4904 355.358 0.6147414
95.20714 352.445 355.733 0.6725203
95.23854 352.4035 355.9441 0.6750596
95.2713 352.2645 356.1997 0.7111209
95.30382 352.2595 356.3955 0.7279967
95.33183 352.1828 356.5458 0.7579218
95.36087 352.1823 356.6559 0.7216435
95.39008 352.2238 356.7088 0.701643
95.4176 352.2196 356.8032 0.6365619
95.44466 352.164 356.8585 0.6191236
95.47423 352.1835 356.9815 0.5888632
95.50756 352.2084 357.1261 0.5451312
95.53893 352.2714 357.4662 0.3955021
95.56603 352.3288 357.6491 0.3593418
95.59669 352.3834 357.9391 0.3321212
95.62415 352.4318 358.1582 0.2868158
95.65392 352.4997 358.3949 0.2412191
95.68702 352.5659 358.6151 0.2297069
95.71796 352.5715 358.7899 0.208313
95.74747 352.5273 358.8882 0.2112183
95.77698 352.5128 359.0356 0.1969065
95.80882 352.5045 359.1965 0.1812056
95.84 352.5468 359.4052 0.1705112
95.8731 352.6351 359.5721 0.1383242
95.90281 352.7308 359.8255 0.1140177
95.933 352.7996 0.1148871 0.1165461
95.96311 352.9064 0.4858385 0.05945209
95.99136 352.941 0.763258 0.03486364
96.02041 352.9875 1.100494 0.02340815
96.04987 352.9209 1.425058 359.9854
96.08202 352.8675 1.62916 359.9566
96.11535 352.8144 1.829505 359.946
96.14718 352.7646 1.96361 359.9427
96.17583 352.6965 2.11309 359.8843
96.20844 352.7212 2.175864 359.8639
96.23699 352.7406 2.143744 359.8468
96.27032 352.7023 2.120214 359.8069
96.29925 352.609 2.04637 359.7823
96.32986 352.5323 1.990777 359.7828
96.35832 352.4904 2.006291 359.7392
96.38693 352.4734 2.030231 359.7675
96.4176 352.4708 2.020665 359.7904
96.44662 352.3923 2.070544 359.7488
96.47996 352.3279 2.072967 359.7579
96.50974 352.2164 2.112799 359.7361
96.53648 352.0884 2.166111 359.7391
96.56531 351.9867 2.201057 359.7551
96.59418 351.8513 2.188573 359.7665
96.62186 351.7219 2.262375 359.7191
96.65337 351.6658 2.257414 359.7372
96.68517 351.5961 2.31121 359.7314
96.71696 351.5952 2.33259 359.7106
96.74908 351.541 2.407185 359.6675
96.77956 351.52 2.454402 359.6418
96.81289 351.4843 2.499347 359.641
96.84187 351.3735 2.56657 359.6184
96.87396 351.3136 2.582357 359.6221
96.9073 351.3193 2.588498 359.6395
96.93953 351.3278 2.612674 359.5726
96.97272 351.3758 2.596117 359.5807
97.00199 351.4907 2.580304 359.5819
97.0301 351.6609 2.565733 359.5923
97.06343 351.7527 2.527606 359.6133
97.09227 351.7973 2.473204 359.6562
97.11995 351.8356 2.507254 359.6451
97.15328 351.8556 2.554491 359.5719
97.18276 351.9337 2.552789 359.6353
97.21353 352.0143 2.510999 359.641
97.24429 352.0537 2.485417 359.6873
97.27305 352.2425 2.369418 359.7714
97.30392 352.4031 2.253029 359.7861
97.3364 352.4363 2.191282 359.7983
97.36442 352.6472 1.955989 0.07712159
97.39775 352.8957 1.591109 0.3388946
97.42921 353.0345 0.995694 0.5026156
97.45899 353.2765 0.4315835 0.7165945
97.49022 353.5584 359.7205 0.8682574
97.51733 353.6571 359.2804 0.8822767
97.55066 353.7669 358.7022 0.8449051
97.58399 353.9327 358.1938 0.7243376
97.61316 354.0578 357.8341 0.5599829
97.64081 354.3904 357.4662 0.4725799
97.67073 354.6529 357.2869 0.4925638
97.70406 354.9992 357.1331 0.4585037
97.73148 355.17 357.051 0.4795816
97.76481 355.2598 357.0864 0.475933
97.79424 355.2346 357.2102 0.5920988
97.8233 355.188 357.2632 0.7011939
97.85132 355.1726 357.3486 0.8792155
97.88457 355.1024 357.4065 0.9760222
97.91532 355.1031 357.3656 1.177239
97.94513 355.0689 357.3915 1.17409
97.97598 355.0419 357.4321 1.088485
98.00364 354.9408 357.4148 1.053182
98.03199 354.8405 357.4248 1.016382
98.06084 354.7924 357.3809 1.02385
98.09093 354.7171 357.3712 1.132777
98.12104 354.6194 357.3005 1.329302
98.15013 354.5694 357.1926 1.458159
98.18172 354.5363 357.045 1.518093
98.21505 354.444 356.8562 1.56722
98.2423 354.3758 356.7116 1.469665
98.27312 354.3937 356.6508 1.36932
98.30645 354.4391 356.644 1.368886
98.33628 354.673 356.6606 1.427075
98.36283 354.7651 356.7136 1.450672
98.39103 354.8606 356.7029 1.506327
98.42436 354.9586 356.6728 1.446269
98.45648 355.0732 356.6734 1.233744
98.48981 354.9695 356.8313 1.043221
98.52315 354.8976 357.1476 0.9965101
98.55223 354.8665 357.2634 1.104717
98.58181 354.8591 357.3222 1.175941
98.60912 354.8973 357.2872 1.246066
98.63914 354.9734 357.1804 1.444298
98.67248 355.0728 357.0709 1.528141
98.70087 355.1393 356.9787 1.563262
98.72812 355.0935 356.8717 1.57192
98.75784 355.0244 356.7805 1.41186
98.78901 354.8667 356.8078 1.186491
98.81964 354.8628 356.9977 1.293262
98.84991 354.9134 357.1733 1.62881
98.8821 354.9053 357.2514 1.816621
98.91544 354.9131 357.2809 1.925794
98.94817 354.8295 357.2275 1.965276
98.97728 354.714 357.248 1.809227
99.00681 354.6896 357.3228 1.654862
99.03862 354.5489 357.5005 1.386812
99.06693 354.5104 357.6638 1.227669
99.09726 354.6262 357.7792 1.223987
99.12654 354.6744 358.0026 1.256861
99.156 354.6678 358.2353 1.295498
99.18807 354.6278 358.4062 1.312235
99.21827 354.5165 358.7281 1.245497
99.24792 354.4912 359.1197 1.135926
99.27677 354.386 359.492 1.008686
99.30553 354.3248 359.7563 0.8972719
99.33254 354.3394 0.004484908 0.8253881
99.36308 354.3 0.1300002 0.7894037
99.39365 354.2419 0.2379756 0.7337968
99.42182 354.1646 0.2112634 0.6907829
99.45212 354.1343 0.1226529 0.6866941
99.48545 354.0427 0.002187532 0.6825443
99.5153 353.989 359.8627 0.6950662
99.54858 353.8579 359.8 0.7267798
99.57735 353.7806 359.7627 0.7823825
99.60755 353.7689 359.8131 0.7705111
99.63972 353.7479 359.831 0.776723
99.67097 353.765 359.8416 0.8206118
99.69767 353.7114 359.8587 0.8035015
99.731 353.7056 359.8414 0.8304281
99.75925 353.6816 359.8021 0.8770178
99.79259 353.6086 359.8001 0.9335645
99.82384 353.4951 359.708 1.008372
99.85448 353.4867 359.6327 1.044086
99.88492 353.5701 359.5244 1.070551
99.91631 353.6216 359.4788 1.08625
99.9473 353.7562 359.4279 1.119159
99.97801 353.8574 359.4263 1.207711
100.0091 353.8942 359.4247 1.162442
100.0374 354.0204 359.4055 1.200348
100.0695 354.1382 359.4013 1.244001
100.0983 354.1245 359.3525 1.260539
100.1316 354.1644 359.3505 1.304323
100.161 354.281 359.2574 1.346046
100.1931 354.3395 359.1855 1.415788
100.2229 354.3828 359.1024 1.42609
100.2524 354.4777 358.9929 1.476182
100.2834 354.5598 358.8903 1.563146
100.3129 354.5327 358.7978 1.589669
100.3415 354.5543 358.7437 1.598888
100.3693 354.6518 358.7213 1.573727
100.4026 354.7051 358.6957 1.563401
100.4307 354.7947 358.695 1.588153
100.4641 354.7651 358.6837 1.630229
100.4971 354.6788 358.7148 1.682422
100.5293 354.4818 358.7258 1.706993
100.5581 354.388 358.7133 1.758613
100.5872 354.3981 358.6264 1.804335
100.6206 354.454 358.5705 1.769041
100.6487 354.5045 358.4773 1.826219
100.6761 354.6326 358.4803 1.899159
100.7044 354.7731 358.5224 1.94458
100.7377 354.8467 358.5828 2.027503
100.7661 354.8159 358.6063 2.028778
100.796 354.743 358.5829 2.014522
100.8294 354.6455 358.5424 2.017774
100.8624 354.47 358.4852 2.065521
100.8949 354.4879 358.5637 2.031349
100.9217 354.5035 358.6799 1.974826
100.9531 354.5416 358.7673 1.876774
100.9829 354.5963 358.822 1.759255
101.0147 354.627 358.8985 1.645926
101.0424 354.5689 358.9562 1.619108
101.0733 354.4951 359.0478 1.641271
101.1067 354.3134 359.1288 1.73237
101.1361 354.0659 359.2 1.725797
101.1694 353.941 359.3382 1.687481
101.2019 353.8947 359.4199 1.667162
101.2307 353.8191 359.5959 1.634602
101.2585 353.7855 359.7396 1.593054
101.2873 353.5547 0.09363344 1.433292
101.3205 353.3257 0.6024878 1.3392
101.3493 353.1588 0.9976839 1.277218
101.3784 352.9664 1.594913 1.099233
101.4047 352.6822 2.390229 0.8453523
101.438 352.5849 2.957969 0.6182248
101.4663 352.2788 3.735704 0.3554189
101.4957 351.8406 4.443443 0.1380022
101.5232 351.5768 4.762541 0.09676836
101.5549 351.1726 5.135985 0.06510498
101.5837 351.0442 5.166315 0.119037
101.6123 351.1121 4.967223 0.2317261
101.6456 351.0541 4.727195 0.3188122
101.6782 350.9763 4.17857 0.4099022
101.7116 350.9389 3.661192 0.5382721
101.7449 350.8977 3.222785 0.6243374
101.7716 350.9537 2.828712 0.6993522
101.8032 350.9403 2.514194 0.7506481
101.8336 350.9283 2.341302 0.7818465
101.8638 350.7417 2.276587 0.8163919
101.892 350.5138 2.334371 0.8294903
101.9254 350.323 2.441634 0.8708799
101.9563 350.0936 2.70097 0.8451158
101.9845 350.0446 2.815423 0.8666521
102.0138 350.0085 2.951355 0.8891671
102.0466 350.0504 2.976861 0.8606788
102.0779 350.1108 2.956269 0.821431
102.1085 350.1313 2.906795 0.8174186
102.1376 350.1103 2.878661 0.8037894
102.1692 350.139 2.890445 0.805046
102.1988 350.1632 2.891652 0.8193102
102.2263 350.1417 2.960198 0.7282366
102.2571 350.0681 3.034059 0.6738744
102.2879 350.1202 3.120398 0.6178676
102.3213 350.2142 3.224592 0.5619297
102.3528 350.297 3.336873 0.5180889
102.3837 350.404 3.470666 0.4188392
102.4112 350.6015 3.656699 0.340711
102.4416 350.6871 3.726264 0.2889087
102.4725 350.7561 3.846334 0.22711
102.5008 350.86 4.051888 0.150471
102.53 350.909 4.156469 0.1346481
102.5633 350.9561 4.383789 0.1236276
102.5922 350.9666 4.557557 0.1160454
102.6192 351.0164 4.636293 0.07868391
102.6477 351.0412 4.68555 0.01903001
102.6811 351.0242 4.69504 359.9865
102.7124 351.1358 4.70833 359.8972
102.7407 351.2076 4.715651 359.8636
102.7699 351.3158 4.725664 359.8715
102.8033 351.4552 4.714224 359.8433
102.8322 351.5019 4.724381 359.8437
102.8625 351.4795 4.74673 359.7976
102.8909 351.4849 4.821685 359.7197
102.9232 351.5595 4.934641 359.6954
102.9507 351.5552 5.024323 359.6505
102.9781 351.5855 5.278502 359.5559
103.0094 351.5434 5.549536 359.5338
103.0383 351.5504 5.987341 359.4747
103.0695 351.5709 6.57174 359.3785
103.0984 351.5891 7.162966 359.2305
103.1317 351.6433 7.605482 359.157
103.164 351.8788 8.538322 358.9749
103.1967 352.0464 9.124984 358.8073
103.2263 352.3313 9.5363 358.6086
103.2554 352.5688 9.706935 358.5612
103.2887 352.904 9.928218 358.3346
103.3207 353.1591 10.02616 358.1181
103.3524 353.4153 10.15643 357.9874
103.3855 353.6295 10.30506 357.9344
103.4175 353.8344 10.49201 357.9024
103.4459 353.9198 10.58666 357.9303
103.4732 354.0708 10.73095 357.9688
103.5052 354.1308 10.8296 357.9326
103.5333 354.2798 10.828 357.9938
103.5643 354.6305 10.79681 358.0894
103.5952 354.9048 10.6588 358.11
103.627 354.9022 10.58479 358.1412
103.6569 354.7507 10.51397 358.0959
103.685 354.7791 10.47805 358.1983
103.7124 354.8393 10.49837 358.3019
103.7455 354.845 10.48529 358.383
103.7742 354.9156 10.42404 358.3412
103.8031 354.8538 10.41516 358.3226
103.8318 354.7352 10.4438 358.3023
103.8615 354.563 10.48518 358.2979
103.8897 354.5266 10.50157 358.361
103.9208 354.6047 10.42291 358.3904
103.9542 354.6862 10.3288 358.4058
103.9873 354.7579 10.27563 358.3795
104.0178 354.7359 10.27066 358.3665
104.0456 354.452 10.28664 358.4144
104.073 354.297 10.24353 358.4605
104.104 354.3028 10.16703 358.5291
104.134 354.4092 10.12257 358.568
104.1627 354.5657 10.04296 358.6492
104.1922 354.6367 9.980262 358.7364
104.2221 354.625 9.942151 358.7781
104.2554 354.5096 9.874013 358.835
104.2887 354.1401 9.823524 358.8799
104.3172 353.6699 9.772716 358.8791
104.3505 353.1357 9.725342 358.8565
104.3793 352.716 9.681981 358.9063
104.4083 352.4398 9.633797 358.8997
104.439 352.1192 9.612692 358.8199
104.4696 351.9041 9.555331 358.7329
