時間[s] x軸周り[deg] y軸周り[deg] z軸周り[deg]
21.3941 347.6445 43.60182 1.755828
21.42743 348.1724 42.37517 1.630147
21.45482 348.7136 41.1506 1.470211
21.4852 349.5781 38.49101 1.380853
21.51195 350.2487 36.79075 1.334148
21.54243 351.5335 33.65756 0.9702001
21.57576 352.4853 30.9473 0.7086608
21.60846 352.9761 27.09238 0.3211149
21.63698 353.8475 21.93014 359.8115
21.66954 353.9264 19.16446 359.7864
21.69662 354.0034 15.71101 359.6288
21.72995 354.3815 12.55728 359.5874
21.75825 354.2283 10.44874 359.7385
21.78753 354.5121 7.479144 359.9556
21.81638 354.9543 6.162482 0.1804131
21.84972 354.8365 4.742847 0.6721972
21.88305 354.6818 3.380464 0.9692806
21.91422 354.9699 2.114416 1.061917
21.9442 355.1749 1.041818 1.112405
21.97686 355.1807 0.2248728 1.015982
22.0069 355.1997 359.287 1.216585
22.04024 355.1203 358.7095 1.376406
22.069 355.0008 358.214 1.617462
22.10089 355.0968 357.8074 1.906928
22.13013 355.0991 357.6114 2.195849
22.16131 354.895 357.6089 2.353827
22.19464 354.8385 357.6854 2.431805
22.22797 354.8667 357.8674 2.618802
22.25539 354.7635 357.9912 2.751571
22.28406 354.8067 358.0753 2.71866
22.31373 354.8492 358.176 2.617557
22.34706 354.7764 358.2422 2.480902
22.3789 354.8354 358.4018 2.224156
22.4103 354.9443 358.6349 1.99041
22.44363 354.8518 358.8368 1.726968
22.47697 354.9673 359.0717 1.551761
22.5103 354.9169 359.155 1.386628
22.54363 354.9925 359.2753 1.214657
22.57697 355.067 359.3489 1.132233
22.60624 355.0361 359.3569 1.101714
22.63461 355.096 359.3846 1.089593
22.66794 355.0188 359.3856 1.10004
22.69512 355.0309 359.3835 1.125603
22.72777 355.0608 359.3771 1.096198
22.75736 355.101 359.3792 1.118186
22.79069 355.0679 359.3962 1.145228
22.82402 355.0853 359.3568 1.14391
22.85421 355.0857 359.3535 1.174137
22.88279 355.0547 359.3196 1.223424
22.91194 355.0359 359.3405 1.240175
22.94274 354.9315 359.3087 1.30101
22.97608 354.8438 359.3017 1.256496
23.00941 354.8759 359.3042 1.283055
23.04273 354.8808 359.3178 1.333835
23.07025 354.8513 359.308 1.384001
23.1006 354.8856 359.2564 1.389459
23.13393 354.9775 359.2589 1.393227
23.16174 355.0187 359.2572 1.390345
23.1891 355.0541 359.2666 1.400681
23.22124 355.0659 359.2342 1.414807
23.25237 355.0373 359.2477 1.405568
23.2857 355.0817 359.2786 1.383029
23.31252 355.1505 359.2846 1.420891
23.33963 355.2183 359.3008 1.41355
23.37111 355.2958 359.3569 1.387575
23.40444 355.2986 359.3674 1.367366
23.43777 355.3212 359.4296 1.400154
23.4676 355.3672 359.4792 1.355223
23.49608 355.3834 359.527 1.440284
23.52439 355.4536 359.4969 1.452565
23.55427 355.5055 359.5313 1.397325
23.5876 355.5398 359.5058 1.429854
23.61566 355.4233 359.5267 1.424302
23.64583 355.3643 359.56 1.438317
23.67464 355.3108 359.5322 1.500615
23.70797 355.2668 359.5654 1.450413
23.7413 355.2368 359.5889 1.401011
23.77024 355.2964 359.5859 1.408404
23.80254 355.3731 359.645 1.393298
23.83473 355.3882 359.6686 1.450353
23.86685 355.4325 359.7459 1.451046
23.90018 355.4501 359.7612 1.455331
23.93351 355.416 359.7849 1.464168
23.96685 355.385 359.8126 1.491868
23.99596 355.355 359.8094 1.490514
24.02586 355.3523 359.7982 1.55142
24.05919 355.3745 359.775 1.548443
24.08726 355.3484 359.7765 1.559525
24.12059 355.4164 359.776 1.550403
24.15018 355.4713 359.7964 1.599207
24.17976 355.4151 359.7991 1.597726
24.21309 355.3448 359.7894 1.605752
24.23961 355.3175 359.7979 1.633158
24.26852 355.3181 359.8271 1.591904
24.2965 355.3539 359.8445 1.590656
24.32563 355.3937 359.8509 1.594456
24.35814 355.4623 359.859 1.592143
24.39148 355.4776 359.8842 1.62448
24.41987 355.4985 359.9311 1.620145
24.45321 355.4582 -0.005036404 1.644937
24.48143 355.353 0.01525998 1.650993
24.51281 355.3155 0.01186549 1.629736
24.54614 355.3466 0.03748059 1.592731
24.57947 355.4361 0.08802563 1.659447
24.61009 355.495 0.09734404 1.618026
24.63849 355.5269 0.09335599 1.623396
24.66605 355.509 0.0774497 1.606412
24.69938 355.532 0.1186235 1.595436
24.73272 355.5005 0.1271422 1.600446
24.76605 355.4255 0.1596367 1.618765
24.79675 355.4247 0.1426543 1.638228
24.82831 355.4101 0.1431047 1.651961
24.8606 355.4046 0.1022447 1.641898
24.88944 355.3672 0.1219982 1.650713
24.91809 355.4072 0.115326 1.657407
24.94535 355.3706 0.1182316 1.637543
24.97162 355.3961 0.117145 1.636072
25.00496 355.4371 0.1601938 1.647969
25.03829 355.4098 0.1660321 1.680199
25.06749 355.3231 0.1750496 1.681414
25.09669 355.3576 0.1160581 1.702476
25.12547 355.3941 0.1208822 1.640089
25.15286 355.4174 0.1252267 1.610016
25.18352 355.5208 0.1581941 1.608285
25.21657 355.5556 0.1878818 1.620527
25.24378 355.5471 0.1915518 1.580642
25.27649 355.5834 0.2478557 1.567757
25.30497 355.6115 0.2724079 1.532852
25.33088 355.5733 0.2880197 1.506653
25.35849 355.4889 0.2629528 1.507063
25.39182 355.4905 0.3131657 1.463036
25.41908 355.576 0.3217414 1.456982
25.44701 355.6395 0.3362688 1.455393
25.48034 355.6535 0.3365678 1.424422
25.50813 355.6355 0.3398933 1.424691
25.54146 355.6482 0.3658202 1.398983
25.5748 355.6789 0.4428562 1.403097
25.60413 355.5953 0.4577279 1.396162
25.6314 355.6261 0.4753366 1.396003
25.65988 355.6115 0.4670979 1.391825
25.69321 355.58 0.4581722 1.39146
25.72472 355.618 0.4766187 1.388736
25.75806 355.6057 0.4535854 1.380352
25.78854 355.5574 0.4568503 1.391651
25.82089 355.5732 0.4575665 1.366509
25.85423 355.6193 0.4719338 1.398655
25.88628 355.6002 0.4906968 1.386731
25.91681 355.5349 0.5001115 1.395166
25.94556 355.5753 0.5131609 1.407213
25.9789 355.5703 0.5554488 1.340336
26.01223 355.6452 0.5580876 1.403959
26.04556 355.6459 0.5371448 1.4205
26.07392 355.5876 0.4732536 1.401501
26.10188 355.6489 0.4641752 1.422556
26.1298 355.6082 0.4356349 1.42389
26.16313 355.5271 0.4593213 1.427098
26.19431 355.4928 0.4492309 1.4775
26.22527 355.5428 0.4545214 1.401658
26.25602 355.5692 0.4694734 1.42405
26.28936 355.6328 0.4685503 1.442717
26.32269 355.6902 0.4637794 1.419603
26.35173 355.6971 0.4581316 1.409834
26.38157 355.7684 0.4582512 1.40709
26.4103 355.8488 0.4673761 1.420814
26.44097 355.8821 0.4754369 1.454323
26.4743 355.8991 0.4481679 1.455833
26.50278 355.9194 0.4494993 1.441567
26.53173 355.9218 0.4089547 1.494066
26.56046 355.9257 0.4354586 1.516114
26.59379 355.9748 0.4289702 1.530631
26.62712 355.9867 0.4218759 1.535148
26.66046 355.9488 0.394532 1.585678
26.68844 355.8765 0.3818664 1.595584
26.71901 355.8174 0.3787977 1.577264
26.75235 355.7547 0.3671756 1.559879
26.78568 355.7792 0.3551597 1.547487
26.818 355.7728 0.3843361 1.539957
26.84936 355.7579 0.3744129 1.542852
26.87827 355.7108 0.3797709 1.563695
26.9116 355.7055 0.4060973 1.599072
26.94493 355.6833 0.4221615 1.605629
26.97429 355.6318 0.4195945 1.617394
27.00357 355.7229 0.4562083 1.573149
27.03418 355.773 0.5017628 1.558147
27.06372 355.8638 0.6390187 1.542175
27.09706 356.2267 0.9665739 1.257281
27.1259 356.6297 1.566323 0.9015018
27.15867 357.9009 3.445095 0.7480552
27.19098 359.1271 4.803695 0.7507213
27.21975 1.199601 6.71367 0.8333917
27.25308 3.498335 8.72973 1.30853
27.28641 4.585427 10.38026 1.499335
27.31655 6.481649 11.99619 1.459731
27.3455 7.04278 12.63199 1.248365
27.37379 7.496512 12.76029 1.00102
27.40712 8.607276 12.77195 0.6736931
27.44009 9.664315 12.59861 0.396977
27.47291 11.46743 12.36342 0.1981649
27.50433 12.32974 12.18739 0.1301419
27.53633 13.17454 12.08379 0.1096707
27.56966 13.20241 12.23725 0.2337052
27.59862 13.3387 12.28525 0.2292152
27.62694 13.76347 12.5722 0.300848
27.65948 13.80121 12.87943 0.3354106
27.69282 13.84723 13.23613 0.3987994
27.72615 13.96125 13.47426 0.4555283
27.75446 13.90107 13.69133 0.5125939
27.78577 14.03833 13.76921 0.6012984
27.8138 14.15918 13.75628 0.6834815
27.84714 14.18913 13.677 0.7451421
27.88047 14.32524 13.46342 0.8075288
27.91313 14.38107 13.20508 0.9187076
27.94646 14.45968 13.13645 1.070511
27.97591 14.8016 13.25281 1.288708
28.00709 15.05723 13.54706 1.619065
28.04042 15.36977 13.92395 1.868624
28.06802 15.88347 14.41148 2.073078
28.10108 16.20634 14.85645 2.216062
28.13102 16.56391 14.98244 2.324199
28.16087 16.96124 14.56666 2.425854
28.1942 16.85114 13.20646 2.381312
28.22753 16.77234 11.5204 2.258613
28.2552 16.86466 6.92311 1.419098
28.28566 16.73411 2.499 0.7967529
28.31565 16.54202 359.2221 359.9897
28.34898 16.20322 354.6676 358.8644
28.37953 15.94658 350.0839 358.1273
28.40856 15.23248 345.2501 357.323
28.4419 14.80728 340.0901 356.8275
28.47228 14.93681 335.3284 356.618
28.50561 15.16411 331.5815 356.4608
28.53861 15.35558 327.4844 356.2859
28.56655 15.89659 321.7867 355.8315
28.59513 15.50956 318.9732 355.4185
28.62405 15.28288 314.9908 354.7937
28.65738 15.82885 312.4214 354.5474
28.68684 16.18251 309.0311 354.4927
28.71525 15.79657 305.7361 354.6318
28.74601 16.29713 302.8535 354.5732
28.77494 16.61678 299.8204 354.6908
28.80817 15.79206 297.9538 354.479
28.84057 14.96875 295.2524 354.3018
28.86794 14.42447 292.3859 354.5266
28.89852 14.05114 289.6454 354.2849
28.92636 13.67915 287.5354 354.3227
28.9597 13.14984 284.8967 354.1046
28.98732 13.05488 282.7425 354.1667
29.01789 12.72572 281.2033 354.1609
29.05122 12.79565 279.5803 354.2456
29.08047 12.63306 277.3788 354.7443
29.11381 12.35528 275.4547 354.1466
29.14679 12.37164 273.4456 353.9062
29.17464 12.31021 271.1583 352.9318
29.20797 12.36299 269.0984 353.5089
29.24131 12.18294 267.7015 353.1125
29.27464 12.27624 267.2142 353.4616
29.30772 12.18739 267.1597 353.3116
29.34106 12.05583 267.6568 353.6041
29.37341 11.89024 268.2147 353.3976
29.40523 11.98897 268.3119 354.2664
29.43765 11.47491 268.2697 353.8084
29.46895 11.52769 268.0786 353.9182
29.49596 11.53267 267.6851 353.6662
29.5239 11.38377 267.1618 353.9042
29.55625 11.25966 266.1102 353.8677
29.58959 11.06635 264.934 354.0182
29.61801 11.19244 263.3569 354.0323
29.64736 10.68125 261.7068 354.1753
29.68015 10.64114 260.3574 354.0892
29.70887 10.71721 259.077 354.4172
29.7422 10.49319 258.3336 354.4143
29.77489 10.57942 257.9206 354.1453
29.80599 10.52515 257.824 354.0495
29.83507 10.50089 258.0267 353.9937
29.8684 10.28481 257.8429 353.7789
29.90174 10.19854 257.3306 353.7009
29.93507 10.16054 256.8462 353.3897
29.9684 9.9194 256.4038 353.4592
29.99604 10.1848 256.9267 352.9012
30.02528 10.46211 257.9452 352.938
30.05861 10.64096 259.6677 353.3546
30.08825 10.9109 261.3358 352.9111
30.11473 12.53964 264.7245 352.6282
30.14702 14.2399 268.3091 352.4333
30.17474 15.85519 273.709 354.1588
30.20808 15.53214 277.4175 354.6347
30.23693 16.74302 283.357 353.6553
30.27026 19.03266 288.094 355.1166
30.30048 19.30807 292.2655 355.196
30.33149 19.24612 294.4057 356.7457
30.36482 19.52724 295.1262 356.856
30.39363 20.05063 296.7392 356.1934
30.42673 20.14442 296.9698 357.4752
30.45658 19.6022 297.0855 357.5072
30.48453 20.10753 297.2555 356.8214
30.51786 20.48541 297.6711 356.4391
30.55017 20.8129 298.4739 356.2941
30.58277 21.52873 300.0716 356.1431
30.6124 21.61906 302.346 356.3352
30.64573 21.90376 303.3667 356.8292
30.67907 21.4862 305.2416 357.5188
30.70982 21.26954 306.3947 357.8153
30.73815 20.59755 309.3457 358.3707
30.76645 20.17977 311.1249 358.6098
30.79945 19.79582 314.016 359.0064
30.83278 19.21521 317.2294 359.5188
30.86283 18.92414 319.4379 359.8053
30.89617 18.52085 323.2721 0.1430321
30.9289 17.61964 327.89 0.6682462
30.96223 17.04614 331.7107 0.8463441
30.99557 16.40441 335.5703 0.6207995
31.02766 15.76336 339.3857 0.0109404
31.05755 14.92695 344.3229 359.6324
31.08722 14.41788 346.7504 359.4596
31.11716 14.00206 349.9673 359.2613
31.1505 13.10342 352.7516 359.6723
31.17759 12.31132 354.3408 359.9706
31.20638 11.50995 356.3232 0.2254429
31.23803 10.7363 357.6781 0.5538534
31.27137 10.02904 358.5074 0.6946652
31.3047 9.316688 359.0374 0.5187984
31.33503 9.138533 359.2282 0.2977513
31.36287 8.77613 359.6045 0.1062516
31.39323 8.478224 359.972 359.908
31.42517 8.017595 0.7382035 359.6625
31.4585 8.014704 1.655973 359.7188
31.48748 7.934762 2.372557 359.763
31.51744 7.552128 3.464418 0.07042888
31.54916 7.468029 4.206034 0.4448076
31.58249 6.840569 4.817714 1.052724
31.61582 5.981046 4.992681 1.636495
31.6462 5.077736 4.867251 1.94503
31.67462 4.176623 4.31859 2.262999
31.70448 3.112644 3.600024 2.261507
31.73596 2.652469 2.71497 2.086494
31.76929 2.647467 1.928142 2.049799
31.80262 2.294087 0.8133928 2.037268
31.83596 2.24037 359.2471 1.891773
31.86608 1.811489 358.1976 1.841177
31.8984 1.81126 357.5503 1.728596
31.93173 2.021943 357.1893 1.44685
31.96116 1.865006 357.0378 1.104857
31.99449 1.710887 357.0341 0.8425547
32.02413 1.461043 357.028 0.7594472
32.05746 1.033233 357.0715 0.7703382
32.0908 0.8640724 357.0065 1.038807
32.11808 0.7604004 356.6338 1.429904
32.1467 0.716077 355.761 1.774858
32.18003 0.7800296 354.0833 1.694479
32.21337 1.202977 352.2108 1.861383
32.2467 1.444714 350.2745 2.161692
32.27977 1.573851 348.5073 2.389613
32.30832 1.7863 347.0792 2.525197
32.34042 2.084806 346.0537 2.670146
32.36851 1.65522 345.3743 2.777629
32.40184 1.487106 345.1881 2.793161
32.43034 1.391247 345.1385 2.747031
32.46013 1.458176 345.3345 2.790226
32.4903 1.402873 345.6684 2.749056
32.52363 1.393227 345.8994 2.734573
32.55696 1.76556 346.5228 2.873061
32.59029 2.313544 347.0923 2.928967
32.61811 2.507411 347.6582 3.013104
32.64637 2.682353 348.0746 2.975183
32.67447 2.882411 348.3181 2.949536
32.7078 2.969048 348.5372 2.965176
32.73733 3.027452 348.6656 2.994813
32.76627 3.055313 348.5844 2.978461
32.79669 3.0132 348.4491 2.946133
32.82997 2.858997 348.3039 2.944382
32.8633 2.685365 348.1888 2.757212
32.89342 2.561118 348.1204 2.657666
32.92676 2.23473 348.2101 2.552296
32.95861 2.011505 348.4169 2.511954
32.98742 1.788225 348.6675 2.471649
33.02075 1.677612 348.9182 2.455269
33.04926 1.517096 349.1615 2.437521
33.0807 1.250448 349.4335 2.39717
33.11265 0.9645036 349.6732 2.335138
33.14183 0.8019814 349.8545 2.317669
33.17517 0.6872016 349.9621 2.25626
33.2085 0.520049 350.1076 2.140846
33.23941 0.5091791 350.2551 2.062481
33.27074 0.5659657 350.3077 1.940194
33.29836 0.6541597 350.2621 2.026566
33.3317 0.8954638 350.0887 2.216358
33.35935 1.133573 349.8632 2.371284
33.39268 1.368177 349.4379 2.606475
33.4222 1.513326 348.9475 2.803738
33.4524 1.621664 348.5192 2.982986
33.48574 1.678807 348.051 3.172962
33.51907 1.375809 347.6692 3.224412
33.55125 0.790011 347.2467 3.309209
33.58357 0.5541098 346.9653 3.39704
33.61139 0.4124861 346.7952 3.416446
33.64473 0.5521806 346.696 3.489777
33.67806 0.9192087 346.5948 3.581555
33.70782 1.279566 346.6745 3.520323
33.73824 1.200097 346.788 3.489841
33.76714 1.171154 346.9609 3.562867
33.80047 1.218976 347.2097 3.709798
33.82962 1.466163 347.3388 3.87835
33.86014 1.970698 347.5058 4.023566
33.89273 2.536167 347.5526 4.083253
33.92251 2.9425 347.5693 3.962134
33.95584 2.792153 347.5433 3.830759
33.98917 2.297284 347.4945 3.720419
34.01825 1.969564 347.4212 3.654483
34.04599 2.015485 347.3746 3.613609
34.07547 2.109231 347.384 3.62005
34.10881 2.108939 347.3758 3.621368
34.13793 2.005421 347.3773 3.687478
34.16559 1.936199 347.2654 3.698614
34.19448 1.795024 347.1283 3.596886
34.22695 1.743902 346.9205 3.631464
34.26028 1.817856 346.6656 3.559258
34.29361 1.778742 346.6266 3.517746
34.3225 1.825335 346.773 3.379089
34.35536 1.826834 347.0554 3.226624
34.38766 1.744448 347.3266 3.136594
34.42099 1.791735 347.7708 2.935747
34.45433 1.847984 348.4312 2.746376
34.48766 1.964525 349.4818 2.631747
34.52088 2.078266 350.255 2.524726
34.55243 1.92944 351.2043 2.415349
34.58577 2.179662 352.2381 2.359876
34.61884 2.314931 352.985 2.316124
34.64875 2.250318 354.4604 2.416387
34.67712 2.641981 355.6239 2.648625
34.71039 2.861365 356.4598 2.830124
34.74372 2.617677 357.8359 3.242669
34.77285 2.369339 359.3453 3.608406
34.80545 2.229412 0.8005495 3.854289
34.8342 1.998417 1.955189 3.8133
34.86753 1.921614 2.577067 3.75009
34.90087 2.000898 3.257358 3.491776
34.92819 2.013213 3.555786 3.292843
34.95865 2.168865 3.70085 2.988375
34.98957 2.274627 3.58015 2.755982
35.0229 2.074673 3.428764 2.567056
35.05624 2.142402 3.1569 2.305112
35.08957 2.137124 2.974583 2.204335
35.1229 1.9146 2.754354 2.05283
35.15175 2.102288 2.636146 1.993916
35.18054 2.074303 2.55281 1.919665
35.21387 2.215837 2.496553 1.853345
35.24313 2.35873 2.378719 1.826
35.27295 2.298216 2.33763 1.80508
35.30117 2.281576 2.33485 1.777517
35.33192 2.253244 2.330295 1.815041
35.36525 2.132405 2.320817 1.814412
35.39808 1.981486 2.371572 1.819527
35.42995 1.70637 2.375462 1.8063
35.462 1.706922 2.357783 1.798294
35.49369 1.742251 2.335645 1.844404
35.52702 1.745156 2.292328 1.90534
35.55485 1.729849 2.311464 2.001269
35.58677 1.738299 2.46701 2.169386
35.61649 1.703108 2.58522 2.260534
35.6452 1.7797 2.748335 2.37697
35.67853 1.804951 2.84423 2.406314
35.71186 1.788054 2.878064 2.409963
35.74028 1.842059 2.83181 2.390278
35.76857 1.831365 2.736999 2.372651
35.79684 1.900879 2.625764 2.250424
35.83018 1.884078 2.57607 2.213408
35.86037 1.844549 2.53504 2.215437
35.88927 1.930819 2.565629 2.18633
35.91845 1.959981 2.698163 2.200524
35.95178 1.921039 2.722259 2.157012
35.98512 1.909665 2.755179 2.112257
36.01736 1.855035 2.714357 2.110331
36.0507 1.687458 2.648283 2.088271
36.08403 1.693206 2.537114 2.01941
36.11491 1.667205 2.530139 2.016301
36.14824 1.621843 2.538513 1.998486
36.18157 1.642377 2.524731 1.951918
36.21106 1.576183 2.500834 1.827014
36.24134 1.597991 2.477005 1.800811
36.27467 1.673851 2.48911 1.789967
36.30801 1.639722 2.478571 1.76886
36.3379 1.619988 2.418472 1.768323
36.367 1.571404 2.3707 1.743403
36.39861 1.615448 2.301498 1.723806
36.43004 1.578958 2.232018 1.732419
36.46338 1.553178 2.20758 1.717361
36.49463 1.592776 2.157609 1.691998
36.52761 1.531355 2.091512 1.633978
36.55552 1.444672 2.086517 1.600143
36.58595 1.25579 2.0608 1.622597
36.61928 1.127615 2.054298 1.60243
36.65119 1.092337 2.105288 1.61013
36.67943 1.104115 2.092189 1.64589
36.70886 1.13961 2.132175 1.686852
36.74131 1.194063 2.112061 1.678794
36.77464 1.196513 2.078029 1.700373
36.80334 1.169261 2.029781 1.688264
36.83327 1.048565 2.037719 1.708141
36.86174 1.063771 2.019808 1.710535
36.89507 1.053034 2.017287 1.726161
36.92841 1.076677 2.027388 1.710421
36.95742 1.089357 1.97307 1.739325
36.99043 1.091431 1.911326 1.727313
37.01984 1.319681 1.914256 1.727484
37.0504 1.48682 1.811433 1.786664
37.08374 1.538385 1.738561 1.782234
37.11404 1.579236 1.63467 1.784532
37.1466 1.499117 1.404529 1.788394
37.17402 1.368915 1.181162 1.812851
37.20288 1.35095 0.9284241 1.842582
37.23621 1.251177 0.708395 1.820011
37.26954 1.209552 0.4626353 1.846427
37.29936 1.240065 0.137989 1.88189
37.33269 1.256775 359.9493 1.904309
37.36221 1.193596 359.7948 1.96125
37.39555 1.149363 359.6839 2.008366
37.42697 1.105736 359.5145 2.031351
37.45591 0.9326333 359.3094 2.067122
37.48414 0.8534698 359.1683 2.076382
37.51249 0.7440808 359.0455 2.056196
37.54582 0.6348863 358.9166 2.067211
37.57915 0.5459481 358.7651 2.07925
37.61249 0.4642557 358.6357 2.122464
37.64099 0.4179377 358.6018 2.126667
37.67432 0.2888388 358.5742 2.152296
37.70766 0.2053515 358.5623 2.132336
37.73973 0.2371511 358.5694 2.137712
37.76899 0.1907157 358.5971 2.188825
37.79923 0.1191227 358.6093 2.182913
37.83257 0.1683103 358.5905 2.181387
37.8659 0.1209198 358.6153 2.153689
37.89434 0.03809197 358.6166 2.190585
37.92277 359.9408 358.5808 2.264665
37.9525 359.8797 358.5306 2.229228
37.98005 359.8859 358.4743 2.260342
38.01031 359.9091 358.3745 2.285143
38.04364 359.9418 358.3506 2.297177
38.07444 0.006642501 358.3014 2.303312
38.10769 0.05586997 358.2847 2.354677
38.1378 0.1019731 358.2726 2.37326
38.16745 0.1180006 358.2736 2.384702
38.20078 0.09488118 358.2975 2.382691
38.22981 0.05996396 358.2961 2.425297
38.25922 0.1433949 358.286 2.449375
38.28983 0.1665459 358.2889 2.486504
38.32317 0.1414073 358.2547 2.510731
38.3565 0.1728167 358.2277 2.545199
38.38983 0.1416432 358.2205 2.508131
38.41742 0.1561891 358.1928 2.462579
38.44922 0.1771664 358.2151 2.477938
38.47734 0.1729034 358.2718 2.444056
38.51067 0.1395163 358.2791 2.463681
38.53867 0.08233481 358.3169 2.411959
38.56784 0.01205947 358.3253 2.377952
38.59917 359.9663 358.3397 2.410483
38.6325 359.9484 358.3448 2.316683
38.66584 0.04711568 358.3155 2.308702
38.69573 359.8653 358.2979 2.273237
38.72444 359.4417 358.2231 2.179216
38.75573 359.03 358.1764 2.014236
38.78392 358.6876 358.0923 1.693293
38.81726 358.4458 358.0701 1.579804
38.84874 358.0823 358.1477 1.421958
38.8776 358.0463 358.2113 1.271298
38.90652 358.0459 358.2964 1.249811
38.93889 358.0553 358.34 1.32717
